,Gene,U,pval,adj_pvals
52,RPS6,131.0,0.7423083940717163,1.0
53,TUFM,137.0,0.5836942206964862,0.9715423202774789
54,RPS24,88.0,0.22797462407405722,0.7637149906480918
55,RPL11,142.0,0.46498553040243185,0.9024664525532559
56,RPS21,89.0,0.24237967376143077,0.778207135323648
57,RPL9,156.0,0.21419019438037834,0.7553022643939657
58,RPL18,92.0,0.28939027292666875,0.8146700960540675
59,HLA-DMA,103.0,0.5106889677809063,0.9199852816572868
60,MRPL32,160.0,0.16505846152953774,0.6826491927456191
61,RPL13,114.0,0.7981579710016685,1.0
62,MIF,139.5,0.3247429416261526,0.8499131675371961
63,RPL6,107.0,0.6090265291291659,0.9715423202774789
64,RPL36,131.0,0.7423083940717163,1.0
65,RPL27A,129.0,0.7981579710016685,1.0
66,HLA-DQA1,139.5,0.37972100932870534,0.8747531170802516
67,HLA-DRB1,129.0,0.7710191586054489,1.0
68,RPL7A,94.0,0.32393984559853417,0.8499131675371961
69,RPL23,143.0,0.44296542231403446,0.9024664525532559
70,RPS19,97.0,0.380598213246381,0.8747531170802516
71,MRPS16,130.0,0.7700841192465129,1.0
72,RPL15,103.0,0.5107977981738965,0.9199852816572868
73,RPL35,159.0,0.17646330228976836,0.7209171495984439
74,RPSA,99.0,0.42155385876038076,0.9024664525532559
75,RPS12,118.0,0.9127271461088795,1.0
76,RPL19,112.0,0.7423083940717163,1.0
77,RPS16,153.0,0.25741320983816585,0.7911323421631703
78,RPL5,172.0,0.06775159587183223,0.6034999697259805
79,RPL34,106.0,0.5836942206964862,0.9715423202774789
80,RPS18,139.0,0.5345582771950479,0.9499154458367868
81,CXCR2,99.0,0.18138822112581166,0.7233935009184156
82,RPL12,111.0,0.7148642787191519,1.0
83,CTSB,175.0,0.05283650917469026,0.6034999697259805
84,RPS9,167.0,0.1001782942262681,0.6034999697259805
85,RPL38,130.0,0.7700841192465129,1.0
86,APP,115.0,0.8264513411088177,1.0
87,RPS23,167.0,0.1001782942262681,0.6034999697259805
88,MRPL20,151.0,0.28939027292666875,0.8146700960540675
89,HLA-DMB,147.0,0.15948753805177862,0.676307914523365
90,FAU,125.0,0.9127271461088795,1.0
91,PDCD11,164.0,0.12493360148061304,0.6303340394271936
92,RPL29,106.0,0.5836942206964862,0.9715423202774789
93,RPL27,112.0,0.7423083940717163,1.0
94,RPLP0,156.0,0.21419019438037834,0.7553022643939657
95,RPL32,99.0,0.42155385876038076,0.9024664525532559
96,RPS27A,111.0,0.7148642787191519,1.0
97,HLA-DOB,143.0,0.202046305589771,0.7437968392590472
98,RPS3A,102.0,0.4876012773496696,0.9024664525532559
99,HLA-DRB5,139.0,0.44643084273265776,0.9024664525532559
100,CTSL,180.0,0.03409720467836351,0.5951373772323626
101,RPS13,162.0,0.1439264555523268,0.6515589541895875
102,RPS3,182.0,0.028380481624185383,0.5951373772323626
103,HLA-DPA1,133.0,0.5608555716373698,0.9715423202774789
104,RPS11,136.0,0.6090265291291659,0.9715423202774789
105,RPL28,102.0,0.4876012773496696,0.9024664525532559
106,MRPL9,143.0,0.44296542231403446,0.9024664525532559
107,RPL31,110.0,0.6877839774703822,1.0
108,RPL37,113.0,0.7700841192465129,1.0
109,MRPL27,162.0,0.1439264555523268,0.6515589541895875
110,RPL35A,118.0,0.9127271461088795,1.0
111,MRPL19,172.0,0.06775159587183223,0.6034999697259805
112,RPS26,105.0,0.5588639673990412,0.9715423202774789
113,RPL18A,117.0,0.8838168432762799,1.0
114,HLA-DRA,121.0,1.0,1.0
115,RPL21,106.0,0.5836942206964862,0.9715423202774789
116,RPL14,116.0,0.8550604547337581,1.0
117,DDT,129.0,0.7981579710016685,1.0
118,RPS29,141.0,0.4876012773496696,0.9024664525532559
119,CD4,121.5,1.0,1.0
120,CD80,121.5,1.0,1.0
121,CD28,121.5,1.0,1.0
122,CD40LG,121.5,1.0,1.0
123,TNF,146.0,0.371647916677741,0.8747531170802516
124,CD86,121.5,1.0,1.0
125,CTLA4,121.5,1.0,1.0
126,ICAM1,142.0,0.46498553040243185,0.9024664525532559
127,TP53,114.0,0.7981579710016685,1.0
128,VCL,132.0,0.7148642787191519,1.0
129,CTNNB1,116.0,0.8550604547337581,1.0
130,OTC,108.0,0.09533542528499925,0.6034999697259805
131,ARG2,120.0,0.970857279724063,1.0
132,OAT,55.0,0.01590077422467141,0.5951373772323626
133,ASL,112.5,0.5693364760066985,0.9715423202774789
134,NGFR,154.0,0.2417728855935063,0.778207135323648
135,UBB,98.0,0.4007617880406188,0.8891072781033595
136,GRB2,124.0,0.9417384532466311,1.0
137,FGF7,121.5,1.0,1.0
138,ERBB2,165.0,0.11620038292665102,0.6303340394271936
139,EGFR,157.0,0.20101723750157907,0.7437968392590472
140,FN1,179.0,0.03730711916978989,0.5951373772323626
141,IGF1,121.5,1.0,1.0
142,TNFSF13B,121.5,1.0,1.0
143,HIBCH,121.0,1.0,1.0
144,DSP,104.0,0.5344530633463053,0.9499154458367868
145,PPARGC1A,136.5,0.5023231564614902,0.9195533192054602
146,TRAF3,88.0,0.1975304141767369,0.7437968392590472
147,TRAF1,130.0,0.7394215315714996,1.0
148,CASP8,184.0,0.023509444876997444,0.5951373772323626
149,BIRC2,179.0,0.03730711916978989,0.5951373772323626
150,TRAF5,103.0,0.46271225343277234,0.9024664525532559
151,TRADD,115.0,0.8167689564447956,1.0
152,TRAF6,166.0,0.10795420643158134,0.6235286061134439
153,RIPK1,182.0,0.02781196804544402,0.5951373772323626
154,TRAF2,102.5,0.4578574805097171,0.9024664525532559
155,FASLG,121.5,1.0,1.0
156,BIRC3,104.5,0.507892914490728,0.9199852816572868
157,RBCK1,144.0,0.42155385876038076,0.9024664525532559
158,FADD,108.0,0.5958405967978989,0.9715423202774789
159,PYGM,81.0,0.08925953602563698,0.6034999697259805
160,PYGL,81.0,0.10268506947576385,0.6034999697259805
161,RIPK3,203.0,0.001561657192433283,0.2572377977025922
162,PYGB,72.0,0.04559023007029425,0.6034999697259805
163,RELA,148.0,0.34218297943668396,0.8618894594833769
164,REL,120.0,0.9691956591586421,1.0
165,HSD17B10,94.0,0.32393984559853417,0.8499131675371961
166,HADHB,133.0,0.6877839774703822,1.0
167,ACAA2,119.0,0.941753425039241,1.0
168,ACAA1,133.0,0.6877839774703822,1.0
169,ECHS1,110.0,0.6877839774703822,1.0
170,EHHADH,92.0,0.28939027292666875,0.8146700960540675
171,FGF4,121.5,1.0,1.0
172,BDNF,138.0,0.28411845881771935,0.8146700960540675
173,NTRK1,135.0,0.09533542528499925,0.6034999697259805
174,NTRK3,117.0,0.7605177144427377,1.0
175,NTRK2,114.0,0.6393469283258422,1.0
176,NTF4,129.0,0.6393469283258422,1.0
177,FGF20,121.5,1.0,1.0
178,EZR,92.0,0.28939027292666875,0.8146700960540675
179,OXCT1,157.0,0.20101723750157907,0.7437968392590472
180,ACAT1,148.0,0.34218297943668396,0.8618894594833769
181,ACAT2,153.0,0.25741320983816585,0.7911323421631703
182,HMGCS2,131.5,0.7030386237353072,1.0
183,ITGB4,74.0,0.08556518016470084,0.6034999697259805
184,LAMB3,75.0,0.09211969190929113,0.6034999697259805
185,LAMC2,91.5,0.280845971919662,0.8146700960540675
186,LAMA3,109.5,0.6741922740467816,1.0
187,COL17A1,113.0,0.7668540288299166,1.0
188,SELP,121.5,1.0,1.0
189,GCDH,164.0,0.12493360148061304,0.6303340394271936
190,RANBP2,147.0,0.36107021430164277,0.8656569179794577
191,FLNB,88.0,0.22797462407405722,0.7637149906480918
192,TLN2,145.0,0.4007617880406188,0.8891072781033595
193,TLN1,163.0,0.134170293373614,0.6504153142470027
194,PXN,129.0,0.7981579710016685,1.0
195,FLNC,163.0,0.1249742387654966,0.6303340394271936
196,FGF22,99.0,0.18138822112581166,0.7233935009184156
197,TLR3,101.0,0.370391763618802,0.8747531170802516
198,NEDD8,174.0,0.057469660100269625,0.6034999697259805
199,MLKL,153.0,0.16501629711559695,0.6826491927456191
200,TICAM1,114.0,0.7710191586054489,1.0
201,GLUD1,101.0,0.4514238788672418,0.9024664525532559
202,ZBP1,130.5,0.43417090904494937,0.9024664525532559
203,GLUL,102.0,0.47436737333503354,0.9024664525532559
204,CFLAR,128.0,0.8030014086578812,1.0
205,SNTA1,108.0,0.09533542528499925,0.6034999697259805
206,SGCD,135.0,0.3218793388263532,0.8499131675371961
207,NOS1,108.0,0.09533542528499925,0.6034999697259805
208,SSPN,135.0,0.3218793388263532,0.8499131675371961
209,DAG1,135.0,0.3218793388263532,0.8499131675371961
210,DMD,135.0,0.3218793388263532,0.8499131675371961
211,SGCA,108.0,0.09533542528499925,0.6034999697259805
212,CAV3,104.0,0.11778267457315596,0.6303340394271936
213,SGCG,121.5,1.0,1.0
214,SGCB,135.0,0.3218793388263532,0.8499131675371961
215,GSR,203.0,0.0030845709899566093,0.258332820408866
216,PRDX6,201.0,0.0039002892607153013,0.2613193804679252
217,GPX3,67.0,0.04851973828025075,0.6034999697259805
218,HSD17B4,151.0,0.28939027292666875,0.8146700960540675
219,DLG4,142.0,0.38384689018148355,0.8747531170802516
220,KIT,121.5,1.0,1.0
221,ERBB4,141.5,0.4339160592109249,0.9024664525532559
222,PDGFRB,138.0,0.3310531190689697,0.8530984222161911
223,ERBB3,117.0,0.8743009599203353,1.0
224,IGF1R,102.0,0.48732095579781287,0.9024664525532559
225,LAMB1,114.5,0.8121772638082374,1.0
226,TNFRSF8,121.5,1.0,1.0
227,CYCS,111.5,0.7205711412105211,1.0
228,CSF3,121.5,1.0,1.0
229,FGF6,121.5,1.0,1.0
230,TNFRSF13C,108.0,0.4918865326788192,0.9053955409198047
231,RANGAP1,110.0,0.6877839774703822,1.0
232,MAP2K4,115.0,0.8264953072596872,1.0
233,HLA-A,88.0,0.22785488865425774,0.7637149906480918
234,HLA-C,87.0,0.2141607064944826,0.7553022643939657
235,HLA-B,91.0,0.2729582423717609,0.8146700960540675
236,HLA-E,82.0,0.1541910483548607,0.6623446491724091
237,HBEGF,134.0,0.5909610517906883,0.9715423202774789
238,EREG,95.0,0.24423695464537987,0.778207135323648
239,NCOA2,94.5,0.2485616820287473,0.778207135323648
240,ACOX3,124.0,0.941753425039241,1.0
241,ALDH3A2,64.0,0.03730711916978989,0.5951373772323626
242,ACADVL,132.0,0.6542471029668548,1.0
243,ECI2,113.0,0.7700841192465129,1.0
244,IVD,122.0,1.0,1.0
245,ACADL,120.5,0.9799772407307372,1.0
246,ACAD8,141.0,0.4876012773496696,0.9024664525532559
247,ACOX1,129.0,0.7981579710016685,1.0
248,SCP2,177.0,0.04450310689482946,0.6034999697259805
249,ACADSB,110.0,0.6877839774703822,1.0
250,ALDH6A1,96.0,0.36103931072299233,0.8656569179794577
251,ACADS,119.0,0.9417384532466311,1.0
252,INS,135.0,0.3218793388263532,0.8499131675371961
253,ODC1,69.0,0.057469660100269625,0.6034999697259805
254,GRIN3B,121.5,1.0,1.0
255,GRIN3A,121.5,1.0,1.0
256,GRIN1,121.5,1.0,1.0
257,GRIN2C,121.5,1.0,1.0
258,GRIN2B,121.5,1.0,1.0
259,GRIN2A,121.5,1.0,1.0
260,GRIN2D,121.5,1.0,1.0
261,FZD3,171.0,0.049263705108928815,0.6034999697259805
262,SNCA,162.0,0.14247972784566654,0.6515589541895875
263,PRX,119.0,0.941753425039241,1.0
264,SGCE,162.0,0.002303622068978438,0.2572377977025922
265,PDGFRA,96.5,0.10097557424515988,0.6034999697259805
266,AREG,118.5,0.9172141148293611,1.0
267,FBLIM1,105.0,0.5588639673990412,0.9715423202774789
268,UBA2,179.0,0.03730711916978989,0.5951373772323626
269,SAE1,137.0,0.5836942206964862,0.9715423202774789
270,SUMO1,181.0,0.03112637233724883,0.5951373772323626
271,UBE2I,173.0,0.06243574707022048,0.6034999697259805
272,SUMO2,167.0,0.1001782942262681,0.6034999697259805
273,CD40,146.0,0.32748902429303894,0.8504559933191322
274,NR0B2,121.5,1.0,1.0
275,NR5A2,177.0,0.027308891754922283,0.5951373772323626
276,MUC1,109.0,0.6610983037350744,1.0
277,USPL1,132.0,0.7148642787191519,1.0
278,DSG3,112.5,0.6324288381874374,1.0
279,PKP1,208.0,0.0006707794119295303,0.22471110299639266
280,PKP3,94.5,0.1359076776038513,0.6504153142470027
281,PDGFA,147.5,0.15130615469997438,0.6623446491724091
282,PDGFB,136.5,0.4145330995570613,0.9024664525532559
283,HLA-F,110.0,0.6877078188827546,1.0
284,UIMC1,189.0,0.014376402451872817,0.5951373772323626
285,FZD6,119.0,0.9384372163194211,1.0
286,NOS2,104.0,0.11778267457315596,0.6303340394271936
287,NOS3,96.5,0.36176707020037036,0.8656569179794577
288,CELSR1,76.0,0.08225134264958821,0.6034999697259805
289,PIAS4,137.0,0.5836942206964862,0.9715423202774789
290,BBOX1,116.0,0.8170632875701833,1.0
291,TRIM17,102.0,0.4876012773496696,0.9024664525532559
292,INSR,121.5,1.0,1.0
293,ICOS,121.5,1.0,1.0
294,ADAM23,108.0,0.09533542528499925,0.6034999697259805
295,LGI1,137.5,0.38309150502521205,0.8747531170802516
296,FGF17,134.0,0.36050511484531467,0.8656569179794577
297,SENP3,113.0,0.7700841192465129,1.0
298,PIAS1,96.0,0.36107021430164277,0.8656569179794577
299,FGF10,135.0,0.09533542528499925,0.6034999697259805
300,TGFA,102.0,0.3613935445526696,0.8656569179794577
301,FGF5,128.0,0.7356410338206221,1.0
302,NRG1,92.5,0.1873211224237955,0.7340606369337981
303,FGF8,121.5,1.0,1.0
304,FGF9,131.0,0.4076259477027807,0.8983861347396811
305,FGF18,80.0,0.03959107191235745,0.602864049574534
306,FGF3,121.5,1.0,1.0
307,BTC,117.0,0.8578215289152865,1.0
308,FGF16,121.5,1.0,1.0
309,ICOSLG,121.5,1.0,1.0
310,MUC4,133.0,0.6787468064656779,1.0
311,ATF7IP,82.0,0.15421756010581464,0.6623446491724091
312,RNF4,167.0,0.1001782942262681,0.6034999697259805
313,UCHL1,86.0,0.20101723750157907,0.7437968392590472
314,SENP2,102.0,0.4876012773496696,0.9024664525532559
315,MUC13,117.0,0.6078112586018152,0.9715423202774789
316,RNH1,91.5,0.2364945300057707,0.778207135323648
317,RNASE1,81.0,0.12606680788543873,0.6303340394271936
318,SCRIB,93.0,0.2795729668380278,0.8146700960540675
319,PPL,79.0,0.12493360148061304,0.6303340394271936
320,SENP5,125.0,0.9127271461088795,1.0
321,AHNAK,120.0,0.970857279724063,1.0
322,KAZN,113.0,0.7699401980660401,1.0
323,EVPL,91.0,0.2729582423717609,0.8146700960540675
324,PIAS2,179.0,0.03730711916978989,0.5951373772323626
325,NR0B1,121.5,1.0,1.0
326,CD83,107.0,0.5421393227514028,0.9558772269564207
327,TDG,145.0,0.4007617880406188,0.8891072781033595
328,MSLN,111.0,0.6542471029668548,1.0
329,MUC16,126.0,0.8703630528697981,1.0
330,SENP1,135.0,0.6348365769902251,1.0
331,SENP6,170.0,0.0795009232823015,0.6034999697259805
332,SENP7,143.0,0.44296542231403446,0.9024664525532559
333,MUC2,142.0,0.22436855474800277,0.7637149906480918
334,MUC20,123.0,0.9684523346623738,1.0
