,patient,Gene,Raw,Normalized,Response
34,A549_LUNG,CDKN1B,-4.46,-72.54167699999999,0
35,A549_LUNG,RRP8,-1.96,-36.9394536,0
36,A549_LUNG,ACLY,0.13,7.835306699999999,0
37,A549_LUNG,CDK4,3.829999999999999,213.93439200000003,0
38,A549_LUNG,MSH6,1.34,52.68189900000001,0
39,A549_LUNG,EXOSC4,-0.96,-20.345112,0
40,A549_LUNG,PAK4,0.45000000000000007,12.319524000000001,0
41,A549_LUNG,VDAC1,1.5199999999999998,118.7616128,0
42,A549_LUNG,MRPL12,2.15,114.813579,0
43,A549_LUNG,KIF2C,5.670000000000001,135.6829137,0
44,A549_LUNG,CAPN1,-0.41999999999999993,-6.0815367999999985,0
45,A549_LUNG,CLTB,0.040000000000000036,1.3322208000000018,0
46,A549_LUNG,DRAP1,0.09,4.4558361,0
47,A549_LUNG,PTPN1,-0.3999999999999999,-7.536191999999998,0
48,A549_LUNG,PRKACA,-3.4600000000000004,-62.5348457,0
49,A549_LUNG,FOS,-47.13,-112.93645629999999,0
50,A549_LUNG,TFDP1,1.06,39.1047674,0
51,A549_LUNG,PHKB,0.7000000000000001,21.5760085,0
52,A549_LUNG,SMC3,0.6799999999999999,23.673880399999994,0
53,A549_LUNG,APBB2,-1.81,-20.5750121,0
54,A549_LUNG,LRPAP1,0.78,28.337065,0
55,A549_LUNG,STXBP1,-2.05,-24.798127,0
56,A549_LUNG,ETFB,0.18,7.949142,0
57,A549_LUNG,CCNE2,-18.67,-75.9308265,0
58,A549_LUNG,SMC1A,0.51,17.755410299999994,0
59,A549_LUNG,PTK2,5.890000000000001,246.10579770000004,0
60,A549_LUNG,TIMELESS,0.64,25.3167897,0
61,A549_LUNG,AKT1,-2.91,-77.14221120000002,0
62,A549_LUNG,HAT1,0.43,18.8520041,0
63,A549_LUNG,SDHB,-0.30999999999999994,-15.192896299999997,0
64,A549_LUNG,FBXL12,-1.1,-9.208694,0
65,A549_LUNG,RFC2,2.3399999999999994,79.17813340000001,0
66,A549_LUNG,USP14,0.53,36.5732482,0
67,A549_LUNG,APP,-4.39,-127.80537850000002,0
68,A549_LUNG,PRKCD,-5.2700000000000005,-58.9724087,0
69,A549_LUNG,FBXO7,-0.5,-16.226925,0
70,A549_LUNG,DDB2,-0.54,-6.065329200000001,0
71,A549_LUNG,RHEB,-0.6900000000000001,-24.903318900000002,0
72,A549_LUNG,MRPL19,1.7800000000000002,85.10789059999999,0
73,A549_LUNG,NPC1,-0.25,-5.17207,0
74,A549_LUNG,GADD45A,0.6499999999999999,16.0789265,0
75,A549_LUNG,CHEK2,-4.33,-48.262493299999996,0
76,A549_LUNG,PAFAH1B1,0.22999999999999998,9.750304899999998,0
77,A549_LUNG,FHL2,0.77,30.0252722,0
78,A549_LUNG,TUBB6,0.1,4.751175,0
79,A549_LUNG,FBXO21,-0.1,-2.160823,0
80,A549_LUNG,KIF20A,5.89,154.60057419999998,0
81,A549_LUNG,PCCB,-0.32,-6.4951456,0
82,A549_LUNG,TOP2A,8.190000000000001,468.16657820000006,0
83,A549_LUNG,BAD,-0.19,-4.055876499999999,0
84,A549_LUNG,NFKBIE,-0.96,-8.3676192,0
85,A549_LUNG,FDFT1,-0.18999999999999995,-8.742228699999998,0
86,A549_LUNG,CCND1,-16.690000000000005,-539.5294478,0
87,A549_LUNG,MTF2,-0.19999999999999996,3.2072908000000018,0
88,A549_LUNG,AXIN1,-3.51,-46.5674794,0
89,A549_LUNG,CSNK1E,-2.18,-42.3630874,0
90,A549_LUNG,SMAD3,-16.24,-410.3854453000001,0
91,A549_LUNG,MKNK1,-1.67,-27.3281973,0
92,A549_LUNG,POLR1C,-2.31,-67.32186139999999,0
93,A549_LUNG,PSMG1,0.43000000000000005,19.403212200000002,0
94,A549_LUNG,PARP2,-0.02999999999999997,3.8104696999999996,0
95,A549_LUNG,PCK2,0.25,15.0678975,0
96,A549_LUNG,RAD9A,-1.7799999999999998,-16.649746699999998,0
97,A549_LUNG,BECN1,-0.24000000000000002,0.9237964999999991,0
98,A549_LUNG,HIF1A,1.94,94.11800609999999,0
99,A549_LUNG,ITGB5,1.04,49.96867970000001,0
100,A549_LUNG,ALDOA,1.81,184.68154000000004,0
101,A549_LUNG,ACBD3,0.11,8.5945904,0
102,A549_LUNG,GFPT1,-1.69,-36.6622009,0
103,A549_LUNG,SMC4,1.84,87.54654359999999,0
104,A549_LUNG,HDAC2,1.9100000000000004,90.97584029999999,0
105,A549_LUNG,IQGAP1,0.75,40.3555795,0
106,A549_LUNG,CTNND1,0.92,34.8328928,0
107,A549_LUNG,POLG2,-1.76,-33.4616008,0
108,A549_LUNG,DFFA,-0.05,-0.9105930000000001,0
109,A549_LUNG,PPP2R5A,-1.8600000000000003,-29.4289704,0
110,A549_LUNG,HSPD1,0.16999999999999998,22.047960200000002,0
111,A549_LUNG,CDC25B,1.8399999999999999,68.1805008,0
112,A549_LUNG,RSU1,0.42,18.6209436,0
113,A549_LUNG,CASP7,-0.59,-8.740709800000003,0
114,A549_LUNG,EDEM1,-0.24999999999999997,-3.949219999999999,0
115,A549_LUNG,EIF4EBP1,-0.22999999999999998,-4.951485400000001,0
116,A549_LUNG,GADD45B,0.8899999999999999,23.672432499999996,0
117,A549_LUNG,ORC1,-3.61,-39.0608415,0
118,A549_LUNG,PHKG2,0.7000000000000001,21.5760085,0
119,A549_LUNG,CFLAR,-0.07999999999999996,12.544791999999998,0
120,A549_LUNG,CDC25A,-12.61,-96.31714319999998,0
121,A549_LUNG,SMARCD2,1.08,29.915492399999998,0
122,A549_LUNG,UBE2A,0.24,11.370196799999999,0
123,A549_LUNG,SKP1,-8.8,-279.30004279999997,0
124,A549_LUNG,CHEK1,-3.65,-33.958104999999996,0
125,A549_LUNG,RFC5,0.9,36.2480221,0
126,A549_LUNG,EZH2,-2.1999999999999997,-31.664726199999997,0
127,A549_LUNG,RPS5,-0.5,93.8925161,0
128,A549_LUNG,RAD51C,-0.03,2.5740129000000005,0
129,A549_LUNG,DAXX,-1.02,-20.2528006,0
130,A549_LUNG,MALT1,-0.94,-12.4097108,0
131,A549_LUNG,ATF5,0.39,7.7671425,0
132,A549_LUNG,SCP2,0.48000000000000004,17.5176144,0
133,A549_LUNG,NFKBIA,-0.1800000000000002,20.112653499999993,0
134,A549_LUNG,SLC25A4,-3.5300000000000002,-26.37840520000001,0
135,A549_LUNG,EBNA1BP2,1.05,112.816968,0
136,A549_LUNG,CTTN,1.9600000000000002,90.1014804,0
137,A549_LUNG,KDM5A,0.07000000000000008,9.3677553,0
138,A549_LUNG,KIF14,0.05000000000000004,30.210619599999998,0
139,A549_LUNG,NFATC3,-0.61,-6.0798212,0
140,A549_LUNG,NFKBIB,0.57,36.5688689,0
141,A549_LUNG,IGF1R,-1.12,-16.8415537,0
142,A549_LUNG,USP1,-0.17,-4.0463332,0
143,A549_LUNG,ATF6,-3.1799999999999997,-30.678875099999992,0
144,A549_LUNG,UBQLN2,-1.53,-30.971614400000004,0
145,A549_LUNG,ELAVL1,-1.06,-12.186191399999998,0
146,A549_LUNG,CDC45,-2.71,-13.385716099999993,0
147,A549_LUNG,CCNH,0.3699999999999999,11.303804699999993,0
148,A549_LUNG,STAT3,-20.439999999999998,-633.6076616,0
149,A549_LUNG,HPRT1,-0.11999999999999994,-5.237174399999997,0
150,A549_LUNG,GABPB1,0.41,11.3096573,0
151,A549_LUNG,NET1,-0.17,-5.130866900000001,0
152,A549_LUNG,PAK1,-0.32000000000000006,-4.027403800000002,0
153,A549_LUNG,FOXO3,-68.31,-234.8851324,0
154,A549_LUNG,POP4,0.87,48.580182300000004,0
155,A549_LUNG,CCND3,1.08,57.09246780000001,0
156,A549_LUNG,PPP2R5E,0.16,2.8023744,0
157,A549_LUNG,BAX,-2.8200000000000003,-58.106174499999995,0
158,A549_LUNG,ARHGEF12,-1.34,-7.9658748,0
159,A549_LUNG,DNAJB2,-0.21000000000000002,-3.2846539000000003,0
160,A549_LUNG,PGAM1,0.38,39.17281260000001,0
161,A549_LUNG,PSMF1,-0.15,-5.3646513,0
162,A549_LUNG,TICAM1,0.34,13.6304572,0
163,A549_LUNG,COPS7A,0.34,10.6074968,0
164,A549_LUNG,PIP4K2B,0.16,3.0361583999999997,0
165,A549_LUNG,CANT1,0.33,14.402229600000002,0
166,A549_LUNG,RRP1B,0.53,25.5516021,0
167,A549_LUNG,PWP1,1.63,77.8410427,0
168,A549_LUNG,CAT,0.33,12.0433599,0
169,A549_LUNG,DNTTIP2,0.35,38.5892311,0
170,A549_LUNG,PIK3R3,-58.480000000000004,-118.45590290000001,0
171,A549_LUNG,IDE,0.18,11.079486,0
172,A549_LUNG,DUSP3,0.12,3.2058828,0
173,A549_LUNG,MAP3K4,-2.27,-5.4953319,0
174,A549_LUNG,EIF5,0.76,73.814322,0
175,A549_LUNG,CCNB2,-0.7900000000000003,126.61650910000002,0
176,A549_LUNG,DCK,-0.41000000000000003,-7.5528765,0
177,A549_LUNG,NUP62,2.67,89.93478479999999,0
178,A549_LUNG,MAT2A,0.37,23.8641934,0
179,A549_LUNG,NUP85,2.82,114.615704,0
180,A549_LUNG,POLR2K,1.1,49.6323722,0
181,A549_LUNG,RBM34,1.21,54.355263,0
182,A549_LUNG,INSIG1,-2.58,-44.3240904,0
183,A549_LUNG,ABL1,-1.79,-31.785319900000005,0
184,A549_LUNG,RASA1,-4.05,-68.6001371,0
185,A549_LUNG,PNP,-0.32,9.466696900000002,0
186,A549_LUNG,BIRC5,5.360000000000001,242.22402879999996,0
187,A549_LUNG,BIRC2,-1.1199999999999999,-26.756269999999997,0
188,A549_LUNG,RUVBL1,-0.39,-14.256408000000002,0
189,A549_LUNG,CCNA2,-6.83,-156.56204859999997,0
190,A549_LUNG,AURKB,6.779999999999999,291.2635778,0
191,A549_LUNG,MYC,-28.44,-626.3684752999999,0
192,A549_LUNG,AMDHD2,-0.77,-5.578157200000001,0
193,A549_LUNG,RAE1,0.9399999999999998,45.744522999999994,0
194,A549_LUNG,STX4,0.22999999999999998,23.306431,0
195,A549_LUNG,PSMB10,-2.2,-32.2997855,0
196,A549_LUNG,TXLNA,1.0899999999999999,27.042120599999997,0
197,A549_LUNG,ERBB2,-17.240000000000002,-282.8946674,0
198,A549_LUNG,TJP1,3.469446951953614e-17,15.580515799999995,0
199,A549_LUNG,CDC42,-14.11,-287.4126150000001,0
200,A549_LUNG,STUB1,-2.19,-56.5768089,0
201,A549_LUNG,RB1,-6.22,-77.9700116,0
202,A549_LUNG,PIK3C3,-11.19,-29.354088500000003,0
203,A549_LUNG,CCP110,-3.74,-30.729194800000005,0
204,A549_LUNG,DDX10,0.43,24.745348200000002,0
205,A549_LUNG,RPP38,-2.1399999999999997,-28.020674299999996,0
206,A549_LUNG,BHLHE40,0.24,12.444109499999998,0
207,A549_LUNG,MYCBP,0.23,8.8200768,0
208,A549_LUNG,HMGCR,-1.0699999999999998,-16.4904523,0
209,A549_LUNG,PIN1,0.23,8.8200768,0
210,A549_LUNG,BNIP3L,-0.58,-10.9529841,0
211,A549_LUNG,UTP14A,-0.30000000000000004,9.296909900000006,0
212,A549_LUNG,DCTD,0.5,9.210825,0
213,A549_LUNG,NRAS,-20.79,-320.02914519999996,0
214,A549_LUNG,APPBP2,-0.74,-11.0589736,0
215,A549_LUNG,POLR2I,2.53,125.78294549999998,0
216,A549_LUNG,PCM1,0.08,2.6751424,0
217,A549_LUNG,HDAC6,-2.1900000000000004,-41.015428899999996,0
218,A549_LUNG,NUSAP1,5.750000000000001,226.49131429999997,0
219,A549_LUNG,ATF1,0.12,2.8447235999999996,0
220,A549_LUNG,RPS6KA1,-0.18,0.0290613000000004,0
221,A549_LUNG,ATP1B1,0.85,51.450636,0
222,A549_LUNG,TRAP1,0.19,8.225594599999999,0
223,A549_LUNG,OXA1L,1.6199999999999999,78.96959269999999,0
224,A549_LUNG,PIK3CA,-15.859999999999998,-259.44699560000004,0
225,A549_LUNG,STAT1,-10.420000000000002,-238.0860829,0
226,A549_LUNG,NCOA3,-6.6,-185.8418812,0
227,A549_LUNG,RALGDS,-2.8,-12.018650099999999,0
228,A549_LUNG,IFNAR1,0.6699999999999999,26.856983500000002,0
229,A549_LUNG,SUPV3L1,0.49,13.436043599999998,0
230,A549_LUNG,GRN,0.05,2.0437445000000003,0
231,A549_LUNG,MBTPS1,0.0,0.0,0
232,A549_LUNG,PDS5A,0.88,30.8823576,0
233,A549_LUNG,DERA,-0.75,12.166315800000007,0
234,A549_LUNG,NOLC1,0.26,13.2863744,0
235,A549_LUNG,NCK1,0.19999999999999993,27.09292039999999,0
236,A549_LUNG,KTN1,0.23,13.9317946,0
237,A549_LUNG,RALA,-1.32,-13.170768900000004,0
238,A549_LUNG,GNAS,-1.3000000000000003,-16.958795000000002,0
239,A549_LUNG,STXBP2,-0.14,13.8587582,0
240,A549_LUNG,PAF1,-0.09,-1.8036211,0
241,A549_LUNG,CCNF,-3.7100000000000004,-39.799991600000006,0
242,A549_LUNG,FRS2,-0.5,-7.121525000000001,0
243,A549_LUNG,PSMD4,-1.7000000000000002,7.921403399999999,0
244,A549_LUNG,NPRL2,0.5,20.1689,0
245,A549_LUNG,TNFRSF21,0.18,11.079486,0
246,A549_LUNG,DNM1L,-0.04000000000000001,-1.5503924000000007,0
247,A549_LUNG,PRKAG2,-8.46,-33.4847871,0
248,A549_LUNG,GRWD1,0.79,42.0048267,0
249,A549_LUNG,NFKB2,0.74,10.0769293,0
250,A549_LUNG,LIG1,-0.48,-12.444529499999998,0
251,A549_LUNG,HSPA8,1.07,210.96263169999997,0
252,A549_LUNG,MAPK9,-30.43,-554.5659679000001,0
253,A549_LUNG,WFS1,-5.33,-10.174313999999995,0
254,A549_LUNG,CDC20,5.19,266.90724090000003,0
255,A549_LUNG,GTF2A2,3.38,183.3655015,0
256,A549_LUNG,FIS1,0.24000000000000002,19.0058182,0
257,A549_LUNG,SUV39H1,-1.11,-10.734489000000004,0
258,A549_LUNG,DNAJB1,1.37,87.9945714,0
259,A549_LUNG,GAPDH,-6.3100000000000005,-272.0683317,0
260,A549_LUNG,CCNB1,2.21,183.8639775,0
261,A549_LUNG,TBP,-6.58,-93.1285287,0
262,A549_LUNG,HSPA1A,1.4700000000000002,82.10638060000001,0
263,A549_LUNG,SMARCC1,-0.09000000000000001,-4.933478099999999,0
264,A549_LUNG,CYCS,-5.700000000000001,-178.751163,0
265,A549_LUNG,CSNK1A1,-1.2000000000000002,-11.1251295,0
266,A549_LUNG,STX1A,-1.05,-7.140748800000001,0
267,A549_LUNG,JUN,-19.78,-489.21711170000003,0
268,A549_LUNG,RPA3,1.43,48.376481000000005,0
269,A549_LUNG,EPN2,-1.5,-13.323707300000002,0
270,A549_LUNG,CTSL,0.77,58.1898702,0
271,A549_LUNG,GNA11,0.33,4.2864789000000005,0
272,A549_LUNG,BAG3,0.44999999999999996,54.35675090000001,0
273,A549_LUNG,CDK2,-16.210000000000004,-305.88513859999995,0
274,A549_LUNG,DNMT1,-0.49,5.085130400000002,0
275,A549_LUNG,ACAA1,-2.5999999999999996,-62.847742,0
276,A549_LUNG,ZW10,0.04,0.9763956,0
277,A549_LUNG,MYBL2,1.8699999999999999,83.6042916,0
278,A549_LUNG,RBM15B,0.14,4.7907384,0
279,A549_LUNG,KDM5B,0.23,8.8200768,0
280,A549_LUNG,IGF2R,-1.83,-31.408583699999998,0
281,A549_LUNG,HSPB1,-1.1399999999999997,22.029255,0
282,A549_LUNG,CLTC,-2.94,-52.751940100000006,0
283,A549_LUNG,GNAI2,-13.100000000000001,-157.2448014,0
284,A549_LUNG,PCNA,-8.459999999999999,-253.2715268,0
285,A549_LUNG,SUZ12,1.02,32.5275963,0
286,A549_LUNG,PLK1,-3.3099999999999996,23.097368899999996,0
287,A549_LUNG,RRP12,-1.37,-29.404362700000004,0
288,A549_LUNG,EBP,0.41,20.6682845,0
289,A549_LUNG,CEBPZ,-0.009999999999999981,24.492386699999997,0
290,A549_LUNG,NCK2,-0.69,5.0883249,0
291,A549_LUNG,CDK1,-19.119999999999997,-255.6245737,0
292,A549_LUNG,CRK,-6.210000000000002,-68.75439610000001,0
293,A549_LUNG,BRCA1,-5.250000000000001,-110.4822791,0
294,A549_LUNG,HK1,-4.7299999999999995,-100.4449832,0
295,A549_LUNG,RHOA,-4.079999999999999,-1.2061446999999994,0
296,A549_LUNG,DNAJA3,0.84,70.3167814,0
297,A549_LUNG,PGRMC1,-0.5399999999999999,12.9565032,0
298,A549_LUNG,MAPKAPK2,-0.30999999999999994,11.724535800000002,0
299,A549_LUNG,VPS72,0.28,12.632513600000001,0
300,A549_LUNG,MRPS2,0.97,56.307889499999995,0
301,A549_LUNG,ARHGEF2,0.52,33.53802,0
302,A549_LUNG,PMAIP1,-1.2,11.013209100000005,0
303,A549_LUNG,SIRT3,-12.01,-12.6670282,0
304,A549_LUNG,CSNK2A2,0.22,7.3626388,0
305,A549_LUNG,TOPBP1,0.81,25.059595900000005,0
306,A549_LUNG,EIF4G1,-1.22,27.243031100000003,0
307,A549_LUNG,TIPARP,0.08,3.188932,0
308,A549_LUNG,USP7,-10.19,-62.4771635,0
309,A549_LUNG,CENPE,5.0600000000000005,212.36286919999998,0
310,A549_LUNG,NUP133,2.59,81.8394768,0
311,A549_LUNG,SHC1,0.26999999999999963,45.8742323,0
312,A549_LUNG,ATG3,0.25,11.522694299999998,0
313,A549_LUNG,PSME2,0.06999999999999995,28.419166,0
314,A549_LUNG,PSMD9,1.25,72.76976339999999,0
315,A549_LUNG,FBXO11,0.45,39.661055999999995,0
316,A549_LUNG,IKBKB,-10.709999999999999,-96.677139,0
317,A549_LUNG,HMGCS1,-2.16,-50.40277230000001,0
318,A549_LUNG,CASP2,-1.98,-25.1781466,0
319,A549_LUNG,AURKA,4.37,215.9746363,0
320,A549_LUNG,TMEM97,0.39,28.0566916,0
321,A549_LUNG,GTF2E2,0.95,79.9548927,0
322,A549_LUNG,HADH,-1.8199999999999998,-25.5855872,0
323,A549_LUNG,WIPF2,-0.27,-3.1245448,0
324,A549_LUNG,CTSD,-0.9899999999999999,5.666332099999999,0
325,A549_LUNG,ARHGAP1,0.07,30.300409199999997,0
326,A549_LUNG,BCL7B,0.75,20.9747737,0
327,A549_LUNG,PFKL,-0.8,17.487550000000006,0
328,A549_LUNG,BID,-4.85,-78.07129150000002,0
329,A549_LUNG,RPA2,1.94,70.8112294,0
330,A549_LUNG,FKBP4,0.5,48.0786365,0
331,A549_LUNG,ILK,-10.81,-30.503122700000006,0
332,A549_LUNG,ADAM10,0.18,11.079486,0
333,A549_LUNG,NSDHL,0.2,11.765764999999998,0
334,A549_LUNG,XBP1,-8.9,-113.2104692,0
335,A549_LUNG,VAPB,0.0,0.0,0
336,A549_LUNG,CRKL,0.65,35.506969,0
337,A549_LUNG,LGMN,0.33,24.9385158,0
338,A549_LUNG,KLHDC2,-0.78,-13.5210816,0
339,A549_LUNG,SQSTM1,-4.21,-92.9253535,0
340,A549_LUNG,MAPKAPK3,0.61,28.777624,0
341,A549_LUNG,PTPN12,0.46,30.101745200000003,0
342,A549_LUNG,CDK7,-0.14,26.1101232,0
343,A549_LUNG,GMNN,0.67,29.6737077,0
344,A549_LUNG,NCAPD2,0.08,3.5208096,0
345,A549_LUNG,ARID4B,0.53,17.1218851,0
346,A549_LUNG,NUP93,2.6799999999999997,92.1027762,0
347,A549_LUNG,STMN1,0.38,13.326711,0
348,A549_LUNG,PXN,2.27,133.8512121,0
349,A549_LUNG,DHDDS,0.2,9.202346,0
350,A549_LUNG,LPGAT1,0.16,2.8023744,0
351,A549_LUNG,PAFAH1B3,0.5,21.196315,0
352,A549_LUNG,SRC,-47.64999999999999,-1082.4095592999997,0
353,A549_LUNG,GNPDA1,-1.4300000000000002,-21.590608700000004,0
354,A549_LUNG,CDKN1A,-14.12,-351.49064379999993,0
355,A549_LUNG,WDR61,-0.56,-12.3049806,0
356,A549_LUNG,PTPRF,0.33,6.2173584,0
357,A549_LUNG,CSK,0.8099999999999999,37.399250099999996,0
358,A549_LUNG,POLD4,0.34,25.2391792,0
359,A549_LUNG,CBLB,-5.88,-17.912692500000002,0
360,A549_LUNG,MNAT1,1.19,75.2257014,0
361,A549_LUNG,HSD17B10,-3.44,-68.41240579999999,0
362,A549_LUNG,PSME1,0.06999999999999995,28.419166,0
363,A549_LUNG,HYOU1,0.1,2.7284140000000003,0
364,A549_LUNG,TBPL1,-1.5899999999999999,-5.043097100000001,0
365,A549_LUNG,GAA,-0.79,-18.463485000000002,0
366,A549_LUNG,RPS6,-4.819999999999999,-123.94646770000001,0
367,A549_LUNG,HMG20B,0.1,4.336767,0
368,A549_LUNG,RPA1,2.43,90.8001457,0
369,A549_LUNG,LPAR2,0.57,45.694716899999996,0
370,A549_LUNG,TRIB3,0.02,0.6531776000000001,0
371,A549_LUNG,UBE2C,6.0200000000000005,264.87077589999996,0
372,A549_LUNG,MELK,5.830000000000001,248.0225905,0
373,A549_LUNG,NFIL3,0.63,22.985197199999998,0
374,A549_LUNG,ECH1,-0.14,-2.2460522000000003,0
375,A549_LUNG,TP53BP1,-0.6899999999999998,0.1312357999999989,0
376,A549_LUNG,NUP88,2.6799999999999997,92.1027762,0
377,A549_LUNG,ELAC2,0.42,11.262283199999999,0
378,A549_LUNG,RRS1,-0.25,-3.9322289999999995,0
379,A549_LUNG,CREB1,-15.12,-380.17149209999997,0
380,CALU3_LUNG,EED,0.06999999999999995,0.9908689000000006,1
381,CALU3_LUNG,HSPA4,-0.07000000000000006,-2.7172145000000043,1
382,CALU3_LUNG,MTA1,-0.12,-3.4985687999999997,1
383,CALU3_LUNG,POLE2,-2.0500000000000003,-23.129330000000003,1
384,CALU3_LUNG,RALB,0.41,10.4129094,1
385,CALU3_LUNG,ZFP36,-0.26,-4.620707,1
386,CALU3_LUNG,CASP3,-18.33,-243.5922005,1
387,CALU3_LUNG,CAST,0.47,21.2262058,1
388,CALU3_LUNG,MCM3,2.5000000000000004,96.8900374,1
389,CALU3_LUNG,TEX10,-1.85,-17.4794845,1
390,CALU3_LUNG,MYCBP2,-6.209999999999999,-34.8036345,1
391,CALU3_LUNG,PLCB3,-0.38,-3.5057622000000004,1
392,CALU3_LUNG,PIK3R4,0.5,11.905765,1
393,CALU3_LUNG,RRAGA,-0.32999999999999996,-7.125419399999998,1
394,CALU3_LUNG,GNB5,-2.25,-40.1045625,1
395,CALU3_LUNG,CALM3,1.44,66.7019232,1
396,CALU3_LUNG,PMM2,-0.67,-16.3234914,1
397,CALU3_LUNG,PNKP,0.15,3.5385465,1
398,CALU3_LUNG,PIH1D1,0.16,6.6415008,1
399,CALU3_LUNG,PARP1,-0.68,-5.431110800000007,1
400,CALU3_LUNG,NFE2L2,0.26,8.735828399999999,1
401,CALU3_LUNG,DNAJB6,1.1300000000000001,44.9171125,1
402,CALU3_LUNG,HEATR1,-6.21,-85.03508250000002,1
403,CALU3_LUNG,PSMD10,0.39999999999999997,12.413375999999998,1
404,CALU3_LUNG,PSMD2,2.09,134.94999760000002,1
405,CALU3_LUNG,G3BP1,0.13000000000000003,5.5013855,1
406,CALU3_LUNG,SPTAN1,-1.3399999999999999,-11.298782899999997,1
407,CALU3_LUNG,MAPKAPK5,-0.4,-9.909328,1
408,CALU3_LUNG,MRPS16,2.17,79.86177220000002,1
409,CALU3_LUNG,POLB,0.17999999999999997,3.4712135,1
410,CALU3_LUNG,SOX4,0.05,1.1005245000000001,1
411,CALU3_LUNG,BUB1B,-0.05999999999999983,-0.994923,1
412,CALU3_LUNG,COASY,-0.24,-7.436649599999999,1
413,CALU3_LUNG,SKIV2L,0.0,0.0,1
414,CALU3_LUNG,CDKN1B,-2.0199999999999996,-37.36466719999999,1
415,CALU3_LUNG,RRP8,-3.86,-37.278799199999995,1
416,CALU3_LUNG,ACLY,-0.43,-20.0372647,1
417,CALU3_LUNG,CDK4,4.66,255.14192320000004,1
418,CALU3_LUNG,MSH6,-0.09999999999999995,-1.7146049999999984,1
419,CALU3_LUNG,EXOSC4,-1.22,-16.354388099999998,1
420,CALU3_LUNG,PAK4,0.34,8.8058436,1
421,CALU3_LUNG,VDAC1,1.27,78.539975,1
422,CALU3_LUNG,MRPL12,2.11,82.73882499999999,1
423,CALU3_LUNG,KIF2C,6.449999999999999,156.88414989999998,1
424,CALU3_LUNG,CAPN1,-0.010000000000000037,4.625242599999998,1
425,CALU3_LUNG,CLTB,0.32999999999999996,10.6182153,1
426,CALU3_LUNG,DRAP1,0.17,8.0906315,1
427,CALU3_LUNG,PTPN1,-0.02000000000000001,-0.4368426000000002,1
428,CALU3_LUNG,PRKACA,-5.39,-84.04939220000001,1
429,CALU3_LUNG,FOS,-4.88,-56.86610219999999,1
430,CALU3_LUNG,TFDP1,-0.009999999999999995,-0.20320209999999983,1
431,CALU3_LUNG,PHKB,0.7000000000000001,17.3881313,1
432,CALU3_LUNG,SMC3,0.14,2.157885799999999,1
433,CALU3_LUNG,APBB2,-9.38,-25.2760046,1
434,CALU3_LUNG,LRPAP1,-1.3599999999999999,11.766056900000002,1
435,CALU3_LUNG,STXBP1,-11.86,-31.9797558,1
436,CALU3_LUNG,ETFB,0.33,17.557580700000003,1
437,CALU3_LUNG,CCNE2,-22.069999999999997,-73.26928180000002,1
438,CALU3_LUNG,SMC1A,0.3299999999999999,4.5144690999999995,1
439,CALU3_LUNG,PTK2,3.520000000000001,110.1747834,1
440,CALU3_LUNG,TIMELESS,-0.15,3.6422502000000003,1
441,CALU3_LUNG,AKT1,-5.099999999999999,-136.1081656,1
442,CALU3_LUNG,HAT1,0.45,13.9269285,1
