,patient,Gene,Raw,Normalized,Response
178,A549_LUNG,LSM14A,0.03,0.5674355999999999,0
179,A549_LUNG,ITGAV,0.05,2.4485,0
180,A549_LUNG,ERCC2,-0.38,-0.385546700000001,0
181,A549_LUNG,FUS,0.41000000000000003,30.264270600000007,0
182,A549_LUNG,CBLB,-0.99,-5.7069471,0
183,A549_LUNG,SMARCD1,0.48,13.1069712,0
184,A549_LUNG,KAT6A,-0.54,-5.334493,0
185,A549_LUNG,ARNT,-0.44000000000000006,0.03649359999999913,0
186,A549_LUNG,BIRC6,-0.10000000000000002,-0.32009960000000026,0
187,A549_LUNG,SS18L1,0.09,3.3594244000000004,0
188,A549_LUNG,TCF3,-0.6000000000000001,-11.9279556,0
189,A549_LUNG,MEN1,-0.26999999999999996,-3.0406022999999998,0
190,A549_LUNG,PALB2,-0.86,-5.278910400000001,0
191,A549_LUNG,PMS1,0.15999999999999998,3.9661291999999992,0
192,A549_LUNG,FIP1L1,0.1,2.274063,0
193,A549_LUNG,CCND1,-1.0400000000000003,-4.1860445,0
194,A549_LUNG,PPP6C,-0.1,-0.871627,0
195,A549_LUNG,RAP1GDS1,-0.07,-1.6837772000000002,0
196,A549_LUNG,NFE2L2,-0.12999999999999998,-0.09208520000000009,0
197,A549_LUNG,SH3GL1,-0.24,-1.5617016,0
198,A549_LUNG,DEK,-0.29,-8.6491411,0
199,A549_LUNG,NCOA1,-0.88,-5.811125000000001,0
200,A549_LUNG,YWHAE,-0.24000000000000002,-0.4785356999999997,0
201,A549_LUNG,CHD4,0.07,3.8460432,0
202,A549_LUNG,WRN,-0.6799999999999999,-0.4227787000000005,0
203,A549_LUNG,FUBP1,0.03,3.1858128,0
204,A549_LUNG,DNAJB1,0.07,3.0378130999999997,0
205,A549_LUNG,RECQL4,0.07999999999999999,3.62385,0
206,A549_LUNG,SUZ12,-0.13,-1.2934225999999998,0
207,A549_LUNG,PDE4DIP,0.07,1.1174730000000002,0
208,A549_LUNG,U2AF1,-0.64,-17.786827900000002,0
209,A549_LUNG,PIM1,0.03,0.5674355999999999,0
210,A549_LUNG,HRAS,0.7100000000000002,30.9800578,0
211,A549_LUNG,SMAD3,-1.8900000000000003,-28.504168,0
212,A549_LUNG,CHEK2,-0.46,-0.4770565,0
213,A549_LUNG,NCOA2,-0.66,-4.68953,0
214,A549_LUNG,TCF7L2,-0.29,-3.2926655,0
215,A549_LUNG,FBXW7,-0.98,-6.252539499999999,0
216,A549_LUNG,FOXO3,-7.4,-22.0139223,0
217,A549_LUNG,HSP90AA1,0.33999999999999997,52.78165939999999,0
218,A549_LUNG,RBM15,0.02,0.7101562,0
219,A549_LUNG,BAP1,-0.4099999999999999,-1.2426626,0
220,A549_LUNG,PTPN11,0.15,15.938434500000003,0
221,A549_LUNG,KDM5C,0.030000000000000006,1.0730311000000001,0
222,A549_LUNG,POLR2A,-0.31000000000000005,-5.4368576,0
223,A549_LUNG,LARP4B,-0.19,-4.1610323,0
224,A549_LUNG,MSH6,-0.68,-1.7963492000000008,0
225,A549_LUNG,TPM4,-0.07,-1.8771124000000006,0
226,A549_LUNG,APC,-0.19999999999999998,-0.3502463999999994,0
227,A549_LUNG,PABPC1,-0.72,-18.6739353,0
228,A549_LUNG,ABL1,-1.7300000000000002,-12.278114200000001,0
229,A549_LUNG,SDHA,0.41000000000000003,17.838669,0
230,A549_LUNG,AXIN1,-0.030000000000000013,2.3993717000000006,0
231,A549_LUNG,EP300,-8.88,-76.6349956,0
232,A549_LUNG,SRC,-2.06,-37.881438200000005,0
233,A549_LUNG,TCEA1,-1.3599999999999999,-16.820065999999997,0
234,A549_LUNG,MUTYH,0.13,3.7826347,0
235,A549_LUNG,RAD21,0.15,5.9145475,0
236,A549_LUNG,KAT7,0.18000000000000002,3.5660003000000002,0
237,A549_LUNG,PIK3CA,-1.6999999999999997,-2.8501287000000044,0
238,A549_LUNG,ARHGEF12,-0.06999999999999998,1.3759125,0
239,A549_LUNG,MTOR,-0.9199999999999999,-5.2030177,0
240,A549_LUNG,NONO,0.2,15.9843182,0
241,A549_LUNG,TFRC,0.07,6.265476700000001,0
242,A549_LUNG,SUFU,-1.6099999999999999,-4.715028899999998,0
243,A549_LUNG,THRAP3,-0.31999999999999995,1.1816488000000005,0
244,A549_LUNG,MAX,-0.18,-0.13499539999999977,0
245,A549_LUNG,CTNND1,0.17,8.1580656,0
246,A549_LUNG,BRIP1,-1.19,-5.568471100000001,0
247,A549_LUNG,AKT2,-2.5,-55.746592299999996,0
248,A549_LUNG,FANCF,-1.53,-5.722947899999998,0
249,A549_LUNG,XPA,-0.37000000000000005,-0.7081951000000015,0
250,A549_LUNG,PLCG1,-0.46,-5.7371022,0
251,A549_LUNG,JUN,-1.0600000000000003,-11.564779300000001,0
252,A549_LUNG,MYD88,0.019999999999999997,1.0301409000000001,0
253,A549_LUNG,ARAF,0.2700000000000001,7.120801799999999,0
254,A549_LUNG,HSP90AB1,-0.029999999999999985,26.6415253,0
255,A549_LUNG,ASXL2,0.07,1.5122457000000002,0
256,A549_LUNG,PCBP1,0.01999999999999999,4.72458,0
257,A549_LUNG,HMGA1,-0.01,-0.19710249999999999,0
258,A549_LUNG,NF1,-0.48,-7.9165931,0
259,A549_LUNG,RPL22,0.32999999999999996,32.0485671,0
260,A549_LUNG,FADD,-0.07999999999999999,-0.6309390000000001,0
261,A549_LUNG,RHOA,-0.8499999999999998,-0.4770405999999996,0
262,A549_LUNG,CREB3L2,-1.76,-16.8097228,0
263,A549_LUNG,KAT6B,0.18000000000000002,3.5660003000000002,0
264,A549_LUNG,EML4,-0.36000000000000004,-12.2746422,0
265,A549_LUNG,DNM2,-0.33999999999999997,-7.1987331999999995,0
266,A549_LUNG,AFF4,-0.36000000000000004,-11.679265199999998,0
267,A549_LUNG,BCLAF1,0.17,5.4039396,0
268,A549_LUNG,TRIM33,-0.24000000000000002,1.3617011000000003,0
269,A549_LUNG,CDKN1A,-2.5000000000000004,-37.973703,0
270,A549_LUNG,FANCE,-8.16,-46.843851300000004,0
271,A549_LUNG,TSC1,-0.020000000000000018,1.7893417,0
272,A549_LUNG,ARHGAP5,0.13,5.3263626,0
273,A549_LUNG,ATP1A1,0.0,0.0,0
274,A549_LUNG,KMT2D,-0.52,-5.073116199999999,0
275,A549_LUNG,ID3,0.05,1.140307,0
276,A549_LUNG,KDM5A,-0.3,-6.1009786,0
277,A549_LUNG,LZTR1,0.05000000000000002,3.2537874999999996,0
278,A549_LUNG,GNAS,0.11000000000000001,5.402834700000001,0
279,A549_LUNG,POT1,-0.07,-0.7844809000000001,0
280,A549_LUNG,AFF1,-0.46,-9.566713,0
281,A549_LUNG,PIK3CB,-0.30000000000000004,4.0859814,0
282,A549_LUNG,SRSF2,-0.6599999999999999,-9.517869699999999,0
283,A549_LUNG,DROSHA,-0.59,-8.8054809,0
284,A549_LUNG,BCL9,0.14,3.7479237000000007,0
285,A549_LUNG,NUP214,-0.57,-8.703027099999998,0
286,A549_LUNG,CLIP1,-0.07,0.9222810000000004,0
287,A549_LUNG,CLTC,-0.32,-4.9267296,0
288,A549_LUNG,KMT2C,-0.19,-1.1809205,0
289,A549_LUNG,SETD2,-0.07,-0.26626250000000007,0
290,A549_LUNG,SS18,0.42,10.1642775,0
291,A549_LUNG,CUL3,-0.74,0.03308300000000064,0
292,A549_LUNG,SETD1B,0.0,0.43564540000000007,0
293,A549_LUNG,FGFR1OP,0.01,0.08427630000000001,0
294,A549_LUNG,PPP2R1A,-0.059999999999999984,1.8606629000000008,0
295,A549_LUNG,SMARCB1,-0.25000000000000006,-0.14708969999999955,0
296,A549_LUNG,PIK3R1,-0.73,4.811939899999997,0
297,A549_LUNG,CASP3,0.009999999999999986,14.5217778,0
298,A549_LUNG,CNOT3,0.02,0.4630329,0
299,A549_LUNG,SMARCE1,0.38999999999999996,10.0416758,0
300,A549_LUNG,BAX,0.1,1.9967585,0
301,A549_LUNG,BRD4,-2.75,-18.970353700000004,0
302,A549_LUNG,NSD1,0.04,1.4848676,0
303,A549_LUNG,CTNNA1,-0.03,10.0361244,0
304,A549_LUNG,MDM2,-5.7,-91.80302280000001,0
305,A549_LUNG,IGF2BP2,0.03,3.1858128,0
306,A549_LUNG,ATF1,-0.5,-4.1020638,0
307,A549_LUNG,CYLD,0.009999999999999997,0.4436593,0
308,A549_LUNG,NAB2,0.05,1.977405,0
309,A549_LUNG,NACA,0.23,23.554092,0
310,A549_LUNG,EIF1AX,-0.009999999999999995,5.219149700000001,0
311,A549_LUNG,NT5C2,0.1,3.9055945000000003,0
312,A549_LUNG,SFPQ,0.010000000000000002,12.7632244,0
313,A549_LUNG,ERBB2,-1.2199999999999998,-2.8068249,0
314,A549_LUNG,CCNE1,-0.14,5.010193900000001,0
315,A549_LUNG,CAMTA1,0.04,1.3314884,0
316,A549_LUNG,EZR,0.04000000000000001,10.6711911,0
317,A549_LUNG,TRIP11,-0.11,-1.5702346,0
318,A549_LUNG,CRTC3,0.13,0.5358739,0
319,A549_LUNG,BRCA1,-8.170000000000002,-84.8235375,0
320,A549_LUNG,USP8,0.11,3.0079027000000003,0
321,A549_LUNG,TRIM27,-0.039999999999999994,0.9067019999999997,0
322,A549_LUNG,AKT1,-4.25,-59.749155000000016,0
323,A549_LUNG,KIF5B,-0.15,-3.3184915999999998,0
324,A549_LUNG,RMI2,0.060000000000000005,1.5631745000000001,0
325,A549_LUNG,NCOR1,-2.1300000000000003,-18.654141700000004,0
326,A549_LUNG,TMEM127,0.040000000000000036,7.647800099999999,0
327,A549_LUNG,PRKACA,-3.3800000000000003,-18.138153899999995,0
328,CALU3_LUNG,IL6ST,0.27999999999999997,5.435575599999999,1
329,CALU3_LUNG,CCNC,0.08,2.3743776,1
330,CALU3_LUNG,KRAS,-0.44,-5.079826400000001,1
331,CALU3_LUNG,MLLT6,0.36,13.1229504,1
332,CALU3_LUNG,STAG2,0.34,7.2956894,1
333,CALU3_LUNG,CCND3,0.38,9.722896599999999,1
334,CALU3_LUNG,BUB1B,-0.18,-2.984768999999999,1
335,CALU3_LUNG,TRRAP,-0.83,-4.3967673000000005,1
336,CALU3_LUNG,CHIC2,0.02,0.154836,1
337,CALU3_LUNG,ZRSR2,-0.38,-4.6706826,1
338,CALU3_LUNG,STRN,-0.6000000000000001,-3.775326,1
339,CALU3_LUNG,SMAD2,0.5900000000000002,16.7308896,1
340,CALU3_LUNG,MED12,-0.52,-4.750460100000001,1
341,CALU3_LUNG,PBRM1,0.17,1.9594965000000002,1
342,CALU3_LUNG,SET,0.19,10.999641500000001,1
343,CALU3_LUNG,MSI2,-0.08,-1.0260864,1
344,CALU3_LUNG,TFG,0.1,3.9046080000000005,1
345,CALU3_LUNG,NBN,0.48000000000000004,6.255379199999998,1
346,CALU3_LUNG,B2M,0.18,19.643535,1
347,CALU3_LUNG,PICALM,0.029999999999999992,0.9522629999999999,1
348,CALU3_LUNG,SDHAF2,0.28,5.665592799999999,1
349,CALU3_LUNG,DAXX,0.26,9.031734400000001,1
350,CALU3_LUNG,SDHD,0.47000000000000003,13.7270552,1
351,CALU3_LUNG,PCM1,0.15,3.7303244999999996,1
352,CALU3_LUNG,ETV6,0.010000000000000009,0.044100999999999946,1
353,CALU3_LUNG,PSIP1,0.12000000000000001,2.9519184000000003,1
354,CALU3_LUNG,DGCR8,-0.65,-10.664264,1
355,CALU3_LUNG,MAP2K2,0.5800000000000001,18.4797619,1
356,CALU3_LUNG,ASPSCR1,0.23,3.68,1
357,CALU3_LUNG,BRD3,-0.5900000000000001,-3.5000511000000003,1
358,CALU3_LUNG,FANCA,0.7899999999999999,18.5942616,1
359,CALU3_LUNG,TFE3,-0.18,-2.6832537,1
360,CALU3_LUNG,RANBP2,-0.68,-9.937023600000002,1
361,CALU3_LUNG,TFPT,0.05,0.26486550000000003,1
362,CALU3_LUNG,BLM,0.3400000000000001,5.3876695,1
363,CALU3_LUNG,NUMA1,-0.07,-1.9983747000000003,1
364,CALU3_LUNG,MAP2K1,0.65,18.729255300000002,1
365,CALU3_LUNG,NFKB2,-0.1,-1.6665679999999998,1
366,CALU3_LUNG,CREB1,-0.9200000000000002,-14.1735384,1
367,CALU3_LUNG,NCOR2,0.41000000000000003,10.963625500000001,1
368,CALU3_LUNG,SPOP,-0.41000000000000003,-4.181011600000001,1
369,CALU3_LUNG,PML,-0.11,-1.0927684000000002,1
370,CALU3_LUNG,ELK4,-0.07,-0.8954057000000001,1
371,CALU3_LUNG,HIF1A,1.1000000000000003,42.777977,1
372,CALU3_LUNG,EPS15,-0.17,-0.2900533999999999,1
373,CALU3_LUNG,GPHN,-0.07,-0.7287252000000001,1
374,CALU3_LUNG,RAC1,0.16,10.3417088,1
375,CALU3_LUNG,TBL1XR1,0.009999999999999995,0.6302034999999995,1
376,CALU3_LUNG,ABL2,-0.09000000000000001,-0.3326070000000001,1
377,CALU3_LUNG,RALGDS,-0.7400000000000001,-4.4175377000000005,1
378,CALU3_LUNG,DDB2,-0.32999999999999996,-2.8032477000000005,1
379,CALU3_LUNG,LATS1,-0.73,-3.1291523,1
380,CALU3_LUNG,BCR,0.02,0.3580484,1
381,CALU3_LUNG,CASP9,-1.92,-11.114496,1
382,CALU3_LUNG,FLNA,0.36,26.049711600000002,1
383,CALU3_LUNG,MET,0.8100000000000003,29.107176400000007,1
384,CALU3_LUNG,POLQ,-0.31,-1.9781162,1
385,CALU3_LUNG,STAG1,0.15,3.0198710999999996,1
386,CALU3_LUNG,TRIM24,-0.54,-4.697093799999999,1
387,CALU3_LUNG,SPEN,-0.020000000000000004,0.8129584999999999,1
388,CALU3_LUNG,TCF12,0.02,0.35713720000000004,1
389,CALU3_LUNG,BCL10,-0.09000000000000001,-1.0449045000000001,1
390,CALU3_LUNG,ATR,0.8999999999999999,21.1045255,1
391,CALU3_LUNG,NTHL1,0.04,0.7683108000000001,1
392,CALU3_LUNG,NUP98,-0.27,-6.151010099999999,1
393,CALU3_LUNG,NRAS,0.38000000000000006,10.116365299999998,1
394,CALU3_LUNG,CALR,-0.030000000000000006,-1.806661,1
395,CALU3_LUNG,CRTC1,0.12,0.4471332,1
396,CALU3_LUNG,FANCC,-5.5600000000000005,-13.736040600000003,1
397,CALU3_LUNG,ATRX,-0.91,-10.6064091,1
398,CALU3_LUNG,PMS2,0.010000000000000016,0.12058170000000024,1
399,CALU3_LUNG,MAP2K4,-2.87,-11.555534600000001,1
400,CALU3_LUNG,FANCD2,-1.9100000000000001,-31.205069799999993,1
401,CALU3_LUNG,FEN1,0.69,21.9831447,1
402,CALU3_LUNG,TPM3,0.11000000000000001,7.5417261,1
403,CALU3_LUNG,PPM1D,-1.58,-4.089466600000001,1
404,CALU3_LUNG,FH,0.49000000000000005,19.449396200000002,1
405,CALU3_LUNG,XPO1,-0.24,-2.4683497999999995,1
406,CALU3_LUNG,ABI1,0.019999999999999997,0.38993079999999997,1
407,CALU3_LUNG,CDKN1B,-0.30000000000000004,-3.7432247000000003,1
408,CALU3_LUNG,POLE,0.4,13.2289432,1
409,CALU3_LUNG,CTCF,-0.41999999999999993,-6.851917799999999,1
410,CALU3_LUNG,MAPK1,-0.14,1.2675482000000002,1
411,CALU3_LUNG,NIN,-0.6699999999999999,-1.9513243000000005,1
412,CALU3_LUNG,FANCG,-1.5799999999999998,-26.818353200000004,1
413,CALU3_LUNG,CRNKL1,-1.5,-4.653195,1
414,CALU3_LUNG,CREBBP,-2.59,-26.1739087,1
415,CALU3_LUNG,RAF1,0.62,14.141450800000001,1
416,CALU3_LUNG,KMT2A,-2.0900000000000003,-16.9694356,1
417,CALU3_LUNG,BCL9L,-0.05,-0.5401794999999999,1
418,CALU3_LUNG,ARID1A,-0.6599999999999999,-7.7201488000000005,1
419,CALU3_LUNG,MALT1,-0.009999999999999995,-0.13089410000000012,1
420,CALU3_LUNG,SF3B1,-1.1800000000000002,-7.130383699999999,1
421,CALU3_LUNG,ERCC3,0.45,10.677364700000002,1
422,CALU3_LUNG,VHL,0.009999999999999981,2.0871915000000003,1
423,CALU3_LUNG,CASP8,-0.32000000000000006,-4.763996100000001,1
424,CALU3_LUNG,BARD1,-0.7300000000000001,-4.7673331999999995,1
425,CALU3_LUNG,ARHGAP35,-0.21,-3.4171305,1
426,CALU3_LUNG,ACVR1B,-0.31,0.17814449999999982,1
427,CALU3_LUNG,ACVR1,0.04999999999999999,2.1985150000000004,1
428,CALU3_LUNG,ERCC4,-4.3100000000000005,-13.7789975,1
429,CALU3_LUNG,MYC,0.4000000000000001,27.795009200000003,1
