,patient,Gene,Raw,Normalized,Response
50,CALU3_LUNG,IGFALS,0.0,0.0,1
51,CALU3_LUNG,PAPPA,0.0,0.0,1
52,CALU3_LUNG,LIPE,0.0,0.0,1
53,CALU3_LUNG,FABP4,0.0,0.0,1
54,CALU3_LUNG,CHI3L1,0.0,0.0,1
55,CALU3_LUNG,THY1,0.0,0.0,1
56,CALU6_LUNG,NRP1,0.0,0.0,1
57,CALU6_LUNG,FGF2,0.0,0.0,1
58,CALU6_LUNG,CD44,1.6227275075447598,0.26768906051482566,1
59,CALU6_LUNG,KDR,0.0,0.0,1
60,CALU6_LUNG,EGFR,0.4209725918812197,0.07583950603458706,1
61,CALU6_LUNG,FN1,0.8690716876940318,0.23487194977285647,1
62,CALU6_LUNG,MET,0.556907589061352,0.17188412644376588,1
63,CALU6_LUNG,IGF1,0.21252230071042144,0.03592560649345775,1
64,CALU6_LUNG,ITGB2,-0.0527870097948846,-0.025981036397174587,1
65,CALU6_LUNG,NTRK1,0.0,0.0,1
66,CALU6_LUNG,PPARG,0.5693696386953369,0.2846848193476684,1
67,CALU6_LUNG,ERBB3,0.0,0.0,1
68,CALU6_LUNG,IGF1R,0.0,0.0,1
69,CALU6_LUNG,CD36,-0.03979241882100526,-0.01989620941050263,1
70,CALU6_LUNG,HGF,0.0,0.0,1
71,CALU6_LUNG,IL7,0.0,0.0,1
72,CALU6_LUNG,ITGAM,0.0,0.0,1
73,CALU6_LUNG,LPL,-17.39702322298259,-8.698511611491295,1
74,CALU6_LUNG,IL13RA2,0.0,0.0,1
75,CALU6_LUNG,IGF2,0.8955162943830691,0.1923831064719606,1
76,CALU6_LUNG,IGFBP5,1.9213365047923565,0.2232288608497181,1
77,CALU6_LUNG,IGFBP3,0.9115385515532902,0.11105596804264,1
78,CALU6_LUNG,IGFALS,0.4176531868447626,0.14187425743545032,1
79,CALU6_LUNG,PAPPA,0.4239138998581511,0.21195694992907554,1
80,CALU6_LUNG,LIPE,0.2215753504295399,0.11078767521476995,1
81,CALU6_LUNG,FABP4,-16.64587065267872,0.07317616595515851,1
82,CALU6_LUNG,CHI3L1,0.0,0.0,1
83,CALU6_LUNG,THY1,0.0,0.0,1
84,CORL105_LUNG,NRP1,0.0,0.0,1
85,CORL105_LUNG,FGF2,0.0,0.0,1
86,CORL105_LUNG,CD44,0.0,0.0,1
87,CORL105_LUNG,KDR,0.0,0.0,1
88,CORL105_LUNG,EGFR,0.5354012569574675,0.04352445069897807,1
89,CORL105_LUNG,FN1,0.4249580100661271,0.020381893977134115,1
90,CORL105_LUNG,MET,0.0,0.0,1
91,CORL105_LUNG,IGF1,0.0,0.0,1
92,CORL105_LUNG,ITGB2,0.5110054229921824,0.23890954927507763,1
93,CORL105_LUNG,NTRK1,0.0,0.0,1
94,CORL105_LUNG,PPARG,0.0,0.0,1
95,CORL105_LUNG,ERBB3,0.0,0.0,1
96,CORL105_LUNG,IGF1R,0.0,0.0,1
97,CORL105_LUNG,CD36,0.0,0.0,1
98,CORL105_LUNG,HGF,0.0,0.0,1
99,CORL105_LUNG,IL7,0.0,0.0,1
100,CORL105_LUNG,ITGAM,0.0,0.0,1
101,CORL105_LUNG,LPL,0.0,0.0,1
102,CORL105_LUNG,IL13RA2,0.0,0.0,1
103,CORL105_LUNG,IGF2,0.0,0.0,1
104,CORL105_LUNG,IGFBP5,0.9163427698128644,0.206735153288876,1
105,CORL105_LUNG,IGFBP3,0.9436427234614994,0.10166809388168187,1
106,CORL105_LUNG,IGFALS,0.0,0.0,1
107,CORL105_LUNG,PAPPA,0.4220538903827773,0.21102694519138865,1
108,CORL105_LUNG,LIPE,0.0,0.0,1
109,CORL105_LUNG,FABP4,0.0,0.0,1
110,CORL105_LUNG,CHI3L1,0.0,0.0,1
111,CORL105_LUNG,THY1,0.0,0.0,1
112,DV90_LUNG,NRP1,0.0,0.0,1
113,DV90_LUNG,FGF2,0.31820667220799514,0.07898309717239092,1
114,DV90_LUNG,CD44,1.482608162459759,0.18616316399803406,1
115,DV90_LUNG,KDR,0.0,0.0,1
116,DV90_LUNG,EGFR,1.1117883082275084,0.11782963524124467,1
117,DV90_LUNG,FN1,0.3932179372691681,0.11865133912575329,1
118,DV90_LUNG,MET,2.0990635306879692,0.2828621050590932,1
119,DV90_LUNG,IGF1,0.0,0.0,1
120,DV90_LUNG,ITGB2,0.0,0.0,1
121,DV90_LUNG,NTRK1,0.0,0.0,1
122,DV90_LUNG,PPARG,0.6920036664974634,0.3460018332487317,1
123,DV90_LUNG,ERBB3,1.417471181704474,0.26856043554610776,1
124,DV90_LUNG,IGF1R,0.0,0.0,1
125,DV90_LUNG,CD36,0.0,0.0,1
126,DV90_LUNG,HGF,0.8559540275478125,0.0663842462122714,1
127,DV90_LUNG,IL7,0.08507085089590505,0.042535425447952524,1
128,DV90_LUNG,ITGAM,0.0,0.0,1
129,DV90_LUNG,LPL,0.0,0.0,1
130,DV90_LUNG,IL13RA2,0.0,0.0,1
131,DV90_LUNG,IGF2,0.0,0.0,1
132,DV90_LUNG,IGFBP5,0.0,0.0,1
133,DV90_LUNG,IGFBP3,0.0,0.0,1
134,DV90_LUNG,IGFALS,0.0,0.0,1
135,DV90_LUNG,PAPPA,0.0,0.0,1
136,DV90_LUNG,LIPE,0.18184301861594698,0.09092150930797349,1
137,DV90_LUNG,FABP4,0.8738466851134103,0.24337750290649435,1
138,DV90_LUNG,CHI3L1,0.0,0.0,1
139,DV90_LUNG,THY1,0.0,0.0,1
140,EKVX_LUNG,NRP1,0.0,0.0,1
141,EKVX_LUNG,FGF2,0.9140854412031347,0.16412968861030391,1
142,EKVX_LUNG,CD44,2.736658501350409,0.2833188458998299,1
143,EKVX_LUNG,KDR,0.0,0.0,1
144,EKVX_LUNG,EGFR,0.7122648196964013,0.09346839222889083,1
145,EKVX_LUNG,FN1,-0.14337732307617923,0.22309785833556703,1
146,EKVX_LUNG,MET,1.7333133642501934,0.260775434263458,1
147,EKVX_LUNG,IGF1,-0.028096426281709164,-0.01159634775903965,1
148,EKVX_LUNG,ITGB2,-1.8104266830886173,-0.7450875417852512,1
149,EKVX_LUNG,NTRK1,0.0,0.0,1
150,EKVX_LUNG,PPARG,0.0,0.0,1
151,EKVX_LUNG,ERBB3,0.19050248040056483,0.14959057915073673,1
152,EKVX_LUNG,IGF1R,0.15141512691999148,0.0780948750012069,1
153,EKVX_LUNG,CD36,0.0,0.0,1
154,EKVX_LUNG,HGF,-0.1832510727614287,0.034235042053852555,1
155,EKVX_LUNG,IL7,0.0,0.0,1
156,EKVX_LUNG,ITGAM,0.0,0.0,1
157,EKVX_LUNG,LPL,0.0,0.0,1
158,EKVX_LUNG,IL13RA2,0.0,0.0,1
159,EKVX_LUNG,IGF2,-1.1338919427090626,-0.30508031649513256,1
160,EKVX_LUNG,IGFBP5,-3.8212644477683306,-0.7466181862862021,1
161,EKVX_LUNG,IGFBP3,-2.55188304663383,-0.3776434045421282,1
162,EKVX_LUNG,IGFALS,0.0,0.0,1
163,EKVX_LUNG,PAPPA,0.6131866897821889,0.30659334489109447,1
164,EKVX_LUNG,LIPE,0.0,0.0,1
165,EKVX_LUNG,FABP4,0.0,0.0,1
166,EKVX_LUNG,CHI3L1,0.0,0.0,1
167,EKVX_LUNG,THY1,0.0,0.0,1
168,HCC1195_LUNG,NRP1,0.0,0.0,0
169,HCC1195_LUNG,FGF2,0.0,0.0,0
170,HCC1195_LUNG,CD44,0.0,0.0,0
171,HCC1195_LUNG,KDR,0.0,0.0,0
172,HCC1195_LUNG,EGFR,0.0,0.0,0
173,HCC1195_LUNG,FN1,0.3683369739926532,0.007829490322450752,0
174,HCC1195_LUNG,MET,0.0,0.0,0
175,HCC1195_LUNG,IGF1,0.0,0.0,0
176,HCC1195_LUNG,ITGB2,0.3683369739926532,0.16507315291077843,0
177,HCC1195_LUNG,NTRK1,0.0,0.0,0
178,HCC1195_LUNG,PPARG,0.0,0.0,0
179,HCC1195_LUNG,ERBB3,0.0,0.0,0
180,HCC1195_LUNG,IGF1R,0.0,0.0,0
181,HCC1195_LUNG,CD36,0.0,0.0,0
182,HCC1195_LUNG,HGF,0.0,0.0,0
183,HCC1195_LUNG,IL7,0.0,0.0,0
184,HCC1195_LUNG,ITGAM,0.0,0.0,0
185,HCC1195_LUNG,LPL,0.0,0.0,0
186,HCC1195_LUNG,IL13RA2,0.0,0.0,0
187,HCC1195_LUNG,IGF2,0.5930869061911319,0.13620602486480532,0
188,HCC1195_LUNG,IGFBP5,0.0,0.0,0
189,HCC1195_LUNG,IGFBP3,0.5930869061911319,0.03003432174534005,0
190,HCC1195_LUNG,IGFALS,0.0,0.0,0
191,HCC1195_LUNG,PAPPA,0.0,0.0,0
192,HCC1195_LUNG,LIPE,0.0,0.0,0
193,HCC1195_LUNG,FABP4,0.0,0.0,0
194,HCC1195_LUNG,CHI3L1,0.0,0.0,0
195,HCC1195_LUNG,THY1,0.0,0.0,0
196,HCC1833_LUNG,NRP1,0.0,0.0,0
197,HCC1833_LUNG,FGF2,0.0,0.0,0
198,HCC1833_LUNG,CD44,0.0,0.0,0
199,HCC1833_LUNG,KDR,0.0,0.0,0
200,HCC1833_LUNG,EGFR,0.7382582075822823,0.12849220960556318,0
201,HCC1833_LUNG,FN1,0.830030010425624,0.33729692076317513,0
202,HCC1833_LUNG,MET,0.7493837296424238,0.2271688671155729,0
203,HCC1833_LUNG,IGF1,0.7244181644013725,0.1879413964971918,0
204,HCC1833_LUNG,ITGB2,0.0,0.0,0
205,HCC1833_LUNG,NTRK1,0.0,0.0,0
206,HCC1833_LUNG,PPARG,0.0,0.0,0
207,HCC1833_LUNG,ERBB3,0.9068247124327705,0.22580397328477836,0
208,HCC1833_LUNG,IGF1R,1.1736424555026885,0.2562127233366777,0
209,HCC1833_LUNG,CD36,0.0,0.0,0
210,HCC1833_LUNG,HGF,0.0,0.0,0
211,HCC1833_LUNG,IL7,0.0,0.0,0
212,HCC1833_LUNG,ITGAM,0.0,0.0,0
213,HCC1833_LUNG,LPL,0.0,0.0,0
214,HCC1833_LUNG,IL13RA2,0.0,0.0,0
215,HCC1833_LUNG,IGF2,1.577010908290856,0.30963840222867356,0
216,HCC1833_LUNG,IGFBP5,1.20763563453081,0.3333593413552567,0
217,HCC1833_LUNG,IGFBP3,5.237502297389555,0.36548889936648327,0
218,HCC1833_LUNG,IGFALS,0.808764266947092,0.33065657777168334,0
219,HCC1833_LUNG,PAPPA,0.0,0.0,0
220,HCC1833_LUNG,LIPE,0.0,0.0,0
221,HCC1833_LUNG,FABP4,0.0,0.0,0
222,HCC1833_LUNG,CHI3L1,0.0,0.0,0
223,HCC1833_LUNG,THY1,0.0,0.0,0
224,HCC2108_LUNG,NRP1,0.0,0.0,0
225,HCC2108_LUNG,FGF2,-0.03840574786133033,0.07163316409503097,0
226,HCC2108_LUNG,CD44,1.6650583647296402,0.18387373731312176,0
227,HCC2108_LUNG,KDR,0.0,0.0,0
228,HCC2108_LUNG,EGFR,-0.09565960315687394,-0.01668790531206333,0
229,HCC2108_LUNG,FN1,-0.6096758187593005,0.2671074089529169,0
230,HCC2108_LUNG,MET,1.8366990747606633,0.23251756065271906,0
231,HCC2108_LUNG,IGF1,0.0,0.0,0
232,HCC2108_LUNG,ITGB2,-2.5538374621634077,-0.6474241908125334,0
233,HCC2108_LUNG,NTRK1,-0.4552526091288567,-0.1056656815590816,0
234,HCC2108_LUNG,PPARG,0.7499292684837711,0.37496463424188553,0
235,HCC2108_LUNG,ERBB3,0.8380937451588462,0.14117548904842073,0
236,HCC2108_LUNG,IGF1R,-0.4803019667149022,-0.07791548808738988,0
237,HCC2108_LUNG,CD36,0.0,0.0,0
238,HCC2108_LUNG,HGF,0.9343091569871711,0.07465009603515793,0
239,HCC2108_LUNG,IL7,0.17537336844632945,0.08768668422316472,0
240,HCC2108_LUNG,ITGAM,0.9581543909745324,0.4532105383190109,0
241,HCC2108_LUNG,LPL,0.0,0.0,0
242,HCC2108_LUNG,IL13RA2,1.0,0.5,0
243,HCC2108_LUNG,IGF2,0.0,0.0,0
244,HCC2108_LUNG,IGFBP5,0.6356117874799593,0.08619645064348926,0
245,HCC2108_LUNG,IGFBP3,0.6242210326354054,0.12106539029436232,0
246,HCC2108_LUNG,IGFALS,0.0,0.0,0
247,HCC2108_LUNG,PAPPA,0.6356117874799593,0.31780589373997964,0
248,HCC2108_LUNG,LIPE,0.0,0.0,0
249,HCC2108_LUNG,FABP4,0.7499292684837711,0.24440879617881636,0
250,HCC2108_LUNG,CHI3L1,1.0,0.5,0
251,HCC2108_LUNG,THY1,1.3469052193442783,0.3155610380125634,0
252,HCC2279_LUNG,NRP1,0.9675705198427041,0.32824788107888403,0
253,HCC2279_LUNG,FGF2,-1.7068939087686124,-0.27479363483796043,0
254,HCC2279_LUNG,CD44,1.363862109094222,0.03746750716954256,0
255,HCC2279_LUNG,KDR,0.8041573051192267,0.2589575031192747,0
256,HCC2279_LUNG,EGFR,0.9689722095458638,0.15023642054755879,0
257,HCC2279_LUNG,FN1,-8.327310023771249,-0.5507693743130785,0
258,HCC2279_LUNG,MET,1.3916662058630984,0.2690283543465352,0
259,HCC2279_LUNG,IGF1,0.0,0.0,0
260,HCC2279_LUNG,ITGB2,-5.9762735526215005,-0.0969975827982559,0
261,HCC2279_LUNG,NTRK1,0.0,0.0,0
262,HCC2279_LUNG,PPARG,0.0,0.0,0
263,HCC2279_LUNG,ERBB3,0.27907495762861567,0.06569327309761612,0
264,HCC2279_LUNG,IGF1R,0.0,0.0,0
265,HCC2279_LUNG,CD36,0.0,0.0,0
266,HCC2279_LUNG,HGF,-2.2118018810180677,-0.2111750011299245,0
267,HCC2279_LUNG,IL7,0.0,0.0,0
268,HCC2279_LUNG,ITGAM,-2.274780726869219,-1.1320875998155733,0
269,HCC2279_LUNG,LPL,0.0,0.0,0
270,HCC2279_LUNG,IL13RA2,0.0,0.0,0
271,HCC2279_LUNG,IGF2,0.0,0.0,0
272,HCC2279_LUNG,IGFBP5,0.0,0.0,0
273,HCC2279_LUNG,IGFBP3,-2.769209344878735,-0.6065983121183249,0
274,HCC2279_LUNG,IGFALS,0.0,0.0,0
275,HCC2279_LUNG,PAPPA,0.0,0.0,0
276,HCC2279_LUNG,LIPE,0.0,0.0,0
277,HCC2279_LUNG,FABP4,0.0,0.0,0
278,HCC2279_LUNG,CHI3L1,0.0,0.0,0
279,HCC2279_LUNG,THY1,-3.1406758516916264,-1.4136290339907391,0
280,HCC366_LUNG,NRP1,0.0,0.0,0
281,HCC366_LUNG,FGF2,0.5945393968697248,0.11402460137219085,0
282,HCC366_LUNG,CD44,-0.38477272208778057,-0.13908956505611839,0
283,HCC366_LUNG,KDR,0.0,0.0,0
284,HCC366_LUNG,EGFR,0.0,0.0,0
285,HCC366_LUNG,FN1,-1.238638201359239,-0.2941198496237363,0
286,HCC366_LUNG,MET,0.6001084302387993,0.16266205819217455,0
287,HCC366_LUNG,IGF1,0.0,0.0,0
288,HCC366_LUNG,ITGB2,-1.0300711378732208,-0.011882780036300784,0
289,HCC366_LUNG,NTRK1,0.0,0.0,0
290,HCC366_LUNG,PPARG,0.0,0.0,0
291,HCC366_LUNG,ERBB3,0.0,0.0,0
292,HCC366_LUNG,IGF1R,0.0,0.0,0
293,HCC366_LUNG,CD36,0.0,0.0,0
294,HCC366_LUNG,HGF,0.0,0.0,0
295,HCC366_LUNG,IL7,0.0,0.0,0
296,HCC366_LUNG,ITGAM,0.017288300383103028,-0.07481467842306086,0
297,HCC366_LUNG,LPL,0.0,0.0,0
298,HCC366_LUNG,IL13RA2,1.0,0.5,0
299,HCC366_LUNG,IGF2,0.0,0.0,0
300,HCC366_LUNG,IGFBP5,0.642692050933789,0.09170704686658554,0
301,HCC366_LUNG,IGFBP3,0.0,0.0,0
302,HCC366_LUNG,IGFALS,0.0,0.0,0
303,HCC366_LUNG,PAPPA,0.642692050933789,0.3213460254668945,0
304,HCC366_LUNG,LIPE,0.0,0.0,0
305,HCC366_LUNG,FABP4,0.0,0.0,0
306,HCC366_LUNG,CHI3L1,1.0,0.5,0
307,HCC366_LUNG,THY1,-0.0062919000810250925,-0.07948615505817191,0
308,HCC4006_LUNG,NRP1,0.0,0.0,1
309,HCC4006_LUNG,FGF2,0.0,0.0,1
310,HCC4006_LUNG,CD44,1.002784372357288,0.1535862523477372,1
311,HCC4006_LUNG,KDR,0.0,0.0,1
312,HCC4006_LUNG,EGFR,0.9040390074944769,0.12108576519770536,1
313,HCC4006_LUNG,FN1,0.00209355986748172,-0.047332096265375725,1
314,HCC4006_LUNG,MET,0.6372920906056687,0.16441233222582652,1
315,HCC4006_LUNG,IGF1,0.0,0.0,1
316,HCC4006_LUNG,ITGB2,-2.65101253365512,-0.07321992853210478,1
317,HCC4006_LUNG,NTRK1,0.0,0.0,1
318,HCC4006_LUNG,PPARG,0.0,0.0,1
319,HCC4006_LUNG,ERBB3,0.0,0.0,1
320,HCC4006_LUNG,IGF1R,0.0,0.0,1
321,HCC4006_LUNG,CD36,0.0,0.0,1
322,HCC4006_LUNG,HGF,0.0,0.0,1
323,HCC4006_LUNG,IL7,0.0,0.0,1
324,HCC4006_LUNG,ITGAM,-1.4544414089716082,-0.5088564594309545,1
325,HCC4006_LUNG,LPL,0.0,0.0,1
326,HCC4006_LUNG,IL13RA2,0.0,0.0,1
327,HCC4006_LUNG,IGF2,0.0,0.0,1
328,HCC4006_LUNG,IGFBP5,0.0,0.0,1
329,HCC4006_LUNG,IGFBP3,0.20156071220357819,0.041361396107467974,1
330,HCC4006_LUNG,IGFALS,0.0,0.0,1
331,HCC4006_LUNG,PAPPA,0.0,0.0,1
332,HCC4006_LUNG,LIPE,0.0,0.0,1
333,HCC4006_LUNG,FABP4,0.0,0.0,1
334,HCC4006_LUNG,CHI3L1,0.0,0.0,1
335,HCC4006_LUNG,THY1,-0.3444652476150859,-0.26820275792847914,1
336,HCC44_LUNG,NRP1,0.0,0.0,0
337,HCC44_LUNG,FGF2,0.0,0.0,0
338,HCC44_LUNG,CD44,-0.8033276043829625,-0.014542100174621334,0
339,HCC44_LUNG,KDR,0.0,0.0,0
340,HCC44_LUNG,EGFR,0.0,0.0,0
341,HCC44_LUNG,FN1,-1.1679222885743443,-0.2372699535196135,0
342,HCC44_LUNG,MET,0.6974441871867636,0.19340062532621197,0
343,HCC44_LUNG,IGF1,0.0,0.0,0
344,HCC44_LUNG,ITGB2,-2.8959234479406963,-0.21179843820837538,0
345,HCC44_LUNG,NTRK1,0.0,0.0,0
346,HCC44_LUNG,PPARG,0.0,0.0,0
347,HCC44_LUNG,ERBB3,0.0,0.0,0
348,HCC44_LUNG,IGF1R,0.0,0.0,0
349,HCC44_LUNG,CD36,0.0,0.0,0
350,HCC44_LUNG,HGF,0.0,0.0,0
351,HCC44_LUNG,IL7,0.0,0.0,0
352,HCC44_LUNG,ITGAM,-2.1298049077728574,-0.7222405758956323,0
353,HCC44_LUNG,LPL,0.0,0.0,0
354,HCC44_LUNG,IL13RA2,0.0,0.0,0
355,HCC44_LUNG,IGF2,0.0,0.0,0
356,HCC44_LUNG,IGFBP5,0.0,0.0,0
357,HCC44_LUNG,IGFBP3,0.0,0.0,0
358,HCC44_LUNG,IGFALS,0.0,0.0,0
359,HCC44_LUNG,PAPPA,0.0,0.0,0
360,HCC44_LUNG,LIPE,0.0,0.0,0
361,HCC44_LUNG,FABP4,0.0,0.0,0
362,HCC44_LUNG,CHI3L1,0.0,0.0,0
363,HCC44_LUNG,THY1,-1.0989680431632207,-0.5229926577636901,0
364,HCC78_LUNG,NRP1,0.0,0.0,0
365,HCC78_LUNG,FGF2,-4.530586496873605,-1.0197546161498106,0
366,HCC78_LUNG,CD44,-1.9521317851692626,-0.4632883713253213,0
367,HCC78_LUNG,KDR,0.0,0.0,0
368,HCC78_LUNG,EGFR,1.158232690348272,0.13445720912882317,0
369,HCC78_LUNG,FN1,-13.592845767086565,-0.7748477683605742,0
370,HCC78_LUNG,MET,1.6731359004024624,0.25927286700047436,0
371,HCC78_LUNG,IGF1,0.40791275939539284,0.10747841832097224,0
372,HCC78_LUNG,ITGB2,-14.217732367158895,-0.37231537566443257,0
373,HCC78_LUNG,NTRK1,0.0,0.0,0
374,HCC78_LUNG,PPARG,0.0,0.0,0
375,HCC78_LUNG,ERBB3,1.0128877162907588,0.271069955647053,0
376,HCC78_LUNG,IGF1R,0.4511050854626505,0.144447322512017,0
377,HCC78_LUNG,CD36,0.0,0.0,0
378,HCC78_LUNG,HGF,-4.703437671054339,-0.4872960719802847,0
379,HCC78_LUNG,IL7,0.0,0.0,0
380,HCC78_LUNG,ITGAM,-8.266125166363045,-3.3283288902376067,0
381,HCC78_LUNG,LPL,0.0,0.0,0
382,HCC78_LUNG,IL13RA2,0.0,0.0,0
383,HCC78_LUNG,IGF2,0.4214930331853416,0.15272227542114405,0
384,HCC78_LUNG,IGFBP5,0.5216864590485149,0.2417875002027233,0
385,HCC78_LUNG,IGFBP3,0.2785963279186402,-0.5247111836352725,0
386,HCC78_LUNG,IGFALS,0.47415038759064676,0.20047259869104384,0
387,HCC78_LUNG,PAPPA,0.0,0.0,0
388,HCC78_LUNG,LIPE,0.0,0.0,0
389,HCC78_LUNG,FABP4,0.0,0.0,0
390,HCC78_LUNG,CHI3L1,0.0,0.0,0
391,HCC78_LUNG,THY1,-6.488624228500022,-3.0293966881031316,0
392,HCC827_LUNG,NRP1,0.0,0.0,1
393,HCC827_LUNG,FGF2,0.8710133170175661,0.13765559217267168,1
394,HCC827_LUNG,CD44,2.4970226453121303,0.2538308188127312,1
395,HCC827_LUNG,KDR,0.0,0.0,1
396,HCC827_LUNG,EGFR,2.4092454990312993,0.17241795380831443,1
397,HCC827_LUNG,FN1,0.9095545107712307,0.11471954105030964,1
398,HCC827_LUNG,MET,1.9183691600110722,0.268053732023016,1
399,HCC827_LUNG,IGF1,0.17627511823628872,-0.017539248038641084,1
400,HCC827_LUNG,ITGB2,0.2942076417689843,0.132074592533977,1
401,HCC827_LUNG,NTRK1,0.0,0.0,1
402,HCC827_LUNG,PPARG,0.0,0.0,1
403,HCC827_LUNG,ERBB3,0.848258791358616,0.209690441934828,1
404,HCC827_LUNG,IGF1R,-1.8282470670876108,0.012570412769368017,1
405,HCC827_LUNG,CD36,0.0,0.0,1
406,HCC827_LUNG,HGF,-1.006770031176882,0.02604319943270913,1
407,HCC827_LUNG,IL7,0.0,0.0,1
408,HCC827_LUNG,ITGAM,0.0,0.0,1
409,HCC827_LUNG,LPL,0.0,0.0,1
410,HCC827_LUNG,IL13RA2,0.0,0.0,1
411,HCC827_LUNG,IGF2,-1.7117777200037134,-0.4281634175676865,1
412,HCC827_LUNG,IGFBP5,-1.174998366827015,-0.5034434683416593,1
413,HCC827_LUNG,IGFBP3,-3.6817917573845564,-0.0009987516548730759,1
414,HCC827_LUNG,IGFALS,-1.2558309909682261,-0.5612331642997875,1
415,HCC827_LUNG,PAPPA,0.0,0.0,1
416,HCC827_LUNG,LIPE,0.0,0.0,1
417,HCC827_LUNG,FABP4,0.0,0.0,1
418,HCC827_LUNG,CHI3L1,0.0,0.0,1
419,HCC827_LUNG,THY1,0.0,0.0,1
420,HOP62_LUNG,NRP1,0.0,0.0,1
421,HOP62_LUNG,FGF2,0.9059477075661195,0.18153275431748356,1
422,HOP62_LUNG,CD44,2.621383549351055,0.2716825110412523,1
423,HOP62_LUNG,KDR,0.0,0.0,1
424,HOP62_LUNG,EGFR,0.8777111363483578,0.13541352896499498,1
425,HOP62_LUNG,FN1,1.1805445938094852,0.19731462011881623,1
426,HOP62_LUNG,MET,1.0082618099662386,0.26396270181309944,1
427,HOP62_LUNG,IGF1,0.0,0.0,1
428,HOP62_LUNG,ITGB2,0.39092711353187803,0.17404974642891027,1
429,HOP62_LUNG,NTRK1,0.0,0.0,1
430,HOP62_LUNG,PPARG,0.7712212677626736,0.3856106338813368,1
431,HOP62_LUNG,ERBB3,0.0,0.0,1
432,HOP62_LUNG,IGF1R,0.0,0.0,1
433,HOP62_LUNG,CD36,0.0,0.0,1
434,HOP62_LUNG,HGF,0.3697336043685957,0.03970778881262262,1
435,HOP62_LUNG,IL7,0.0,0.0,1
436,HOP62_LUNG,ITGAM,0.0,0.0,1
437,HOP62_LUNG,LPL,0.0,0.0,1
438,HOP62_LUNG,IL13RA2,0.0,0.0,1
439,HOP62_LUNG,IGF2,0.0,0.0,1
440,HOP62_LUNG,IGFBP5,0.5355086919955405,0.050401051502759274,1
441,HOP62_LUNG,IGFBP3,0.030121566323213722,0.006176837971855006,1
442,HOP62_LUNG,IGFALS,0.0,0.0,1
443,HOP62_LUNG,PAPPA,0.5355086919955405,0.26775434599777026,1
444,HOP62_LUNG,LIPE,-0.1590699751212179,-0.07953498756060895,1
445,HOP62_LUNG,FABP4,0.6121512926414557,0.2330490045091401,1
446,HOP62_LUNG,CHI3L1,0.0,0.0,1
