,patient,Gene,Raw,Normalized,Response
72,A549_LUNG,COG7,-0.66,-8.017812,0
73,A549_LUNG,HTATSF1,-0.26,-9.807644600000001,0
74,A549_LUNG,PLP2,0.24,14.320852799999999,0
75,A549_LUNG,BZW2,-0.22,-9.3313594,0
76,A549_LUNG,DRAP1,0.79,39.1123391,0
77,A549_LUNG,CHMP6,0.10999999999999999,2.067005599999998,0
78,A549_LUNG,TSTA3,0.39,12.571299,0
79,A549_LUNG,PTPN1,-0.7000000000000001,-13.824099999999998,0
80,A549_LUNG,PRKACA,-3.619999999999999,-42.76710369999999,0
81,A549_LUNG,FOS,-176.65,-402.4880995,0
82,A549_LUNG,TFDP1,6.65,248.1521267,0
83,A549_LUNG,P4HA2,-0.44000000000000006,-12.220797600000001,0
84,A549_LUNG,PHKB,0.06999999999999998,12.368178799999997,0
85,A549_LUNG,SMC3,2.2700000000000005,79.6590279,0
86,A549_LUNG,FKBP14,-0.3,-3.84264,0
87,A549_LUNG,APBB2,-1.51,-17.1647891,0
88,A549_LUNG,LRPAP1,0.5,23.438144199999996,0
89,A549_LUNG,STXBP1,-5.63,-71.59490819999999,0
90,A549_LUNG,ETFB,0.38,16.781522,0
91,A549_LUNG,CRYZ,-0.13999999999999999,-5.0930802,0
92,A549_LUNG,CCNE2,-37.54,-171.55477729999996,0
93,A549_LUNG,SMC1A,3.16,113.4613134,0
94,A549_LUNG,TIMP2,0.75,35.2316625,0
95,A549_LUNG,PTK2,-21.6,-690.9412859000001,0
96,A549_LUNG,RAB27A,-3.49,-25.589517800000003,0
97,A549_LUNG,PLS1,0.04,0.892274,0
98,A549_LUNG,TIMELESS,4.24,147.91237209999997,0
99,A549_LUNG,AKT1,-57.16,-1645.2302316000005,0
100,A549_LUNG,HAT1,0.36,15.783073199999999,0
101,A549_LUNG,SDHB,-0.13999999999999999,8.168325999999999,0
102,A549_LUNG,FBXL12,-0.84,-7.0320936,0
103,A549_LUNG,RFC2,5.590000000000001,186.49691840000003,0
104,A549_LUNG,ZMIZ1,-0.06,-0.8284716,0
105,A549_LUNG,USP14,-0.2800000000000001,12.306569799999995,0
106,A549_LUNG,APP,3.190000000000001,280.95031859999995,0
107,A549_LUNG,KLHL21,-2.0,-12.20068,0
108,A549_LUNG,UGDH,0.6699999999999999,42.0361302,0
109,A549_LUNG,PRKCD,-5.569999999999999,-48.1228768,0
110,A549_LUNG,GTPBP8,-0.06,-1.2026274000000001,0
111,A549_LUNG,FBXO7,-0.61,-19.7968485,0
112,A549_LUNG,DDB2,0.9700000000000001,37.6115476,0
113,A549_LUNG,RHEB,3.6300000000000003,171.1473672,0
114,A549_LUNG,MRPL19,0.77,38.920380800000004,0
115,A549_LUNG,NPC1,-0.7,-14.481796,0
116,A549_LUNG,TMCO1,0.05,2.267907,0
117,A549_LUNG,ZNF451,-2.51,-23.952678999999996,0
118,A549_LUNG,GADD45A,-11.600000000000001,-185.44359359999999,0
119,A549_LUNG,CHEK2,-4.06,-2.9213465999999935,0
120,A549_LUNG,COG4,-0.44,-14.0581005,0
121,A549_LUNG,PAFAH1B1,0.71,30.0987673,0
122,A549_LUNG,FHL2,0.38,23.680039899999997,0
123,A549_LUNG,DLD,-0.62,-22.161909,0
124,A549_LUNG,TUBB6,0.3,14.253525000000002,0
125,A549_LUNG,FBXO21,-0.01,-0.2160823,0
126,A549_LUNG,EXT1,-1.1400000000000001,-21.393410999999997,0
127,A549_LUNG,KIF20A,7.46,199.99592300000003,0
128,A549_LUNG,PCCB,-3.23,-69.9337363,0
129,A549_LUNG,TOP2A,11.88,749.0249239000001,0
130,A549_LUNG,MTHFD2,0.42000000000000004,26.41494,0
131,A549_LUNG,FEZ2,0.5,19.949135,0
132,A549_LUNG,PYCR1,0.57,17.996376599999998,0
133,A549_LUNG,BAD,0.24000000000000002,9.749212800000004,0
134,A549_LUNG,LAP3,-0.5000000000000001,-10.589314,0
135,A549_LUNG,NFKBIE,-7.409999999999999,-54.755621399999995,0
136,A549_LUNG,FDFT1,-7.84,-207.42088550000003,0
137,A549_LUNG,CTNNAL1,0.51,20.4526269,0
138,A549_LUNG,ARFIP2,0.2,6.531776000000001,0
139,A549_LUNG,YKT6,-2.7,-67.37031359999999,0
140,A549_LUNG,CCND1,-36.93,-1389.4168446,0
141,A549_LUNG,SPRED2,-0.39,-6.208987199999999,0
142,A549_LUNG,MTF2,-0.56,-1.098291099999999,0
143,A549_LUNG,AXIN1,-6.300000000000001,-74.65239960000001,0
144,A549_LUNG,RFNG,-0.14,-1.7020052,0
145,A549_LUNG,CSNK1E,-1.5699999999999998,-29.0281815,0
146,A549_LUNG,ITGAE,1.83,79.2711972,0
147,A549_LUNG,GALE,-1.8900000000000001,-33.433665899999994,0
148,A549_LUNG,SMAD3,-31.399999999999995,-834.3113388,0
149,A549_LUNG,MKNK1,-1.13,-18.4915347,0
150,A549_LUNG,POLR1C,-2.1100000000000003,-67.53735359999999,0
151,A549_LUNG,PSMG1,0.14000000000000004,6.7942018000000015,0
152,A549_LUNG,PARP2,0.7300000000000001,25.8870826,0
153,A549_LUNG,STAMBP,-1.87,-29.747450600000008,0
154,A549_LUNG,IGF2BP2,-5.02,-23.724026100000003,0
155,A549_LUNG,PCK2,0.13,7.8353067,0
156,A549_LUNG,KIAA0753,-0.04,-0.5300976000000001,0
157,A549_LUNG,IL4R,-1.09,-11.5628508,0
158,A549_LUNG,RAD9A,-1.08,0.05282180000000514,0
159,A549_LUNG,TXNDC9,0.45,15.6819195,0
160,A549_LUNG,BECN1,5.710000000000001,213.59187239999991,0
161,A549_LUNG,HIF1A,-41.13999999999999,-1889.1936022999992,0
162,A549_LUNG,ALDOA,2.93,298.95962000000003,0
163,A549_LUNG,ITGB5,3.2699999999999996,169.35441840000001,0
164,A549_LUNG,ACBD3,-0.5700000000000001,-9.785390399999999,0
165,A549_LUNG,GFPT1,-2.25,-45.66242009999999,0
166,A549_LUNG,SMC4,7.98,343.23593279999994,0
167,A549_LUNG,HDAC2,-28.76,-928.3275146,0
168,A549_LUNG,IQGAP1,3.79,185.3076171,0
169,A549_LUNG,USP22,0.28,10.932902400000001,0
170,A549_LUNG,CTNND1,2.58,98.77078420000001,0
171,A549_LUNG,POLG2,-1.8599999999999999,-32.4488752,0
172,A549_LUNG,DFFA,0.25,4.9743089000000005,0
173,A549_LUNG,EAPP,0.35,9.058798,0
174,A549_LUNG,CREG1,0.24,8.03778,0
175,A549_LUNG,PPP2R5A,-0.9300000000000002,-16.116813500000003,0
176,A549_LUNG,NUDCD3,0.09,3.8153366999999996,0
177,A549_LUNG,MBNL1,-0.97,-20.9633633,0
178,A549_LUNG,HSPD1,2.43,282.2391703,0
179,A549_LUNG,CDC25B,4.449999999999999,179.0294768,0
180,A549_LUNG,TIMM22,-0.39,34.71685299999999,0
181,A549_LUNG,YME1L1,0.13999999999999999,22.1948418,0
182,A549_LUNG,RSU1,0.5900000000000001,26.157992200000002,0
183,A549_LUNG,CASP7,0.63,19.011994200000004,0
184,A549_LUNG,EDEM1,-1.65,-26.064852000000002,0
185,A549_LUNG,EIF4EBP1,2.02,84.9442884,0
186,A549_LUNG,GADD45B,-9.55,-164.73970649999998,0
187,A549_LUNG,CEP57,0.05000000000000002,2.2787550000000003,0
188,A549_LUNG,ORC1,-5.840000000000002,-51.0635283,0
189,A549_LUNG,PHKG2,-0.08999999999999997,13.599332299999999,0
190,A549_LUNG,CFLAR,3.63,141.145284,0
191,A549_LUNG,CDC25A,-8.43,-47.9274473,0
192,A549_LUNG,TRIM13,-0.46,-7.2363106,0
193,A549_LUNG,SMARCD2,0.9099999999999999,25.206572299999998,0
194,A549_LUNG,RAB4A,-0.13,-2.5822056,0
195,A549_LUNG,UBE2A,0.33999999999999997,16.1077788,0
196,A549_LUNG,SKP1,-9.909999999999998,-367.78343879999994,0
197,A549_LUNG,CHEK1,-1.5300000000000005,50.07739070000005,0
198,A549_LUNG,RFC5,4.120000000000001,137.6310389,0
199,A549_LUNG,DAG1,0.53,17.2491468,0
200,A549_LUNG,EZH2,3.0699999999999994,120.96778849999998,0
201,A549_LUNG,SNX7,-0.12,-2.7118548000000002,0
202,A549_LUNG,SNX6,0.19,13.0375805,0
203,A549_LUNG,RPS5,2.9,410.9081778000001,0
204,A549_LUNG,PLSCR1,0.54,15.894046800000002,0
205,A549_LUNG,ACOT9,0.24,9.7925664,0
206,A549_LUNG,RAD51C,3.54,135.28405130000002,0
207,A549_LUNG,DAXX,1.0699999999999998,35.6470269,0
208,A549_LUNG,MALT1,-2.4200000000000004,-27.1040104,0
209,A549_LUNG,ATF5,-1.36,-17.094160000000002,0
210,A549_LUNG,SCP2,0.9,32.845527000000004,0
211,A549_LUNG,NFKBIA,-25.98,-720.2490728,0
212,A549_LUNG,SLC25A4,-6.89,-62.055547,0
213,A549_LUNG,EBNA1BP2,5.18,287.5790344,0
214,A549_LUNG,CTTN,4.46,208.19034880000004,0
215,A549_LUNG,MICALL1,-1.26,-12.928230000000001,0
216,A549_LUNG,SYNE2,-1.06,-11.402439599999997,0
217,A549_LUNG,KDM5A,-0.31999999999999995,-2.2191055999999976,0
218,A549_LUNG,KIF14,2.1799999999999997,77.82829760000003,0
219,A549_LUNG,NFATC3,-0.99,17.101722000000002,0
220,A549_LUNG,MACF1,-0.25,-3.1303125,0
221,A549_LUNG,CBR1,-0.22,-10.911406,0
222,A549_LUNG,NFKBIB,-0.18000000000000002,9.5181061,0
223,A549_LUNG,IGF1R,1.0299999999999998,57.0667491,0
224,A549_LUNG,ATF6,-9.63,-107.60814040000001,0
225,A549_LUNG,USP1,-0.48,-7.618580600000001,0
226,A549_LUNG,MPZL1,0.81,32.2229016,0
227,A549_LUNG,UBQLN2,-5.72,-98.7302762,0
228,A549_LUNG,LSM6,-0.5899999999999999,-1.2971462999999943,0
229,A549_LUNG,PCBD1,0.55,30.6480405,0
230,A549_LUNG,ELAVL1,-19.57,-463.1416082,0
231,A549_LUNG,WDTC1,0.06,1.8719111999999998,0
232,A549_LUNG,CDC45,0.8399999999999994,70.17482499999998,0
233,A549_LUNG,CCNH,-3.88,-82.4485995,0
234,A549_LUNG,STAT3,-39.92,-1284.7865758000003,0
235,A549_LUNG,HPRT1,0.01999999999999999,0.7103163999999991,0
236,A549_LUNG,ABCB6,-0.5700000000000001,-14.860680900000002,0
237,A549_LUNG,GABPB1,-0.69,-11.626256300000001,0
238,A549_LUNG,NET1,0.1,3.0181570000000004,0
239,A549_LUNG,PAK1,0.8199999999999998,31.4495125,0
240,A549_LUNG,FOXO3,-73.37999999999998,-574.2073317999998,0
241,A549_LUNG,CLIC4,0.27,9.935308800000001,0
242,A549_LUNG,NOTCH1,-57.71,-457.2832197999999,0
243,A549_LUNG,HERPUD1,-0.11000000000000001,0.7816001000000005,0
244,A549_LUNG,POP4,0.33999999999999997,48.9493889,0
245,A549_LUNG,CCND3,-1.7499999999999998,-77.98576560000001,0
246,A549_LUNG,ATP6V1D,-0.06000000000000001,-2.3064578000000004,0
247,A549_LUNG,PPP2R5E,0.38000000000000006,7.529883199999999,0
248,A549_LUNG,TPD52L2,0.41,11.3096573,0
249,A549_LUNG,ELOVL6,0.13,7.8353067,0
250,A549_LUNG,BAX,0.61,73.1736972,0
251,A549_LUNG,ARHGEF12,0.0,6.3190415999999985,0
252,A549_LUNG,MTFR1,-0.04,-1.0493316,0
253,A549_LUNG,ICMT,-0.8,-24.131176,0
254,A549_LUNG,DNAJB2,-0.27,-1.7634866999999996,0
255,A549_LUNG,TICAM1,-3.5100000000000002,13.227720599999998,0
256,A549_LUNG,PGAM1,2.04,177.55757610000003,0
257,A549_LUNG,PSMF1,1.1,62.060548,0
258,A549_LUNG,COPS7A,0.06,1.8719111999999998,0
259,A549_LUNG,PIP4K2B,0.6,10.427728400000001,0
260,A549_LUNG,LRP10,0.16,9.848432,0
261,A549_LUNG,ARPP19,0.29,12.573179099999999,0
262,A549_LUNG,CANT1,0.19,8.2921928,0
263,A549_LUNG,RRP1B,2.6799999999999997,74.7129623,0
264,A549_LUNG,PWP1,3.9399999999999995,169.22946430000002,0
265,A549_LUNG,CAT,0.2,7.299006,0
266,A549_LUNG,DNTTIP2,1.42,73.21661409999999,0
267,A549_LUNG,PIK3R3,-44.06,-147.03513720000004,0
268,A549_LUNG,IDE,-0.010000000000000009,18.164065,0
269,A549_LUNG,DUSP3,0.19,3.8159475,0
270,A549_LUNG,TXNRD1,-0.9400000000000001,-29.5674506,0
271,A549_LUNG,MAP3K4,-0.72,1.2477530000000003,0
272,A549_LUNG,EIF5,0.52,56.47441880000001,0
273,A549_LUNG,CCNB2,3.0200000000000005,209.57817359999999,0
274,A549_LUNG,DCK,-0.8,-16.607898000000002,0
275,A549_LUNG,NUP62,1.4100000000000001,47.49365039999999,0
276,A549_LUNG,TMED10,0.38000000000000006,21.426944700000004,0
277,A549_LUNG,MAT2A,0.56,35.78396620000001,0
278,A549_LUNG,TM9SF2,0.23,13.353268700000001,0
279,A549_LUNG,NUP85,1.74,70.7893108,0
280,A549_LUNG,PLOD3,-0.27,-6.4472151,0
281,A549_LUNG,POLR2K,0.8699999999999999,34.57831680000001,0
282,A549_LUNG,NVL,0.72,29.925263599999997,0
283,A549_LUNG,RBM34,3.21,116.27656900000001,0
284,A549_LUNG,LIPA,0.33,6.8271324,0
285,A549_LUNG,TERF2IP,0.19,3.791752100000002,0
286,A549_LUNG,INSIG1,-1.03,-7.3158104,0
287,A549_LUNG,ABL1,-23.470000000000006,-363.0721689,0
288,A549_LUNG,CCDC85B,0.5,1.655595,0
289,A549_LUNG,RASA1,-5.16,-75.36480890000001,0
290,A549_LUNG,PNP,-0.8699999999999999,-18.5686134,0
291,A549_LUNG,MLEC,0.39,19.0964514,0
292,A549_LUNG,BIRC5,-12.650000000000002,-268.49472720000006,0
293,A549_LUNG,BIRC2,-0.12000000000000008,5.564891800000002,0
294,A549_LUNG,RUVBL1,-1.76,-30.203550200000002,0
295,A549_LUNG,CCNA2,-1.8699999999999994,-17.933346299999993,0
296,A549_LUNG,XPNPEP1,0.15,3.968553,0
297,A549_LUNG,AURKB,6.35,301.45973669999995,0
298,A549_LUNG,MYC,-73.18999999999998,-2048.3506297,0
299,A549_LUNG,SPAG4,-0.98,-8.617277199999998,0
300,A549_LUNG,AMDHD2,-0.020000000000000004,1.1555452999999998,0
301,A549_LUNG,RAE1,-1.0499999999999998,-10.3498457,0
302,A549_LUNG,STX4,-1.61,-25.828451899999997,0
303,A549_LUNG,PSMB10,-0.22999999999999998,21.46827789999999,0
304,A549_LUNG,SENP6,-1.07,-14.197664,0
305,A549_LUNG,TXLNA,-0.14999999999999997,0.44143740000000165,0
306,A549_LUNG,ERBB2,-30.310000000000006,-503.06132800000006,0
307,A549_LUNG,TJP1,-17.029999999999998,-448.6102558,0
308,A549_LUNG,CDC42,-24.349999999999998,-870.2664467000001,0
309,A549_LUNG,STUB1,-0.7000000000000001,0.6727450000000013,0
310,A549_LUNG,RB1,-6.9,-108.80951609999998,0
311,A549_LUNG,PIK3C3,-10.390000000000002,-136.5426899,0
312,A549_LUNG,MPC2,0.23,8.658648999999999,0
313,A549_LUNG,CCP110,-2.6799999999999997,-24.011053200000003,0
314,A549_LUNG,DDX10,2.6000000000000005,95.06033819999999,0
315,A549_LUNG,RPP38,-3.33,-30.95889979999999,0
316,A549_LUNG,BHLHE40,1.25,43.1185749,0
317,A549_LUNG,MYCBP,0.27,10.354003200000001,0
318,A549_LUNG,KCTD5,0.16,6.4926384,0
319,A549_LUNG,HMGCR,-2.62,-49.6206142,0
320,A549_LUNG,PIN1,-0.2199999999999998,-0.4980234999999964,0
321,A549_LUNG,BNIP3L,-6.1899999999999995,-85.9560188,0
322,A549_LUNG,UTP14A,2.84,116.40110240000004,0
323,A549_LUNG,DDR1,0.42000000000000004,9.267884400000002,0
324,A549_LUNG,NRAS,-26.099999999999998,-504.9337917000001,0
325,A549_LUNG,DCTD,0.18,3.3158969999999997,0
326,A549_LUNG,APPBP2,-0.5800000000000001,-0.3261820000000011,0
327,A549_LUNG,CASC3,-0.7100000000000001,-17.3472937,0
328,A549_LUNG,POLR2I,1.7899999999999998,99.33527869999999,0
329,A549_LUNG,PCM1,-0.61,-10.155924,0
330,A549_LUNG,HDAC6,-9.17,-205.00029050000003,0
331,A549_LUNG,ECD,0.11999999999999997,1.3489771999999984,0
332,A549_LUNG,NUSAP1,7.59,283.313773,0
333,A549_LUNG,GPC1,-0.8999999999999999,-5.242159899999997,0
334,A549_LUNG,ATF1,-7.06,-47.47278349999999,0
335,A549_LUNG,RPS6KA1,-15.729999999999999,-248.3133674,0
336,A549_LUNG,ATP1B1,-0.10000000000000009,18.9047949,0
337,A549_LUNG,TRAP1,0.83,85.5756638,0
338,A549_LUNG,OXA1L,0.65,33.0573699,0
339,A549_LUNG,PIK3CA,-55.88,-753.6779452999999,0
340,A549_LUNG,REEP5,0.04,1.572594,0
341,A549_LUNG,SPR,0.49000000000000005,27.6722025,0
342,A549_LUNG,STAT1,-29.529999999999998,-864.4306868000001,0
343,A549_LUNG,NCOA3,-18.3,-448.9710078,0
344,A549_LUNG,AGL,-7.9399999999999995,-62.132152399999995,0
345,A549_LUNG,AKAP8,-0.26999999999999996,-7.0855231,0
346,A549_LUNG,RALGDS,-5.1,-73.595057,0
347,A549_LUNG,IFNAR1,0.55,14.4040274,0
348,A549_LUNG,SUPV3L1,-0.24000000000000002,-5.027951000000001,0
349,A549_LUNG,GRN,-0.68,1.5826990000000025,0
350,A549_LUNG,MBTPS1,-1.4,-20.193029299999996,0
351,A549_LUNG,STK10,-0.88,-8.0432616,0
352,A549_LUNG,PDS5A,0.1900000000000001,35.1792862,0
353,A549_LUNG,DERA,-1.9500000000000002,-15.227105799999997,0
354,A549_LUNG,NOLC1,1.62,94.372849,0
355,A549_LUNG,NCK1,1.77,71.13702880000001,0
356,A549_LUNG,KTN1,0.71,40.609500800000006,0
357,A549_LUNG,RALA,-0.36999999999999994,18.01543609999999,0
358,A549_LUNG,GNAS,-1.1102230246251565e-16,58.639064899999994,0
359,A549_LUNG,STXBP2,-4.21,-39.6661998,0
360,A549_LUNG,PAF1,0.5700000000000001,29.945634700000003,0
361,A549_LUNG,CCNF,-1.5999999999999999,36.16195760000001,0
362,A549_LUNG,TRIB1,-3.2,-7.550272,0
363,A549_LUNG,FRS2,-3.1899999999999995,-31.2469501,0
364,A549_LUNG,FAH,0.03,1.3320618,0
365,A549_LUNG,PSMD4,-0.26999999999999996,46.148518399999986,0
366,A549_LUNG,NPRL2,-0.16000000000000003,15.059147600000001,0
367,A549_LUNG,MIF,-0.08999999999999997,8.592147900000002,0
368,A549_LUNG,ITFG1,0.03,0.8880104999999999,0
369,A549_LUNG,TNFRSF21,-0.13,8.034259800000001,0
370,A549_LUNG,NMT1,0.39,15.2473737,0
371,A549_LUNG,DNM1L,1.08,55.140953800000005,0
372,A549_LUNG,PRKAG2,-10.02,-127.67616250000002,0
373,A549_LUNG,GRWD1,3.47,132.2438453,0
374,A549_LUNG,TSEN2,-0.69,5.503751700000002,0
375,A549_LUNG,NFKB2,0.06000000000000005,27.568254600000007,0
376,A549_LUNG,LIG1,2.56,82.55831950000001,0
377,A549_LUNG,HSPA8,-2.17,283.33431049999996,0
378,A549_LUNG,MAPK9,-31.810000000000002,-618.4749824999999,0
379,A549_LUNG,WFS1,-7.539999999999999,-40.46670970000001,0
380,A549_LUNG,CDC20,5.93,286.20775060000005,0
381,A549_LUNG,GTF2A2,2.9299999999999997,157.3534145,0
382,A549_LUNG,CDCA4,0.15,4.4868795,0
383,A549_LUNG,DECR1,-1.6,-45.701440000000005,0
384,A549_LUNG,MOK,0.03,1.1458857,0
385,A549_LUNG,IFRD2,0.6399999999999999,66.067392,0
386,A549_LUNG,FIS1,0.34,26.345626900000003,0
387,A549_LUNG,SUV39H1,-0.8099999999999998,-0.664590099999999,0
388,A549_LUNG,COG2,0.6199999999999999,5.296477499999998,0
389,A549_LUNG,DNAJB1,3.41,195.4109485,0
390,A549_LUNG,GAPDH,-76.57999999999998,-5312.090902900001,0
391,A549_LUNG,CCNB1,-0.7899999999999998,24.34920809999999,0
392,A549_LUNG,FAM20B,-0.86,-15.507502800000001,0
393,A549_LUNG,TBP,-38.7,-1224.7157296999999,0
394,A549_LUNG,HSPA1A,2.1499999999999995,140.2029561,0
395,A549_LUNG,TATDN2,0.03,0.6364155,0
396,A549_LUNG,SMARCC1,0.5200000000000001,21.527494,0
397,A549_LUNG,CYCS,-20.93,-1058.7152671000001,0
398,A549_LUNG,CSNK1A1,-1.2799999999999998,-1.1794723999999936,0
399,A549_LUNG,STX1A,-1.9200000000000002,-22.640704299999996,0
400,A549_LUNG,JUN,-59.67000000000002,-1494.8628072999993,0
401,A549_LUNG,CALU,0.3,15.246681,0
402,A549_LUNG,RNMT,-0.73,9.396266999999998,0
403,A549_LUNG,RPA3,5.19,179.8198173,0
404,A549_LUNG,EPN2,-0.89,-10.762860199999999,0
405,A549_LUNG,ABCF3,-0.30000000000000004,-7.0096881,0
406,A549_LUNG,PCMT1,-0.29000000000000004,-5.099307500000002,0
407,A549_LUNG,CTSL,0.6799999999999999,73.86975029999999,0
408,A549_LUNG,CLSTN1,0.16,9.848432,0
409,A549_LUNG,PSIP1,-0.28,-9.833853399999999,0
410,A549_LUNG,GNA11,-0.49000000000000005,24.5143525,0
411,A549_LUNG,SLC11A2,-0.64,-15.2546752,0
412,A549_LUNG,LBR,-0.41999999999999993,-1.2954143999999996,0
413,A549_LUNG,BAG3,0.78,64.6081571,0
414,A549_LUNG,CDK2,-24.409999999999997,-857.7122913,0
415,A549_LUNG,SPEN,-2.16,-6.538471200000001,0
416,A549_LUNG,DNMT1,5.090000000000002,220.02296489999998,0
417,A549_LUNG,ACAA1,-2.43,-52.36849120000001,0
418,A549_LUNG,ZW10,-1.8699999999999999,2.078897300000002,0
419,A549_LUNG,TPM1,0.47,62.298491999999996,0
420,A549_LUNG,TOMM34,0.02,0.9645236,0
421,A549_LUNG,KAT6B,0.25,2.5222575,0
422,A549_LUNG,MYBL2,4.640000000000001,181.5564806,0
423,A549_LUNG,RBM15B,-3.4699999999999998,-30.78888,0
424,A549_LUNG,KDM5B,-1.3699999999999999,-15.190130900000002,0
425,A549_LUNG,IGF2R,-3.4399999999999995,-44.7767068,0
426,A549_LUNG,HSPB1,1.96,158.04618250000001,0
427,A549_LUNG,CLTC,-4.52,-170.2099305,0
428,A549_LUNG,TWF2,-0.34,-9.5246052,0
429,A549_LUNG,TXNL4B,1.1300000000000001,43.148187300000004,0
430,A549_LUNG,GNAI2,-7.930000000000001,-86.3161036,0
431,A549_LUNG,PCNA,-3.97,-98.87144989999999,0
432,A549_LUNG,SUZ12,2.3,64.61137910000001,0
433,A549_LUNG,PLK1,-12.679999999999996,-220.28748690000003,0
434,A549_LUNG,RRP12,1.13,79.02654139999999,0
435,A549_LUNG,EBP,1.03,47.1552225,0
436,A549_LUNG,HS2ST1,0.42,8.7987823,0
437,A549_LUNG,PECR,0.14,8.3133596,0
438,A549_LUNG,CEBPZ,4.090000000000001,152.851973,0
439,A549_LUNG,PAICS,-0.019999999999999962,3.402869400000002,0
440,A549_LUNG,NCK2,-0.09000000000000011,11.342629800000001,0
