,patient,Gene,Raw,Normalized,Response
48,A549_LUNG,AK5,1.1995910345250167,0.30126895449274455,0
49,A549_LUNG,ANO2,0.0,0.0,0
50,A549_LUNG,CLCA4,0.0,0.0,0
51,A549_LUNG,CLCA2,0.0,0.0,0
52,A549_LUNG,MFSD2A,0.0,0.0,0
53,CALU3_LUNG,MAOB,1.591346729514955,0.3995356141507918,0
54,CALU3_LUNG,FN1,0.0,0.0,0
55,CALU3_LUNG,UGP2,0.6323105329609988,0.3075063582160926,0
56,CALU3_LUNG,PGM2,1.35624110030707,0.33829955878785634,0
57,CALU3_LUNG,NGF,0.0,0.0,0
58,CALU3_LUNG,PLG,0.0,0.0,0
59,CALU3_LUNG,F2,0.0,0.0,0
60,CALU3_LUNG,AHSG,0.0,0.0,0
61,CALU3_LUNG,SERPIND1,0.0,0.0,0
62,CALU3_LUNG,FGA,0.0,0.0,0
63,CALU3_LUNG,FGB,0.0,0.0,0
64,CALU3_LUNG,FGG,0.0,0.0,0
65,CALU3_LUNG,UPK3A,0.0,0.0,0
66,CALU3_LUNG,UPK2,0.0,0.0,0
67,CALU3_LUNG,UPK1B,0.8442188054466504,0.29059598874644416,0
68,CALU3_LUNG,PGM3,0.0,0.0,0
69,CALU3_LUNG,SERPINC1,0.0,0.0,0
70,CALU3_LUNG,PKD1,1.5023790895997502,0.3918018147087865,0
71,CALU3_LUNG,GPI,0.7239305673460711,0.3520632582081234,0
72,CALU3_LUNG,ADSL,0.9934217281119572,0.4907344347459164,0
73,CALU3_LUNG,APRT,0.9934217281119572,0.4895002482331103,0
74,CALU3_LUNG,CRYAA,0.0,0.0,0
75,CALU3_LUNG,ALB,0.0,0.0,0
76,CALU3_LUNG,ITGB3,0.0,0.0,0
77,CALU3_LUNG,NCAM1,0.0,0.0,0
78,CALU3_LUNG,SERPINF2,0.0,0.0,0
79,CALU3_LUNG,ODC1,1.1401005399014292,0.4681758997743379,0
80,CALU3_LUNG,AOC1,0.27726347038130084,0.03223898294356948,0
81,CALU3_LUNG,SRM,1.0637562005176957,0.4680463434211352,0
82,CALU3_LUNG,PKD2,1.4976486798200674,0.39137140992391173,0
83,CALU3_LUNG,PKHD1,1.3179089818841465,0.3294868734270523,0
84,CALU3_LUNG,PSPN,0.0,0.0,0
85,CALU3_LUNG,RET,0.0,0.0,0
86,CALU3_LUNG,GFRA1,0.0,0.0,0
87,CALU3_LUNG,DDC,0.9055704467836035,0.38143265427802975,0
88,CALU3_LUNG,MAOA,0.659583783642907,0.19483552899010476,0
89,CALU3_LUNG,UPK3B,0.8442188054466504,0.4221094027233252,0
90,CALU3_LUNG,F13B,0.0,0.0,0
91,CALU3_LUNG,BRINP1,0.0,0.0,0
92,CALU3_LUNG,SMPDL3A,0.0,0.0,0
93,CALU3_LUNG,HDC,0.0,0.0,0
94,CALU3_LUNG,HNMT,0.0,0.0,0
95,CALU3_LUNG,NRTN,0.0,0.0,0
96,CALU3_LUNG,ARTN,0.0,0.0,0
97,CALU3_LUNG,GDNF,0.0,0.0,0
98,CALU3_LUNG,CRYAB,0.0,0.0,0
99,CALU3_LUNG,ERVFRD-1,0.0,0.0,0
100,CALU3_LUNG,PGM5,0.0,0.0,0
101,CALU3_LUNG,AK5,0.0,0.0,0
102,CALU3_LUNG,ANO2,0.0,0.0,0
103,CALU3_LUNG,CLCA4,0.0,0.0,0
104,CALU3_LUNG,CLCA2,0.0,0.0,0
105,CALU3_LUNG,MFSD2A,0.0,0.0,0
106,CALU6_LUNG,MAOB,0.0,0.0,0
107,CALU6_LUNG,FN1,0.0,0.0,0
108,CALU6_LUNG,UGP2,0.6275766167330793,0.2676992081093946,0
109,CALU6_LUNG,PGM2,1.3110249278900692,0.3291231337208985,0
110,CALU6_LUNG,NGF,0.0,0.0,0
111,CALU6_LUNG,PLG,0.0,0.0,0
112,CALU6_LUNG,F2,0.0,0.0,0
113,CALU6_LUNG,AHSG,0.0,0.0,0
114,CALU6_LUNG,SERPIND1,0.0,0.0,0
115,CALU6_LUNG,FGA,0.0,0.0,0
116,CALU6_LUNG,FGB,0.0,0.0,0
117,CALU6_LUNG,FGG,0.0,0.0,0
118,CALU6_LUNG,UPK3A,0.0,0.0,0
119,CALU6_LUNG,UPK2,0.0,0.0,0
120,CALU6_LUNG,UPK1B,0.0,0.0,0
121,CALU6_LUNG,PGM3,-0.05790461240461764,-0.02895230620230882,0
122,CALU6_LUNG,SERPINC1,0.0,0.0,0
123,CALU6_LUNG,PKD1,0.0,0.0,0
124,CALU6_LUNG,GPI,1.1109314939358055,0.36025375275596977,0
125,CALU6_LUNG,ADSL,1.4923468040978798,0.37956567402698943,0
126,CALU6_LUNG,APRT,1.5060952602724502,0.38149573120038904,0
127,CALU6_LUNG,CRYAA,0.0,0.0,0
128,CALU6_LUNG,ALB,0.0,0.0,0
129,CALU6_LUNG,ITGB3,0.0,0.0,0
130,CALU6_LUNG,NCAM1,0.0,0.0,0
131,CALU6_LUNG,SERPINF2,0.0,0.0,0
132,CALU6_LUNG,ODC1,0.0,0.0,0
133,CALU6_LUNG,AOC1,0.0,0.0,0
134,CALU6_LUNG,SRM,0.0,0.0,0
135,CALU6_LUNG,PKD2,0.0,0.0,0
136,CALU6_LUNG,PKHD1,0.0,0.0,0
137,CALU6_LUNG,PSPN,0.0,0.0,0
138,CALU6_LUNG,RET,0.0,0.0,0
139,CALU6_LUNG,GFRA1,0.0,0.0,0
140,CALU6_LUNG,DDC,0.0,0.0,0
141,CALU6_LUNG,MAOA,0.0,0.0,0
142,CALU6_LUNG,UPK3B,0.0,0.0,0
143,CALU6_LUNG,F13B,0.0,0.0,0
144,CALU6_LUNG,BRINP1,0.0,0.0,0
145,CALU6_LUNG,SMPDL3A,0.0,0.0,0
146,CALU6_LUNG,HDC,0.0,0.0,0
147,CALU6_LUNG,HNMT,0.0,0.0,0
148,CALU6_LUNG,NRTN,0.0,0.0,0
149,CALU6_LUNG,ARTN,0.0,0.0,0
150,CALU6_LUNG,GDNF,0.0,0.0,0
151,CALU6_LUNG,CRYAB,0.0,0.0,0
152,CALU6_LUNG,ERVFRD-1,0.0,0.0,0
153,CALU6_LUNG,PGM5,0.36957857037419783,0.07121411798134475,0
154,CALU6_LUNG,AK5,1.392975423222614,0.3483482012686633,0
155,CALU6_LUNG,ANO2,0.0,0.0,0
156,CALU6_LUNG,CLCA4,0.0,0.0,0
157,CALU6_LUNG,CLCA2,0.0,0.0,0
158,CALU6_LUNG,MFSD2A,0.0,0.0,0
159,CORL105_LUNG,MAOB,0.8905639584031992,0.3602936795232655,0
160,CORL105_LUNG,FN1,0.0,0.0,0
161,CORL105_LUNG,UGP2,0.5051494790743374,0.22227416706342382,0
162,CORL105_LUNG,PGM2,1.231061055163318,0.3174320850367913,0
163,CORL105_LUNG,NGF,0.43324646529266253,0.21662323264633127,0
164,CORL105_LUNG,PLG,0.0,0.0,0
165,CORL105_LUNG,F2,0.0,0.0,0
166,CORL105_LUNG,AHSG,0.0,0.0,0
167,CORL105_LUNG,SERPIND1,0.0,0.0,0
168,CORL105_LUNG,FGA,0.0,0.0,0
169,CORL105_LUNG,FGB,0.0,0.0,0
170,CORL105_LUNG,FGG,0.0,0.0,0
171,CORL105_LUNG,UPK3A,0.0,0.0,0
172,CORL105_LUNG,UPK2,0.0,0.0,0
173,CORL105_LUNG,UPK1B,0.0,0.0,0
174,CORL105_LUNG,PGM3,-0.07675978865730193,-0.038379894328650965,0
175,CORL105_LUNG,SERPINC1,0.0,0.0,0
176,CORL105_LUNG,PKD1,1.6533371096512313,0.4616819612554438,0
177,CORL105_LUNG,GPI,1.195134420471026,0.36408386995389924,0
178,CORL105_LUNG,ADSL,0.0,0.0,0
179,CORL105_LUNG,APRT,0.0,0.0,0
180,CORL105_LUNG,CRYAA,0.0,0.0,0
181,CORL105_LUNG,ALB,0.0,0.0,0
182,CORL105_LUNG,ITGB3,0.0,0.0,0
183,CORL105_LUNG,NCAM1,0.550944765069147,0.2754723825345735,0
184,CORL105_LUNG,SERPINF2,0.0,0.0,0
185,CORL105_LUNG,ODC1,1.1910755660058459,0.4845786155871032,0
186,CORL105_LUNG,AOC1,0.2992063979861673,0.04030956013257988,0
187,CORL105_LUNG,SRM,1.0850605033080518,0.4845343975156413,0
188,CORL105_LUNG,PKD2,1.3584746097793938,0.4592525724991362,0
189,CORL105_LUNG,PKHD1,1.0994603067603494,0.29923483887796615,0
190,CORL105_LUNG,PSPN,0.0,0.0,0
191,CORL105_LUNG,RET,0.0,0.0,0
192,CORL105_LUNG,GFRA1,0.9841912303618096,0.15797796650949067,0
193,CORL105_LUNG,DDC,0.0,0.0,0
194,CORL105_LUNG,MAOA,0.8905639584031992,0.3361496531152648,0
195,CORL105_LUNG,UPK3B,0.0,0.0,0
196,CORL105_LUNG,F13B,0.0,0.0,0
197,CORL105_LUNG,BRINP1,0.0,0.0,0
198,CORL105_LUNG,SMPDL3A,0.0,0.0,0
199,CORL105_LUNG,HDC,0.0,0.0,0
200,CORL105_LUNG,HNMT,0.0,0.0,0
201,CORL105_LUNG,NRTN,0.0,0.0,0
202,CORL105_LUNG,ARTN,0.0,0.0,0
203,CORL105_LUNG,GDNF,0.0,0.0,0
204,CORL105_LUNG,CRYAB,0.0,0.0,0
205,CORL105_LUNG,ERVFRD-1,0.0,0.0,0
206,CORL105_LUNG,PGM5,0.39246305572474327,0.08680825664161836,0
207,CORL105_LUNG,AK5,0.0,0.0,0
208,CORL105_LUNG,ANO2,0.0,0.0,0
209,CORL105_LUNG,CLCA4,0.0,0.0,0
210,CORL105_LUNG,CLCA2,0.0,0.0,0
211,CORL105_LUNG,MFSD2A,0.0,0.0,0
212,DV90_LUNG,MAOB,0.0,0.0,1
213,DV90_LUNG,FN1,0.0,0.0,1
214,DV90_LUNG,UGP2,0.5855998337139654,0.2856397098020646,1
215,DV90_LUNG,PGM2,1.3774071589375432,0.35253255590428717,1
216,DV90_LUNG,NGF,0.0,0.0,1
217,DV90_LUNG,PLG,0.0,0.0,1
218,DV90_LUNG,F2,0.0,0.0,1
219,DV90_LUNG,AHSG,0.0,0.0,1
220,DV90_LUNG,SERPIND1,0.0,0.0,1
221,DV90_LUNG,FGA,0.0,0.0,1
222,DV90_LUNG,FGB,0.0,0.0,1
223,DV90_LUNG,FGG,0.0,0.0,1
224,DV90_LUNG,UPK3A,0.0,0.0,1
225,DV90_LUNG,UPK2,0.0,0.0,1
226,DV90_LUNG,UPK1B,0.0,0.0,1
227,DV90_LUNG,PGM3,0.0,0.0,1
228,DV90_LUNG,SERPINC1,0.0,0.0,1
229,DV90_LUNG,PKD1,0.0,0.0,1
230,DV90_LUNG,GPI,1.1226897253335375,0.3902678397105631,1
231,DV90_LUNG,ADSL,0.0,0.0,1
232,DV90_LUNG,APRT,0.0,0.0,1
233,DV90_LUNG,CRYAA,0.0,0.0,1
234,DV90_LUNG,ALB,0.0,0.0,1
235,DV90_LUNG,ITGB3,0.0,0.0,1
236,DV90_LUNG,NCAM1,0.0,0.0,1
237,DV90_LUNG,SERPINF2,0.0,0.0,1
238,DV90_LUNG,ODC1,1.3386522870709077,0.4318293633047675,1
239,DV90_LUNG,AOC1,0.7970918294368953,0.13510230873055892,1
240,DV90_LUNG,SRM,1.3266116160944963,0.4316582054469434,1
241,DV90_LUNG,PKD2,0.0,0.0,1
242,DV90_LUNG,PKHD1,0.0,0.0,1
243,DV90_LUNG,PSPN,0.0,0.0,1
244,DV90_LUNG,RET,0.0,0.0,1
245,DV90_LUNG,GFRA1,0.0,0.0,1
246,DV90_LUNG,DDC,0.0,0.0,1
247,DV90_LUNG,MAOA,0.0,0.0,1
248,DV90_LUNG,UPK3B,0.0,0.0,1
249,DV90_LUNG,F13B,0.0,0.0,1
250,DV90_LUNG,BRINP1,0.0,0.0,1
251,DV90_LUNG,SMPDL3A,0.0,0.0,1
252,DV90_LUNG,HDC,0.0,0.0,1
253,DV90_LUNG,HNMT,0.0,0.0,1
254,DV90_LUNG,NRTN,0.0,0.0,1
255,DV90_LUNG,ARTN,0.0,0.0,1
256,DV90_LUNG,GDNF,0.0,0.0,1
257,DV90_LUNG,CRYAB,0.0,0.0,1
258,DV90_LUNG,ERVFRD-1,0.0,0.0,1
259,DV90_LUNG,PGM5,0.3308824001099596,0.059823065692465704,1
260,DV90_LUNG,AK5,0.0,0.0,1
261,DV90_LUNG,ANO2,0.0,0.0,1
262,DV90_LUNG,CLCA4,0.0,0.0,1
263,DV90_LUNG,CLCA2,0.0,0.0,1
264,DV90_LUNG,MFSD2A,0.0,0.0,1
265,EKVX_LUNG,MAOB,0.0,0.0,0
266,EKVX_LUNG,FN1,0.5690857719448668,0.03769494440039525,0
267,EKVX_LUNG,UGP2,0.6107359879609077,0.2963350346592665,0
268,EKVX_LUNG,PGM2,1.360213898522276,0.3416304424009876,0
269,EKVX_LUNG,NGF,0.0,0.0,0
270,EKVX_LUNG,PLG,0.0,0.0,0
271,EKVX_LUNG,F2,0.0,0.0,0
272,EKVX_LUNG,AHSG,0.0,0.0,0
273,EKVX_LUNG,SERPIND1,0.0,0.0,0
274,EKVX_LUNG,FGA,0.5388870205811038,0.019895258348859614,0
275,EKVX_LUNG,FGB,0.5462795367357933,0.02358692318074335,0
276,EKVX_LUNG,FGG,0.5255168204337408,0.015167568309311511,0
277,EKVX_LUNG,UPK3A,0.0,0.0,0
278,EKVX_LUNG,UPK2,0.0,0.0,0
279,EKVX_LUNG,UPK1B,0.9780336669512076,0.46753302021442195,0
280,EKVX_LUNG,PGM3,0.0,0.0,0
281,EKVX_LUNG,SERPINC1,0.0,0.0,0
282,EKVX_LUNG,PKD1,0.0,0.0,0
283,EKVX_LUNG,GPI,1.0427482606552938,0.36799156948519013,0
284,EKVX_LUNG,ADSL,0.0,0.0,0
285,EKVX_LUNG,APRT,0.0,0.0,0
286,EKVX_LUNG,CRYAA,0.0,0.0,0
287,EKVX_LUNG,ALB,0.0,0.0,0
288,EKVX_LUNG,ITGB3,2.1797691496955047,0.27284621303972273,0
289,EKVX_LUNG,NCAM1,0.0,0.0,0
290,EKVX_LUNG,SERPINF2,0.0,0.0,0
291,EKVX_LUNG,ODC1,0.0,0.0,0
292,EKVX_LUNG,AOC1,0.0,0.0,0
293,EKVX_LUNG,SRM,0.0,0.0,0
294,EKVX_LUNG,PKD2,0.0,0.0,0
295,EKVX_LUNG,PKHD1,0.0,0.0,0
296,EKVX_LUNG,PSPN,0.0,0.0,0
297,EKVX_LUNG,RET,0.0,0.0,0
298,EKVX_LUNG,GFRA1,0.0,0.0,0
299,EKVX_LUNG,DDC,0.0,0.0,0
300,EKVX_LUNG,MAOA,0.0,0.0,0
301,EKVX_LUNG,UPK3B,0.9780336669512076,0.4890168334756038,0
302,EKVX_LUNG,F13B,0.0,0.0,0
303,EKVX_LUNG,BRINP1,1.0,0.5,0
304,EKVX_LUNG,SMPDL3A,1.0,0.5,0
305,EKVX_LUNG,HDC,0.0,0.0,0
306,EKVX_LUNG,HNMT,0.0,0.0,0
307,EKVX_LUNG,NRTN,0.0,0.0,0
308,EKVX_LUNG,ARTN,0.0,0.0,0
309,EKVX_LUNG,GDNF,0.0,0.0,0
310,EKVX_LUNG,CRYAB,0.0,0.0,0
311,EKVX_LUNG,ERVFRD-1,0.0,0.0,0
312,EKVX_LUNG,PGM5,0.2932703500939252,0.050157948456518976,0
313,EKVX_LUNG,AK5,0.0,0.0,0
314,EKVX_LUNG,ANO2,0.0,0.0,0
315,EKVX_LUNG,CLCA4,0.0,0.0,0
316,EKVX_LUNG,CLCA2,0.0,0.0,0
317,EKVX_LUNG,MFSD2A,0.0,0.0,0
318,HCC1195_LUNG,MAOB,0.0,0.0,1
319,HCC1195_LUNG,FN1,0.0,0.0,1
320,HCC1195_LUNG,UGP2,0.0,0.0,1
321,HCC1195_LUNG,PGM2,0.0,0.0,1
322,HCC1195_LUNG,NGF,0.0,0.0,1
323,HCC1195_LUNG,PLG,0.0,0.0,1
324,HCC1195_LUNG,F2,0.0,0.0,1
325,HCC1195_LUNG,AHSG,0.0,0.0,1
326,HCC1195_LUNG,SERPIND1,0.0,0.0,1
327,HCC1195_LUNG,FGA,0.0,0.0,1
328,HCC1195_LUNG,FGB,0.0,0.0,1
329,HCC1195_LUNG,FGG,0.0,0.0,1
330,HCC1195_LUNG,UPK3A,0.0,0.0,1
331,HCC1195_LUNG,UPK2,0.0,0.0,1
332,HCC1195_LUNG,UPK1B,0.0,0.0,1
333,HCC1195_LUNG,PGM3,0.0,0.0,1
334,HCC1195_LUNG,SERPINC1,0.0,0.0,1
335,HCC1195_LUNG,PKD1,0.0,0.0,1
336,HCC1195_LUNG,GPI,0.0,0.0,1
337,HCC1195_LUNG,ADSL,0.0,0.0,1
338,HCC1195_LUNG,APRT,0.0,0.0,1
339,HCC1195_LUNG,CRYAA,0.0,0.0,1
340,HCC1195_LUNG,ALB,0.0,0.0,1
341,HCC1195_LUNG,ITGB3,0.0,0.0,1
342,HCC1195_LUNG,NCAM1,0.0,0.0,1
343,HCC1195_LUNG,SERPINF2,0.0,0.0,1
344,HCC1195_LUNG,ODC1,0.9952105345770612,0.4924926070162756,1
345,HCC1195_LUNG,AOC1,0.0,0.0,1
346,HCC1195_LUNG,SRM,0.9952105345770612,0.49314060703667406,1
347,HCC1195_LUNG,PKD2,0.0,0.0,1
348,HCC1195_LUNG,PKHD1,0.0,0.0,1
349,HCC1195_LUNG,PSPN,0.0,0.0,1
350,HCC1195_LUNG,RET,0.0,0.0,1
351,HCC1195_LUNG,GFRA1,0.0,0.0,1
352,HCC1195_LUNG,DDC,0.0,0.0,1
353,HCC1195_LUNG,MAOA,0.0,0.0,1
354,HCC1195_LUNG,UPK3B,0.0,0.0,1
355,HCC1195_LUNG,F13B,0.0,0.0,1
356,HCC1195_LUNG,BRINP1,0.0,0.0,1
357,HCC1195_LUNG,SMPDL3A,0.0,0.0,1
358,HCC1195_LUNG,HDC,0.0,0.0,1
359,HCC1195_LUNG,HNMT,0.0,0.0,1
360,HCC1195_LUNG,NRTN,0.0,0.0,1
361,HCC1195_LUNG,ARTN,0.0,0.0,1
362,HCC1195_LUNG,GDNF,0.0,0.0,1
363,HCC1195_LUNG,CRYAB,0.0,0.0,1
364,HCC1195_LUNG,ERVFRD-1,0.0,0.0,1
365,HCC1195_LUNG,PGM5,0.0,0.0,1
366,HCC1195_LUNG,AK5,0.0,0.0,1
367,HCC1195_LUNG,ANO2,0.0,0.0,1
368,HCC1195_LUNG,CLCA4,0.0,0.0,1
369,HCC1195_LUNG,CLCA2,0.0,0.0,1
370,HCC1195_LUNG,MFSD2A,0.0,0.0,1
371,HCC1833_LUNG,MAOB,0.7223564539268934,0.24854770428042897,1
372,HCC1833_LUNG,FN1,0.0,0.0,1
373,HCC1833_LUNG,UGP2,0.6708751953440875,0.17822264665874743,1
374,HCC1833_LUNG,PGM2,1.2032503236562124,0.20811998969333856,1
375,HCC1833_LUNG,NGF,0.0,0.0,1
376,HCC1833_LUNG,PLG,0.0,0.0,1
377,HCC1833_LUNG,F2,0.0,0.0,1
378,HCC1833_LUNG,AHSG,0.0,0.0,1
379,HCC1833_LUNG,SERPIND1,0.0,0.0,1
380,HCC1833_LUNG,FGA,0.0,0.0,1
381,HCC1833_LUNG,FGB,0.0,0.0,1
382,HCC1833_LUNG,FGG,0.0,0.0,1
383,HCC1833_LUNG,UPK3A,0.0,0.0,1
384,HCC1833_LUNG,UPK2,0.0,0.0,1
385,HCC1833_LUNG,UPK1B,0.0,0.0,1
386,HCC1833_LUNG,PGM3,0.04227838132419093,0.021139190662095464,1
387,HCC1833_LUNG,SERPINC1,0.0,0.0,1
388,HCC1833_LUNG,PKD1,0.0,0.0,1
389,HCC1833_LUNG,GPI,1.1023367162661841,0.27827711618891116,1
390,HCC1833_LUNG,ADSL,1.3815157122436381,0.48440898240373026,1
391,HCC1833_LUNG,APRT,1.6206517951458903,0.4846658423937016,1
392,HCC1833_LUNG,CRYAA,0.0,0.0,1
393,HCC1833_LUNG,ALB,0.0,0.0,1
394,HCC1833_LUNG,ITGB3,0.0,0.0,1
395,HCC1833_LUNG,NCAM1,0.0,0.0,1
396,HCC1833_LUNG,SERPINF2,0.0,0.0,1
397,HCC1833_LUNG,ODC1,1.1795555848461459,0.4828531950148018,1
398,HCC1833_LUNG,AOC1,0.42147947288177423,0.056523891182542044,1
399,HCC1833_LUNG,SRM,1.0425995193491433,0.48278572984370216,1
400,HCC1833_LUNG,PKD2,0.0,0.0,1
401,HCC1833_LUNG,PKHD1,0.0,0.0,1
402,HCC1833_LUNG,PSPN,0.0,0.0,1
403,HCC1833_LUNG,RET,0.0,0.0,1
404,HCC1833_LUNG,GFRA1,0.0,0.0,1
405,HCC1833_LUNG,DDC,1.8357634614158174,0.4350686981097383,1
406,HCC1833_LUNG,MAOA,0.9392804898704974,0.42790434261965943,1
407,HCC1833_LUNG,UPK3B,0.0,0.0,1
408,HCC1833_LUNG,F13B,0.0,0.0,1
409,HCC1833_LUNG,BRINP1,0.0,0.0,1
410,HCC1833_LUNG,SMPDL3A,0.0,0.0,1
411,HCC1833_LUNG,HDC,0.0,0.0,1
412,HCC1833_LUNG,HNMT,0.0,0.0,1
413,HCC1833_LUNG,NRTN,0.0,0.0,1
414,HCC1833_LUNG,ARTN,0.0,0.0,1
415,HCC1833_LUNG,GDNF,0.0,0.0,1
416,HCC1833_LUNG,CRYAB,0.0,0.0,1
417,HCC1833_LUNG,ERVFRD-1,0.0,0.0,1
418,HCC1833_LUNG,PGM5,1.4705607778959555,0.20063921276703828,1
419,HCC1833_LUNG,AK5,1.0341837214996827,0.2733652086260874,1
420,HCC1833_LUNG,ANO2,0.0,0.0,1
421,HCC1833_LUNG,CLCA4,0.0,0.0,1
422,HCC1833_LUNG,CLCA2,0.0,0.0,1
423,HCC1833_LUNG,MFSD2A,0.0,0.0,1
424,HCC2108_LUNG,MAOB,0.0,0.0,1
425,HCC2108_LUNG,FN1,0.0,0.0,1
426,HCC2108_LUNG,UGP2,0.0,0.0,1
427,HCC2108_LUNG,PGM2,0.0,0.0,1
428,HCC2108_LUNG,NGF,0.0,0.0,1
429,HCC2108_LUNG,PLG,0.0,0.0,1
430,HCC2108_LUNG,F2,0.0,0.0,1
431,HCC2108_LUNG,AHSG,0.0,0.0,1
432,HCC2108_LUNG,SERPIND1,0.0,0.0,1
433,HCC2108_LUNG,FGA,0.0,0.0,1
434,HCC2108_LUNG,FGB,0.0,0.0,1
435,HCC2108_LUNG,FGG,0.0,0.0,1
436,HCC2108_LUNG,UPK3A,0.0,0.0,1
437,HCC2108_LUNG,UPK2,0.0,0.0,1
438,HCC2108_LUNG,UPK1B,0.0,0.0,1
439,HCC2108_LUNG,PGM3,0.0,0.0,1
440,HCC2108_LUNG,SERPINC1,0.0,0.0,1
441,HCC2108_LUNG,PKD1,0.0,0.0,1
442,HCC2108_LUNG,GPI,0.0,0.0,1
443,HCC2108_LUNG,ADSL,1.4391030065218438,0.47476316796708995,1
444,HCC2108_LUNG,APRT,1.5618592009370802,0.4751048112297566,1
445,HCC2108_LUNG,CRYAA,0.0,0.0,1
446,HCC2108_LUNG,ALB,0.0,0.0,1
447,HCC2108_LUNG,ITGB3,0.0,0.0,1
448,HCC2108_LUNG,NCAM1,0.0,0.0,1
449,HCC2108_LUNG,SERPINF2,0.0,0.0,1
450,HCC2108_LUNG,ODC1,0.0,0.0,1
451,HCC2108_LUNG,AOC1,0.0,0.0,1
452,HCC2108_LUNG,SRM,0.0,0.0,1
453,HCC2108_LUNG,PKD2,0.0,0.0,1
454,HCC2108_LUNG,PKHD1,0.0,0.0,1
455,HCC2108_LUNG,PSPN,0.0,0.0,1
456,HCC2108_LUNG,RET,0.0,0.0,1
457,HCC2108_LUNG,GFRA1,0.0,0.0,1
458,HCC2108_LUNG,DDC,0.0,0.0,1
459,HCC2108_LUNG,MAOA,0.0,0.0,1
460,HCC2108_LUNG,UPK3B,0.0,0.0,1
461,HCC2108_LUNG,F13B,0.0,0.0,1
462,HCC2108_LUNG,BRINP1,0.0,0.0,1
463,HCC2108_LUNG,SMPDL3A,0.0,0.0,1
464,HCC2108_LUNG,HDC,0.0,0.0,1
465,HCC2108_LUNG,HNMT,0.0,0.0,1
466,HCC2108_LUNG,NRTN,0.0,0.0,1
467,HCC2108_LUNG,ARTN,0.0,0.0,1
468,HCC2108_LUNG,GDNF,0.0,0.0,1
469,HCC2108_LUNG,CRYAB,0.0,0.0,1
470,HCC2108_LUNG,ERVFRD-1,0.0,0.0,1
471,HCC2108_LUNG,PGM5,0.0,0.0,1
472,HCC2108_LUNG,AK5,1.0539489685763974,0.2674814003246636,1
473,HCC2108_LUNG,ANO2,0.0,0.0,1
474,HCC2108_LUNG,CLCA4,0.0,0.0,1
475,HCC2108_LUNG,CLCA2,0.0,0.0,1
476,HCC2108_LUNG,MFSD2A,0.0,0.0,1
477,HCC2279_LUNG,MAOB,0.0,0.0,0
478,HCC2279_LUNG,FN1,0.0,0.0,0
479,HCC2279_LUNG,UGP2,0.5914648933126931,0.26350979184675233,0
