,Edge,U,pval,adj_pvals
69,UBA52;RPS14,190.0,0.8473524274124318,0.9453136719327392
70,UBA52;RPL31,192.0,0.8877396538403752,0.9637094400290387
71,UBA52;RPS18,169.0,0.4644793130390542,0.8026252811243196
72,UBA52;RACK1,82.0,0.0030321127114383522,0.08733852479338593
73,UBA52;RPSA,184.0,0.7289701952433362,0.9022584351571409
74,UBA52;RPL23,184.0,0.7289701952433362,0.9022584351571409
75,UBA52;RPS19,198.0,1.0,1.0
76,UBA52;RPL6,188.0,0.8073622322086782,0.9299472975320043
77,UBA52;RPL36,195.0,0.948838148950299,0.9885773588872983
78,UBA52;RPL18,175.0,0.5636065486302271,0.8397089715777442
79,UBA52;RPL9,171.0,0.4964042468530516,0.8186503098123292
80,UBA52;RPL11,127.0,0.07037682414434905,0.360928531856762
81,UBA52;RPS24,169.0,0.4644793130390542,0.8026252811243196
82,UBA52;RPL26,201.0,0.948838148950299,0.9885773588872983
83,UBA52;RPS15,208.0,0.8073622322086782,0.9299472975320043
84,UBA52;RPL37A,194.0,0.9284205395352744,0.9828071530698083
85,UBA52;RPS20,182.0,0.6907566615121672,0.8863530427093659
86,UBA52;RPL23A,156.0,0.286806458751541,0.6990777662146705
87,UBA52;RPS25,176.0,0.5810672105592795,0.8397089715777442
88,UBA52;RPS28,168.0,0.4489556115683859,0.7984906907699566
89,UBA52;RPS7,184.0,0.7289701952433362,0.9022584351571409
90,UBA52;RPL30,152.0,0.24287981051924,0.648865100487593
91,UBA52;RPS17,196.0,0.9692894100597967,0.9979434909806723
92,UBA52;UBB,207.0,0.7643511608103424,0.9198584931055579
93,UBA52;RPL35A,171.0,0.4964042468530516,0.8186503098123292
94,UBA52;RPS27,144.0,0.16970580338281527,0.5604680454823838
95,UBA52;RPL28,179.0,0.6349099465172365,0.8652934916782402
96,UBA52;RPS13,159.0,0.3230769978711293,0.7225382246610019
97,UBA52;RPL32,186.0,0.7678693450669731,0.9198584931055579
98,UBA52;FAU,163.0,0.37589290717697466,0.7595177887104377
99,UBA52;RPL27,177.0,0.5987769201960162,0.8495979189892364
100,UBA52;RPLP2,170.0,0.4802972042742021,0.8120117341458376
101,ARRB2;ACKR3,221.0,0.5636065486302271,0.8397089715777442
102,ARRB2;TACR1,281.0,0.02293403039199205,0.22651322471337
103,ARRB2;SRC,105.0,0.017590004183371293,0.20358702727037892
104,ARRB2;CXCR4,115.0,0.03421964942197217,0.2675417896644396
105,ARRB2;RAF1,110.0,0.024716460208683427,0.23358514421064647
106,ARRB2;ARRB1,224.0,0.5048303443769021,0.8206004015587994
107,ARRB2;BRAF,226.0,0.4802972042742021,0.8120117341458376
108,PFDN2;CCT7,273.0,0.055857844050205586,0.3179664198459697
109,PFDN2;PFDN1,306.0,0.005795500698235304,0.12833851546207775
110,PFDN2;CCT6A,328.0,0.0008880229384102593,0.0420001960129593
111,PFDN2;CCT5,278.0,0.0413030550527783,0.2815516083757894
112,PFDN2;VBP1,135.0,0.10868167993340119,0.4462588594049946
113,PFDN2;CCT8,322.0,0.001525469199983024,0.06024817015603057
114,PFDN2;CCT3,280.0,0.03645573609800801,0.26961761581364607
115,PFDN2;CCT2,311.0,0.0038836056596245638,0.10190474850699797
116,PFDN2;TCP1,292.0,0.016403864402802386,0.1988709004023289
117,PFDN2;PFDN5,223.0,0.5294632528012939,0.8302798696200396
118,PFDN2;CCT4,295.0,0.013256512878193105,0.17882289026886544
119,PFDN2;PFDN4,277.0,0.04392471974451993,0.28715972925128985
120,PFDN2;PFDN6,272.0,0.059230740808431305,0.3279089133484109
121,PFDN6;CCT7,263.0,0.09782725468345203,0.4225210966091372
122,PFDN6;PFDN1,310.0,0.00421245239005631,0.10758603404203816
123,PFDN6;CCT6A,309.0,0.004566361332691862,0.11359565107495144
124,PFDN6;CCT5,278.0,0.0413030550527783,0.2815516083757894
125,PFDN6;VBP1,248.0,0.20391216085864194,0.607928006419811
126,PFDN6;CCT8,316.0,0.0025630551872566675,0.08048413460967455
127,PFDN6;CCT2,314.0,0.0030321127114383522,0.08733852479338593
128,PFDN6;TCP1,259.0,0.1204675335555139,0.4709297153583406
129,PFDN6;PFDN4,277.0,0.04392471974451993,0.28715972925128985
130,PFDN6;CCT4,291.0,0.017590004183371293,0.20358702727037892
131,PFDN6;PFDN5,224.0,0.5127949259545199,0.8206004015587994
132,CCL11;CCL2,249.0,0.18658770593428364,0.5835244909667271
133,CCL11;CCL13,245.0,0.19983954454880737,0.6071255314563687
134,CCL11;CXCL6,172.0,0.4987627322358782,0.8206004015587994
135,CCL11;PF4V1,263.0,0.061560591942160424,0.339175659491241
136,CCL11;IFNG,241.0,0.2663468298035889,0.679344011303295
137,CCL11;IL1A,171.0,0.4844202539534592,0.8186210820007508
138,CCL11;IL1B,246.0,0.2171891769013532,0.6303512873726372
139,CCL11;FGF2,172.0,0.5097116141226623,0.8206004015587994
140,CCL11;CCR2,214.0,0.6747148319813507,0.8830995973080132
141,CCL11;CCR5,260.0,0.08996922299328593,0.40693281379843965
142,CCL11;CXCL3,225.5,0.4878128230960891,0.8186503098123292
143,CCL11;CXCL5,145.5,0.1814866885443821,0.5784321995120864
144,CCL11;PF4,261.5,0.07191864384151977,0.3661547217622609
145,CCL11;CCR1,227.5,0.42838766253714944,0.7886199151592765
146,CCL11;CXCL10,207.0,0.8179748996535882,0.9382449614000588
147,CCL11;CXCL14,165.5,0.39595747001453907,0.7769507672982682
148,CCL11;CXCL2,201.0,0.9476539198846313,0.9885773588872983
149,CCL11;CXCL9,215.0,0.6491766048275165,0.8723776235869668
150,CCL11;CXCL11,216.0,0.6217311196485307,0.8608066206626387
151,CCL11;XCL1,267.5,0.048720860535481095,0.3035077066999214
152,CCL11;CCL26,233.0,0.31734100004671084,0.7225382246610019
153,CCL11;CXCR3,210.5,0.7381026926356603,0.911280793257617
154,CCL11;CCL8,227.0,0.43201551439046293,0.7886199151592765
155,CCL11;CCL5,265.0,0.06674154813294005,0.35267154606523216
156,CCL11;CXCL1,203.0,0.9071752741775643,0.9725993947201473
157,CCL11;CCR3,189.5,0.8236045531753551,0.9382449614000588
158,CCL11;CXCL12,229.0,0.3954088906145906,0.7769507672982682
159,CCL11;CCL28,191.0,0.8602960107160482,0.9560999026044331
160,CCR5;CCL22,242.0,0.22003034786291908,0.6303512873726372
161,CCR5;CCL2,217.0,0.6254589326852096,0.8650300256740209
162,CCR5;CCL1,150.0,0.093895813964852,0.4129906582082067
163,CCR5;CCL13,261.5,0.06350030767544325,0.3426333502882015
164,CCR5;CCR7,230.0,0.38009938751177685,0.7668039776501407
165,CCR5;CCL21,246.0,0.17482380007445442,0.5691278624122009
166,CCR5;CCR2,299.0,0.006059775080319606,0.1334195306477265
167,CCR5;CXCL12,216.0,0.6171469073629154,0.8553870485192941
168,CCR5;CXCL8,266.5,0.07413691310373889,0.3661547217622609
169,CCR5;CCL19,223.0,0.49937909517398105,0.8206004015587994
170,CCR5;CCL8,246.0,0.1617776413181765,0.5526888185592483
171,CCR5;CXCL1,230.0,0.4131509283773187,0.7845748321710418
172,CCR5;CCL5,270.0,0.03823437918170672,0.2733471349371201
173,CCR5;GNB1,214.0,0.6907566615121672,0.8863530427093659
174,CCR5;CCL20,140.5,0.1423633764421358,0.5199181078644636
175,CCR5;CCR3,257.5,0.09191713704599798,0.40976487525162697
176,CCR5;CXCR4,288.0,0.018753994355037995,0.20692521094183075
177,CCR5;CXCR3,256.0,0.10498201260654103,0.4400285451812458
178,CCR5;CCR1,249.5,0.08264210726692886,0.38960229463740204
179,CCR5;CCL4,336.0,0.0003780109058797718,0.026836993776588026
180,CCR5;CXCL11,249.0,0.07491282973857248,0.367937244523681
181,CCR5;CCL3,263.5,0.09028581632084895,0.40695686737778897
182,CCR5;CXCL10,289.0,0.010723738488577323,0.16961433155435976
183,CCR5;CXCL2,268.0,0.06668673636873478,0.35267154606523216
184,CCR5;CXCL9,267.0,0.05344568284594374,0.3145167603422588
185,CCL5;CCL2,209.0,0.7817449238792691,0.924921664946555
186,CCL5;CCL13,249.5,0.1451590130347823,0.5258844615794784
187,CCL5;CXCL6,228.0,0.4244311644830773,0.7886199151592765
188,CCL5;CCR7,216.5,0.6159838228599541,0.8553870485192941
189,CCL5;CCL21,251.5,0.1184952073600798,0.4709297153583406
190,CCL5;CXCL13,284.0,0.018411240917823406,0.20692521094183075
191,CCL5;CXCR5,243.0,0.24764120854745453,0.6602042240398736
192,CCL5;CCR2,283.0,0.019823494495750136,0.2136644713861867
193,CCL5;CXCR1,200.0,0.9684295877366363,0.9979434909806723
194,CCL5;PPBP,258.0,0.09343409641836455,0.4123802112658463
195,CCL5;PF4,238.0,0.21661389967203426,0.6301046694332295
196,CCL5;CCR1,234.5,0.30377977389196964,0.7126766957135376
197,CCL5;CXCL10,249.0,0.15938958885784948,0.5526888185592483
198,CCL5;CXCL8,252.5,0.1561588054406814,0.5488480583883031
199,CCL5;CXCL11,232.0,0.29468521730505226,0.7039974141032167
200,CCL5;CXCR2,215.0,0.6633027974206687,0.8802244447029498
201,CCL5;CXCL14,211.5,0.7268520955965061,0.9022584351571409
202,CCL5;CCR6,193.0,0.9077956201724091,0.9725993947201473
203,CCL5;CCRL2,185.5,0.7580775029890485,0.9198584931055579
204,CCL5;CX3CR1,206.0,0.8413552991063002,0.9453136719327392
205,CCL5;CCL20,136.0,0.1124832486709976,0.45648657379088114
206,CCL5;CCL28,229.5,0.3877080811058403,0.7695292164524662
207,CCL5;CXCL9,250.0,0.14650133367500348,0.5258844615794784
208,CCL5;XCL1,258.0,0.06872179506104499,0.36064821490255256
209,CCL5;CXCR3,276.0,0.02888517974005837,0.2528738235390447
210,CCL5;CCL25,266.0,0.04295055615023094,0.28715972925128985
211,CCL5;CCL8,278.0,0.028392393096689984,0.2494753622784847
212,CCL5;CCL26,263.0,0.0484720847425545,0.3035077066999214
213,CCL5;CXCL1,189.0,0.8260563068193405,0.9382449614000588
214,CCL5;CXCL12,205.0,0.8454539744018678,0.9453136719327392
215,CCL5;IL6,249.0,0.189528229514364,0.592237069551002
216,CCL5;CXCR4,270.0,0.05922086347360855,0.3279089133484109
217,CCL5;CXCR6,254.0,0.15430686720109812,0.5428371058286565
218,CCL5;TNF,260.0,0.11182474164652047,0.45477769134588103
219,CCL5;CCL24,205.5,0.8560683433962822,0.9544813223373566
220,CCL5;CXCL2,216.0,0.6404709391722362,0.8713225028298427
221,CCL5;CCR3,274.0,0.04092617891474449,0.2815516083757894
222,CCL5;CXCL17,217.5,0.6038540289039502,0.8553870485192941
223,CCL5;CCL4,324.0,0.0012209738929360935,0.05255675262739522
224,FGF2;TGFB1,196.0,0.969285365068447,0.9979434909806723
225,FGF2;PDGFRA,276.0,0.01294414508347588,0.17882289026886544
226,FGF2;PDGFRB,258.0,0.04975276424107299,0.3035077066999214
227,FGF2;KDR,172.5,0.5209574597210864,0.8302798696200396
228,FGF2;FLT1,219.0,0.5987287500290663,0.8495979189892364
229,FGF2;EGFR,216.0,0.29898297905140525,0.7039974141032167
230,FGF2;PDGFB,270.0,0.01838370269916065,0.20692521094183075
231,FGF2;NTRK1,222.0,0.2218185142046445,0.6303512873726372
232,FGF2;CD44,140.5,0.14345913002404234,0.5224257862377436
233,FGF2;HSPG2,158.0,0.3106682542003675,0.7126766957135376
234,FGF2;FN1,275.5,0.02332654349282331,0.2279693574515462
235,FGF2;EGF,198.0,1.0,1.0
236,CXCR4;CCL22,284.0,0.024746313901012243,0.23358514421064647
237,CXCR4;CCL2,249.0,0.19167282755860948,0.5945479491758321
238,CXCR4;CCR7,276.0,0.04406956689361892,0.28761586161746866
239,CXCR4;CCL21,251.0,0.1659824264371088,0.5604680454823838
240,CXCR4;ACKR3,273.0,0.055857844050205586,0.3179664198459697
241,CXCR4;GNAQ,262.0,0.1030955779456995,0.4332599561650252
242,CXCR4;CXCL13,299.0,0.008008190968274962,0.15814113195598647
243,CXCR4;CCR2,288.0,0.018201869345521347,0.20692521094183075
244,CXCR4;CXCL5,185.5,0.7578145897789013,0.9198584931055579
245,CXCR4;PPBP,243.0,0.23498428166036855,0.6434773288355053
246,CXCR4;CXCL10,271.0,0.05445424985532417,0.3179664198459697
247,CXCR4;CXCL8,253.0,0.15881625783851472,0.5526888185592483
248,CXCR4;CXCL11,293.0,0.01265218092658566,0.17882289026886544
249,CXCR4;CCL19,294.0,0.012143286342105392,0.17756080143742656
250,CXCR4;CXCR2,234.0,0.3563824576465112,0.7529245029456794
251,CXCR4;CXCL14,244.0,0.23717499325247293,0.6481536310381861
252,CXCR4;CCL20,162.0,0.36189704202165374,0.7529245029456794
253,CXCR4;CXCL9,259.0,0.10851981718630269,0.4462588594049946
254,CXCR4;CXCR3,298.0,0.008975182379772682,0.16213461201685533
255,CXCR4;CXCL1,215.0,0.6713630126832117,0.8802244447029498
256,CXCR4;CXCL12,267.0,0.06920217212034194,0.360928531856762
257,CXCR4;CCL3,285.5,0.02475478166262659,0.23358514421064647
258,CXCR4;KITLG,288.0,0.021610879491163883,0.2172999457497345
259,CXCR4;CCL4,341.0,0.00024066202481714017,0.02637509630920406
260,CXCR4;ARRB1,187.0,0.7875201743574822,0.924921664946555
261,CXCR4;CXCL2,251.0,0.17466838016126773,0.5691278624122009
262,CXCR4;CD44,171.0,0.4963475021611554,0.8186503098123292
263,CXCR1;CCL2,202.0,0.9278975654553319,0.9828071530698083
264,CXCR1;CXCL6,173.0,0.5070906101851016,0.8206004015587994
265,CXCR1;CXCL13,252.0,0.15806352640502452,0.5526888185592483
266,CXCR1;CCR2,182.5,0.6869063580574872,0.8863530427093659
267,CXCR1;CXCL8,178.0,0.6133647794799756,0.8553870485192941
268,CXCR1;CXCL12,216.0,0.6381885146470943,0.8685258257950331
269,CXCR1;CXCL1,165.0,0.4007584215399652,0.7769507672982682
270,CXCR1;CXCL3,185.0,0.7473731164295097,0.911280793257617
271,CXCR1;PPBP,188.0,0.7888187536963518,0.9261307525009879
272,CXCR1;CXCL5,163.0,0.3745680434573151,0.7595177887104377
273,CXCR1;CXCR2,221.5,0.5299376304579069,0.8306837407054998
274,CXCR1;CCL3,270.0,0.06500849524819857,0.34978587822450663
275,CXCR1;CXCL10,197.0,0.989353334157331,1.0
276,CXCR1;CXCL2,183.0,0.705528503093924,0.8982944237393601
277,CX3CR1;CCL2,163.5,0.3783207473117841,0.7636179046108772
278,CX3CR1;CCL21,220.0,0.5604689233200932,0.8397089715777442
279,CX3CR1;CXCL10,167.0,0.4231494533750467,0.7886199151592765
280,CX3CR1;CCL19,200.0,0.9680675837672984,0.9979434909806723
281,CX3CR1;CXCL12,170.5,0.46091791050902664,0.8026252811243196
282,CX3CR1;CXCL1,161.0,0.3475127961621006,0.7430390484798104
283,CX3CR1;CCL26,210.0,0.7457614675653548,0.911280793257617
284,CX3CR1;CCL3,197.0,0.9897201787186379,1.0
285,CCR2;CCL22,211.0,0.7276157327346362,0.9022584351571409
286,CCR2;CCL2,199.0,0.9895666445761727,1.0
287,CCR2;CCL13,262.0,0.06969072599266672,0.360928531856762
288,CCR2;CXCL12,185.0,0.7303755321107435,0.9034771273865865
289,CCR2;CXCL8,237.5,0.30574545785682516,0.7126766957135376
290,CCR2;CCL19,246.0,0.20491181486650578,0.60995894541848
291,CCR2;CXCL1,183.0,0.7071263452181011,0.8982944237393601
292,CCR2;CCL8,259.0,0.09184076465321991,0.40976487525162697
293,CCR2;CCL20,102.0,0.013859573112925763,0.18630184068638106
294,CCR2;PPBP,215.0,0.6207398086491118,0.8597448325866767
295,CCR2;CCRL2,196.5,0.9795227893836413,1.0
296,CCR2;CCR3,208.5,0.7751416120790213,0.924921664946555
297,CCR2;CXCL5,129.0,0.07789548101242867,0.37651337540964797
298,CCR2;CXCR3,292.0,0.009180037333966991,0.16213461201685533
299,CCR2;CCR1,294.0,0.009715117904155968,0.16554030798083944
300,CCR2;CCL4,327.5,0.0008712663284817929,0.04172276630517186
301,CCR2;CCL3,261.5,0.10258869044395008,0.4332599561650252
302,CCR2;CXCL10,234.0,0.32770948410141487,0.7316171524431937
303,CCR2;CCR6,159.0,0.32043271089913705,0.7225382246610019
304,CCR2;CXCL9,248.0,0.17234135734054834,0.5667293905335972
305,CXCR3;CCL2,176.5,0.5812998635392794,0.8397284227824207
306,CXCR3;PF4V1,238.5,0.19958434188399032,0.6068314394901325
307,CXCR3;CCL21,258.0,0.08919618332556616,0.4043912169470343
308,CXCR3;CXCL13,255.0,0.11116648483628482,0.45306255681681606
309,CXCR3;PF4,230.5,0.32760223000161504,0.7316171524431937
310,CXCR3;CCR1,281.5,0.020738886924554063,0.2172999457497345
311,CXCR3;CXCL10,257.0,0.10309330283590948,0.4332599561650252
312,CXCR3;CXCL8,262.0,0.09384252809696776,0.4129906582082067
313,CXCR3;CXCL11,258.0,0.07437713443908296,0.3661547217622609
314,CXCR3;CCL19,224.5,0.4687823469006126,0.8089662932325437
315,CXCR3;CCL20,80.5,0.002532611097005252,0.08048413460967455
316,CXCR3;CXCL9,220.0,0.5533439384393894,0.8397089715777442
317,CXCR3;CXCL2,191.0,0.8638270493123164,0.9560999026044331
318,CXCR3;CCL3,250.0,0.18091086788623756,0.577077048186658
319,CXCR3;CCL4,314.5,0.0027569748338809536,0.08346160685612027
320,CXCR3;CXCL1,176.0,0.578300229326995,0.8397089715777442
321,CXCR3;CCL8,293.0,0.007713695956908376,0.15553246953113678
322,CXCR3;CCR3,273.0,0.03332571318765572,0.2675417896644396
323,CXCR3;CXCL12,252.0,0.1264481035745845,0.484511598283878
324,EGF;PDGFRA,264.0,0.03568652160434121,0.26961761581364607
325,EGF;PDGFRB,258.0,0.04975276424107299,0.3035077066999214
326,EGF;FGF7,246.0,0.06738628231805857,0.35461105434132195
327,EGF;NTRK1,204.0,0.5804203667959206,0.8397089715777442
328,EGF;ERBB2,216.0,0.29898297905140525,0.7039974141032167
329,EGF;PDGFB,240.0,0.12737372445531178,0.4865092107560313
330,EGF;NRG1,204.0,0.7441047695650322,0.911280793257617
331,EGF;EGFR,204.0,0.5804203667959206,0.8397089715777442
332,EGF;PDGFA,222.0,0.43837479553774994,0.7959307306659338
333,EGF;ERBB4,210.0,0.4085180296814702,0.7809543771006549
334,EGF;FN1,276.5,0.021590330887389,0.2172999457497345
335,EGF;ERBB3,210.0,0.5499356661725066,0.8397089715777442
336,EGF;IGF1,228.0,0.1652700691700527,0.5604680454823838
337,EGF;GRB2,192.0,0.5804203667959206,0.8397089715777442
338,RPL30;RPL18A,156.0,0.286806458751541,0.6990777662146705
339,RPL30;RPL19,122.0,0.052646476394086095,0.3112479183113331
340,RPL30;RPS12,151.0,0.23267937351869394,0.6376213733548759
341,RPL30;RPL35,269.0,0.07037682414434905,0.360928531856762
342,RPL30;RPL8,174.0,0.5464027684061007,0.8376426593692564
343,RPL30;RPS11,154.0,0.2642140611342779,0.674353143374696
344,RPL30;RPS27A,158.0,0.3106682542003675,0.7126766957135376
345,RPL30;RPL37,213.0,0.7097721797596039,0.8982944237393601
346,RPL30;RPS3,104.0,0.016403864402802386,0.1988709004023289
347,RPL30;RPL29,258.0,0.12672425515020772,0.484511598283878
348,RPL30;RPS23,161.0,0.3488502403235172,0.7430390484798104
349,RPL30;RPL13,181.0,0.6719343085196707,0.8802244447029498
350,RPL30;RPL15,192.0,0.8877396538403752,0.9637094400290387
351,RPL30;RPL38,199.0,0.9897608888027161,1.0
352,RPL30;RPL4,183.0,0.7097721797596039,0.8982944237393601
353,RPL30;RPS27L,184.0,0.7289701952433362,0.9022584351571409
354,RPL30;RPS21,192.0,0.8877396538403752,0.9637094400290387
355,RPL30;RPL27A,157.0,0.2985782174190261,0.7039974141032167
356,RPL30;RPL21,149.0,0.21319866517955166,0.621113373614344
357,RPL30;RPLP1,159.0,0.3230769978711293,0.7225382246610019
358,RPL30;RPS3A,150.0,0.22278664659424452,0.6303512873726372
359,RPL30;RPL22L1,330.0,0.0007378215912794806,0.036709019690801176
360,RPL30;RPS26,160.0,0.3358044632350785,0.7347041111670964
361,RPL30;RPL12,204.0,0.8877396538403752,0.9637094400290387
362,RPL30;RPL5,129.0,0.07872284356646515,0.37651337540964797
363,RPL30;RPL7A,154.0,0.2642140611342779,0.674353143374696
364,RPL30;RPS6,173.0,0.5294632528012939,0.8302798696200396
365,RPL30;RPS9,166.0,0.41880854392842093,0.7845748321710418
366,RPL30;RPL13A,139.0,0.13323107282522215,0.4984455468685801
367,RPL30;RPL24,180.0,0.6533154273221111,0.8723776235869668
368,RPL30;RPL34,162.0,0.3622134844502446,0.7529245029456794
369,RPL30;RPS29,172.0,0.5127949259545199,0.8206004015587994
370,RPL30;RPL14,205.0,0.8675028090454214,0.9560999026044331
371,RPL30;RPS8,135.0,0.10868167993340119,0.4462588594049946
372,RPL30;RPS14,232.0,0.38988676824177415,0.7695292164524662
373,RPL30;RPL31,167.0,0.43373066072581457,0.7886199151592765
374,RPL30;RPL23A,97.0,0.009895257250747124,0.16554030798083944
375,RPL30;RPSA,190.0,0.8473524274124318,0.9453136719327392
376,RPL30;RPS18,151.0,0.23267937351869394,0.6376213733548759
377,RPL30;RPL6,220.0,0.5810672105592795,0.8397089715777442
378,RPL30;RPS24,125.0,0.06277095864768725,0.339175659491241
379,RPL30;RPL32,117.0,0.03881515045831202,0.2733471349371201
380,RPL30;RPL37A,183.0,0.7097721797596039,0.8982944237393601
381,RPL30;RPL23,157.0,0.2985782174190261,0.7039974141032167
382,RPL30;RACK1,271.0,0.06277095864768725,0.339175659491241
383,RPL30;RPS19,219.0,0.5987769201960162,0.8495979189892364
384,RPL30;RPL11,192.0,0.8877396538403752,0.9637094400290387
385,RPL30;RPL18,163.0,0.37589290717697466,0.7595177887104377
386,RPL30;RPL9,149.0,0.21319866517955166,0.621113373614344
387,RPL30;RPL36,238.0,0.3106682542003675,0.7126766957135376
388,RPL30;RPS25,169.0,0.4644793130390542,0.8026252811243196
389,RPL30;RPS20,152.0,0.24287981051924,0.648865100487593
390,RPL30;RPS15,285.0,0.026409314189791904,0.2391822285132217
391,RPL30;RPL26,219.0,0.5987769201960162,0.8495979189892364
392,RPL30;RPS17,167.0,0.43373066072581457,0.7886199151592765
393,RPL30;RPS7,179.0,0.6349099465172365,0.8652934916782402
394,RPL30;RPS28,146.0,0.18622908570183228,0.5828787804932348
395,RPL30;RPS27,117.0,0.03881515045831202,0.2733471349371201
396,RPL30;RPL28,222.0,0.5464027684061007,0.8376426593692564
397,RPL30;RPL35A,172.0,0.5127949259545199,0.8206004015587994
398,RPL30;FAU,147.0,0.19492357717693687,0.5945479491758321
399,RPL30;RPL27,196.0,0.9692894100597967,0.9979434909806723
400,RPL30;RPS13,126.0,0.06648435104210446,0.3522842999201966
401,RPL30;RPLP2,172.0,0.5127949259545199,0.8206004015587994
402,RPS17;RPL18A,186.0,0.7678693450669731,0.9198584931055579
403,RPS17;RPL19,170.0,0.4802972042742021,0.8120117341458376
404,RPS17;RPS12,203.0,0.9080499494872015,0.9725993947201473
405,RPS17;RPL35,286.0,0.024716460208683427,0.23358514421064647
406,RPS17;RPL8,255.0,0.14701703428651042,0.5258844615794784
