,Gene,U,pval,adj_pvals
73,ERCC2,243.0,0.25339060281199577,0.48235801499151
74,FANCF,141.0,0.14701703428651042,0.36106774223733645
75,KAT7,198.0,1.0,1.0
76,MLLT3,180.0,0.6533154273221111,0.7899783483435732
77,TET2,161.0,0.3488502403235172,0.5682302883620176
78,DDB2,243.0,0.25339060281199577,0.48235801499151
79,JAK1,140.0,0.1399935274492911,0.3548499038019464
80,AFF1,141.0,0.14701703428651042,0.36106774223733645
81,SIRPA,174.0,0.5464027684061007,0.7234494754874071
82,RPL5,102.0,0.014240596416140122,0.14493569728795092
83,CDC73,277.0,0.04392471974451993,0.2082031715890245
84,NFATC2,197.0,0.9897608888027161,0.9960650982855359
85,NFE2L2,142.0,0.15430686720109812,0.3694012881480834
86,MAF,195.0,0.948838148950299,0.9734832956762809
87,COX6C,205.0,0.8675028090454214,0.9345371170171131
88,TRRAP,223.0,0.5294632528012939,0.7150016576290978
89,AKT1,140.0,0.1399935274492911,0.3548499038019464
90,SGK1,298.0,0.010655387991341468,0.13650415967286095
91,SUB1,126.0,0.06648435104210446,0.2501077967774406
92,MAML2,263.0,0.09782725468345203,0.3030726713722632
93,TNFRSF14,239.0,0.2985782174190261,0.5203164524140382
94,ACVR1B,241.0,0.27535214705005073,0.49626204449324735
95,TCF3,162.0,0.3622134844502446,0.5780780862943298
96,KDM5A,228.0,0.4489556115683859,0.6468235862717779
97,SETD1B,169.0,0.4644793130390542,0.6591712406602146
98,SRC,131.0,0.08785694870412951,0.28329383459698904
99,ZEB1,144.0,0.16970580338281527,0.39239293074855824
100,PPFIBP1,149.0,0.21319866517955166,0.4393746404135108
101,FLNA,209.0,0.7875474996229869,0.880418667031358
102,NAB2,202.0,0.9284205395352744,0.9671897488785055
103,SYK,89.0,0.005356091567668256,0.09764566934902896
104,KAT6A,186.0,0.7678693450669731,0.8686636505053587
105,SBDS,145.0,0.17782460227288033,0.3994732771438165
106,MSH6,154.0,0.2642140611342779,0.48541653092111525
107,FANCA,276.0,0.04668551682643292,0.2127782209204731
108,HERPUD1,155.0,0.27535214705005073,0.49626204449324735
109,FEN1,216.0,0.6533154273221111,0.7899783483435732
110,FUBP1,224.0,0.5127949259545199,0.7024994072324926
111,ATF1,175.0,0.5636065486302271,0.7299166777342285
112,ARHGAP26,166.0,0.41880854392842093,0.6242617918933067
113,RAD51B,203.0,0.9080499494872015,0.9586095235121014
114,COL3A1,123.0,0.055857844050205586,0.23023146156345606
115,JAK2,192.0,0.8877396538403752,0.9434721881621925
116,NFKB2,267.0,0.07872284356646515,0.27039585398916294
117,PHF6,160.0,0.3358044632350785,0.5604623787796733
118,XPO1,115.0,0.03421964942197217,0.1878262925049543
119,TSC1,155.0,0.27535214705005073,0.49626204449324735
120,NUMA1,165.0,0.4041928685005086,0.6140622425296189
121,CHCHD7,204.0,0.8877396538403752,0.9434721881621925
122,CASP3,234.0,0.3622134844502446,0.5780780862943298
123,DNAJB1,284.0,0.028201427592094954,0.16920856555256975
124,MALT1,259.0,0.1204675335555139,0.3339275491538807
125,SKI,241.0,0.27535214705005073,0.49626204449324735
126,CTCF,146.0,0.18622908570183228,0.41248872253583413
127,EPS15,220.0,0.5810672105592795,0.7364327748799424
128,STAT5B,164.0,0.38988676824177415,0.6019750102495145
129,ARHGEF12,162.0,0.3622134844502446,0.5780780862943298
130,TPR,228.0,0.4489556115683859,0.6468235862717779
131,CBLC,254.0,0.15430686720109812,0.3694012881480834
132,NSD2,192.0,0.8877396538403752,0.9434721881621925
133,CDK6,313.0,0.0032948870903839575,0.09186920475541152
134,DDIT3,251.0,0.17782460227288033,0.3994732771438165
135,HIF1A,195.0,0.948838148950299,0.9734832956762809
136,LSM14A,185.0,0.7483396960554589,0.8567947244692935
137,USP8,268.0,0.07445432739566725,0.2576011035441334
138,KIF5B,157.0,0.2985782174190261,0.5203164524140382
139,EZH2,166.0,0.41880854392842093,0.6242617918933067
140,TFRC,128.0,0.07445432739566725,0.2576011035441334
141,SPEN,196.0,0.9692894100597967,0.9838183733797509
142,PRKACA,82.0,0.0030321127114383522,0.08982633907636119
143,EIF4A2,255.0,0.14701703428651042,0.36106774223733645
144,NCOR2,183.0,0.7097721797596039,0.836895555238936
145,ERCC3,228.0,0.4489556115683859,0.6468235862717779
146,SOCS1,316.0,0.0025630551872566675,0.08677772562569003
147,ERC1,192.0,0.8877396538403752,0.9434721881621925
148,ARHGAP35,188.0,0.8073622322086782,0.8899760420160778
149,JAZF1,226.0,0.4802972042742021,0.6755515573470973
150,RPL10,167.0,0.43373066072581457,0.6364963875666753
151,SH2B3,228.0,0.4489556115683859,0.6468235862717779
152,CUL3,150.0,0.22278664659424452,0.45128577130629016
153,CAMTA1,239.0,0.2985782174190261,0.5203164524140382
154,HMGA1,254.0,0.15430686720109812,0.3694012881480834
155,ID3,159.0,0.3230769978711293,0.5449768576189157
156,FADD,212.0,0.7289701952433362,0.8489726598165636
157,TOP1,291.0,0.017590004183371293,0.1514443276980533
158,MRTFA,199.0,0.9897608888027161,0.9960650982855359
159,POT1,266.0,0.08318837823372353,0.28165208059132113
160,CUX1,237.0,0.3230769978711293,0.5449768576189157
161,ELL,249.0,0.19492357717693687,0.42382465863242236
162,CDK12,249.0,0.19492357717693687,0.42382465863242236
163,PCBP1,208.0,0.8073622322086782,0.8899760420160778
164,KDR,107.0,0.02018964725706071,0.154353109674948
165,CBLB,95.0,0.00851839273487197,0.11875641636262688
166,ZMYM2,306.0,0.005795500698235304,0.09810954753441194
167,PIM1,262.0,0.10314097625228479,0.31338988938194223
168,PDGFB,173.0,0.5294632528012939,0.7150016576290978
169,FAS,283.0,0.03009737111136745,0.17832692383485216
170,IKBKB,184.0,0.7289701952433362,0.8489726598165636
171,CDH1,103.0,0.015288575663285961,0.14493569728795092
172,MAP2K4,327.0,0.0009733245083105912,0.06590797384846003
173,VHL,213.0,0.7097721797596039,0.836895555238936
174,TRIP11,229.0,0.43373066072581457,0.6364963875666753
175,PDGFRA,125.0,0.06277095864768725,0.241897840642307
176,FANCC,212.0,0.7289701952433362,0.8489726598165636
177,PTPN6,153.0,0.25339060281199577,0.48235801499151
178,ELF4,158.0,0.3106682542003675,0.5354790999671788
179,PTPRB,73.0,0.0013960784811404194,0.07178196571463531
180,SH3GL1,139.0,0.13323107282522215,0.34321482890845273
181,TRIM33,264.0,0.09273457239445591,0.29110057824484836
182,FGFR1,57.0,0.0003108068270005639,0.029464487199653458
183,RBM10,242.0,0.2642140611342779,0.48541653092111525
184,CHEK2,270.0,0.06648435104210446,0.2501077967774406
185,SETDB1,222.0,0.5464027684061007,0.7234494754874071
186,RFWD3,323.0,0.0013960784811404194,0.07178196571463531
187,NRAS,124.0,0.059230740808431305,0.23792687409488505
188,RAF1,236.0,0.3358044632350785,0.5604623787796733
189,CLTC,149.0,0.21319866517955166,0.4393746404135108
190,TCF7L2,135.0,0.10868167993340119,0.32196947680270105
191,TFEB,230.0,0.41880854392842093,0.6242617918933067
192,CHD4,260.0,0.11445525709054205,0.32879873855101166
193,SDHA,52.0,0.00018812291366113076,0.027301868013853647
194,AKT3,111.0,0.026409314189791904,0.16920856555256975
195,MET,196.0,0.9692894100597967,0.9838183733797509
196,STAG2,128.0,0.07445432739566725,0.2576011035441334
197,LRIG3,200.0,0.9692894100597967,0.9838183733797509
198,NCOA1,135.0,0.10868167993340119,0.32196947680270105
199,PDE4DIP,138.0,0.12672425515020772,0.3355714912916115
200,CLP1,245.0,0.23267937351869394,0.4595417626994205
201,MGMT,172.0,0.5127949259545199,0.7024994072324926
202,NCOA4,145.0,0.17782460227288033,0.3994732771438165
203,NUP98,111.0,0.026409314189791904,0.16920856555256975
204,JUN,112.0,0.028201427592094954,0.16920856555256975
205,MUC1,176.0,0.5810672105592795,0.7364327748799424
206,CDKN2C,304.0,0.006773083796368738,0.10835971967087224
207,MYD88,284.0,0.028201427592094954,0.16920856555256975
208,WDCP,256.0,0.1399935274492911,0.3548499038019464
209,MAP3K13,248.0,0.20391216085864194,0.4373500644660465
210,CYLD,309.0,0.004566361332691862,0.09410675094330184
211,PML,134.0,0.10314097625228479,0.31338988938194223
212,FOXP1,123.0,0.055857844050205586,0.23023146156345606
213,STAT6,229.0,0.43373066072581457,0.6364963875666753
214,SLC45A3,175.0,0.5636065486302271,0.7299166777342285
215,KEAP1,187.0,0.7875474996229869,0.880418667031358
216,CBFB,242.0,0.2642140611342779,0.48541653092111525
217,TRAF7,218.0,0.6167274014648405,0.7632605438494371
218,CREB1,88.0,0.004946991726414187,0.09764566934902896
219,BRD4,180.0,0.6533154273221111,0.7899783483435732
220,CCNB1IP1,231.0,0.4041928685005086,0.6140622425296189
221,NF2,201.0,0.948838148950299,0.9734832956762809
222,ATM,244.0,0.24287981051924,0.47376555632148054
223,PDGFRB,170.0,0.4802972042742021,0.6755515573470973
224,HRAS,181.0,0.6719343085196707,0.8083676706556445
225,CD79B,111.0,0.026409314189791904,0.16920856555256975
226,STAT3,176.0,0.5810672105592795,0.7364327748799424
227,RAP1GDS1,327.0,0.0009733245083105912,0.06590797384846003
228,CCDC6,188.0,0.8073622322086782,0.8899760420160778
229,LYN,182.0,0.6907566615121672,0.8205981392400181
230,LCK,162.0,0.3622134844502446,0.5780780862943298
231,TNFAIP3,286.0,0.024716460208683427,0.16920856555256975
232,ARID1B,139.0,0.13323107282522215,0.34321482890845273
233,ABI1,185.0,0.7483396960554589,0.8567947244692935
234,RABEP1,223.0,0.5294632528012939,0.7150016576290978
235,ABL2,191.0,0.8675028090454214,0.9345371170171131
236,PTPN11,145.0,0.17782460227288033,0.3994732771438165
237,RBM15,227.0,0.4644793130390542,0.6591712406602146
238,ACVR2A,208.0,0.8073622322086782,0.8899760420160778
239,RPL22,208.0,0.8073622322086782,0.8899760420160778
240,CCND1,167.0,0.43373066072581457,0.6364963875666753
241,SDHB,93.0,0.007315424112801501,0.10835971967087224
242,MECOM,247.0,0.21319866517955166,0.4393746404135108
243,BIRC3,284.0,0.028201427592094954,0.16920856555256975
244,SFPQ,254.0,0.15430686720109812,0.3694012881480834
245,PMS2,182.0,0.6907566615121672,0.8205981392400181
246,BCL9,260.0,0.11445525709054205,0.32879873855101166
247,FES,161.0,0.3488502403235172,0.5682302883620176
248,CTNNB1,98.0,0.010655387991341468,0.13650415967286095
249,MUTYH,211.0,0.7483396960554589,0.8567947244692935
250,SPECC1,243.0,0.2533749676187744,0.48235801499151
251,KMT2C,115.0,0.03421964942197217,0.1878262925049543
252,TMEM127,252.0,0.16970580338281527,0.39239293074855824
253,PALB2,293.0,0.015288575663285961,0.14493569728795092
254,XPA,202.0,0.9284205395352744,0.9671897488785055
255,IL6ST,294.0,0.014240596416140122,0.14493569728795092
256,HOOK3,232.0,0.38988676824177415,0.6019750102495145
257,SDHC,75.0,0.0016658262085674862,0.07178196571463531
258,NTHL1,237.0,0.3230769978711293,0.5449768576189157
259,CANT1,217.0,0.6349099465172365,0.7837169652322139
260,CHD2,159.0,0.32306105948494745,0.5449768576189157
261,GNA11,175.0,0.5636065486302271,0.7299166777342285
262,RHOA,85.0,0.0038836056596245638,0.09410675094330184
263,PPP2R1A,132.0,0.09273457239445591,0.29110057824484836
264,HIP1,189.0,0.8273013520254238,0.9077334279167845
265,SDHAF2,292.0,0.016403864402802386,0.1514443276980533
266,PICALM,279.0,0.03881515045831202,0.19366717176041998
267,BCR,151.0,0.23267937351869394,0.4595417626994205
268,BTG1,212.0,0.7289701952433362,0.8489726598165636
269,BAX,264.0,0.09273457239445591,0.29110057824484836
270,ABL1,194.0,0.9284205395352744,0.9671897488785055
271,NSD3,195.0,0.948838148950299,0.9734832956762809
272,CTNNA1,156.0,0.286806458751541,0.5091620278959941
273,EIF1AX,176.0,0.5810672105592795,0.7364327748799424
274,EXT2,290.0,0.018850665261993978,0.1514443276980533
275,SMAD3,133.0,0.09782725468345203,0.3030726713722632
276,TPM4,210.0,0.7678693450669731,0.8686636505053587
277,GOLPH3,200.0,0.9692894100597967,0.9838183733797509
278,ACKR3,145.0,0.17782460227288033,0.3994732771438165
279,ERG,172.0,0.5127949259545199,0.7024994072324926
280,CEBPA,149.0,0.21319866517955166,0.4393746404135108
281,YWHAE,251.0,0.17782460227288033,0.3994732771438165
282,GPHN,229.0,0.43373066072581457,0.6364963875666753
283,RPN1,173.0,0.5294632528012939,0.7150016576290978
284,FGFR4,151.0,0.23267937351869394,0.4595417626994205
285,ARHGAP5,220.0,0.5810672105592795,0.7364327748799424
286,BCL10,274.0,0.052646476394086095,0.22685845282542555
287,ZRSR2,172.0,0.5127949259545199,0.7024994072324926
288,COL1A1,149.0,0.21319866517955166,0.4393746404135108
289,POLD1,260.0,0.11445525709054205,0.32879873855101166
290,IDH1,89.0,0.005356091567668256,0.09764566934902896
291,FH,221.0,0.5636065486302271,0.7299166777342285
292,NT5C2,222.0,0.5464027684061007,0.7234494754874071
293,HLA-A,161.0,0.3488502403235172,0.5682302883620176
294,PMS1,176.0,0.5810672105592795,0.7364327748799424
295,NSD1,198.0,1.0,1.0
296,TCEA1,280.0,0.03645573609800801,0.1878262925049543
297,MAFB,198.0,1.0,1.0
298,ARAF,193.0,0.9080499494872015,0.9586095235121014
299,NPM1,164.0,0.38988676824177415,0.6019750102495145
300,TBL1XR1,127.0,0.07037682414434905,0.2508166514618154
301,ARID1A,141.0,0.14701703428651042,0.36106774223733645
302,SMAD4,101.0,0.013256512878193105,0.14493569728795092
303,SND1,204.0,0.8877396538403752,0.9434721881621925
304,BRD3,211.0,0.7483396960554589,0.8567947244692935
305,MLLT6,218.0,0.6167274014648405,0.7632605438494371
306,TNC,309.0,0.004566361332691862,0.09410675094330184
307,FLCN,282.0,0.03210183954955019,0.1878262925049543
308,MED12,157.0,0.2985782174190261,0.5203164524140382
309,MAP2K1,244.0,0.24287981051924,0.47376555632148054
310,BAP1,297.0,0.011467009102735364,0.13936826447939904
311,CLIP1,257.0,0.13323107282522215,0.34321482890845273
312,MDM2,120.0,0.04668551682643292,0.2127782209204731
313,SMC1A,162.0,0.3622134844502446,0.5780780862943298
314,SMARCD1,219.0,0.5987769201960162,0.7528388864002964
315,PTPRC,124.0,0.059230740808431305,0.23792687409488505
316,LASP1,233.0,0.37589290717697466,0.5939107933396199
317,PTPRK,168.0,0.4489556115683859,0.6468235862717779
318,UBR5,151.0,0.23267937351869394,0.4595417626994205
319,RNF213,257.0,0.13323107282522215,0.34321482890845273
320,CREB3L2,74.0,0.001525469199983024,0.07178196571463531
321,EWSR1,93.0,0.007315424112801501,0.10835971967087224
322,BCOR,253.0,0.16186814263207427,0.37795812614582863
323,CNBP,227.0,0.4644793130390542,0.6591712406602146
324,ARID2,248.0,0.20391216085864194,0.4373500644660465
325,EED,187.0,0.7875474996229869,0.880418667031358
326,ATP1A1,260.0,0.11445525709054205,0.32879873855101166
327,BCL6,180.0,0.6533154273221111,0.7899783483435732
328,PER1,233.0,0.37589290717697466,0.5939107933396199
329,ASPSCR1,230.0,0.41880854392842093,0.6242617918933067
330,VAV1,160.0,0.3358044632350785,0.5604623787796733
331,PIK3CA,95.0,0.00851839273487197,0.11875641636262688
332,CDH11,107.0,0.02018964725706071,0.154353109674948
333,KTN1,280.0,0.03645573609800801,0.1878262925049543
334,HSP90AB1,127.0,0.07037682414434905,0.2508166514618154
335,MYH9,116.0,0.03645573609800801,0.1878262925049543
336,AFDN,242.0,0.2642140611342779,0.48541653092111525
337,PIK3CB,151.0,0.23267937351869394,0.4595417626994205
338,STK11,290.0,0.018850665261993978,0.1514443276980533
339,MLLT1,163.0,0.37589290717697466,0.5939107933396199
340,FBXO11,242.0,0.2642140611342779,0.48541653092111525
341,SF3B1,137.0,0.1204675335555139,0.3339275491538807
342,CHIC2,253.0,0.16186814263207427,0.37795812614582863
343,ITGAV,112.0,0.028201427592094954,0.16920856555256975
344,PLCG1,139.0,0.13323107282522215,0.34321482890845273
345,LPP,136.0,0.11445525709054205,0.32879873855101166
346,CBL,120.0,0.04668551682643292,0.2127782209204731
347,SETD2,155.0,0.27535214705005073,0.49626204449324735
348,NCOR1,106.0,0.018850665261993978,0.1514443276980533
349,BCL2L12,259.0,0.1204675335555139,0.3339275491538807
350,MYC,156.0,0.286806458751541,0.5091620278959941
351,ZNF384,231.0,0.4041928685005086,0.6140622425296189
352,FANCG,242.0,0.2642140611342779,0.48541653092111525
353,MEN1,240.0,0.286806458751541,0.5091620278959941
354,ERBB2,99.0,0.011467009102735364,0.13936826447939904
355,PRPF40B,214.0,0.6907566615121672,0.8205981392400181
356,AXIN1,194.0,0.9284205395352744,0.9671897488785055
357,FLI1,191.0,0.8675028090454214,0.9345371170171131
358,FANCE,210.0,0.7678693450669731,0.8686636505053587
359,AKAP9,196.0,0.9692894100597967,0.9838183733797509
360,LARP4B,161.0,0.3488502403235172,0.5682302883620176
361,EGFR,108.0,0.021610879491163883,0.16005557623143252
362,IDH2,90.0,0.005795500698235304,0.09810954753441194
363,TRIM27,281.0,0.03421964942197217,0.1878262925049543
364,CNOT3,127.0,0.07037682414434905,0.2508166514618154
365,ELK4,273.0,0.055857844050205586,0.23023146156345606
366,RANBP2,97.0,0.009895257250747124,0.13401005533868962
367,POLR2A,189.0,0.8273013520254238,0.9077334279167845
368,AFF4,222.0,0.5464027684061007,0.7234494754874071
369,PRDM2,190.0,0.8473524274124318,0.9190962256143997
370,ELF3,119.0,0.04392471974451993,0.2082031715890245
371,TFG,158.0,0.3106682542003675,0.5354790999671788
372,TP53,115.0,0.03421964942197217,0.1878262925049543
373,WWTR1,169.0,0.4644793130390542,0.6591712406602146
374,PPARG,106.0,0.018850665261993978,0.1514443276980533
375,ALDH2,259.0,0.1204675335555139,0.3339275491538807
376,CCND3,258.0,0.12672425515020772,0.3355714912916115
377,POLG,277.0,0.04392471974451993,0.2082031715890245
378,NUP214,230.0,0.41880854392842093,0.6242617918933067
379,BTG2,261.0,0.10868167993340119,0.32196947680270105
380,MAPK1,123.0,0.055857844050205586,0.23023146156345606
381,GOLGA5,265.0,0.08785694870412951,0.28329383459698904
382,DEK,157.0,0.2985782174190261,0.5203164524140382
383,BIRC6,186.0,0.7678693450669731,0.8686636505053587
384,PPP6C,235.0,0.3488502403235172,0.5682302883620176
385,RAD21,143.0,0.16186814263207427,0.37795812614582863
386,LHFPL6,149.0,0.21319866517955166,0.4393746404135108
387,LATS2,294.0,0.014240596416140122,0.14493569728795092
388,IGF2BP2,131.0,0.08785694870412951,0.28329383459698904
389,ATIC,232.0,0.38988676824177415,0.6019750102495145
390,TCF12,137.0,0.1204675335555139,0.3339275491538807
391,SS18L1,220.0,0.5810672105592795,0.7364327748799424
392,AKT2,116.0,0.03645573609800801,0.1878262925049543
393,DROSHA,232.0,0.38988676824177415,0.6019750102495145
394,USP9X,234.0,0.3622134844502446,0.5780780862943298
395,ARNT,150.0,0.22278664659424452,0.45128577130629016
396,KAT6B,149.0,0.21319866517955166,0.4393746404135108
397,NOTCH1,93.0,0.007315424112801501,0.10835971967087224
398,TMPRSS2,131.0,0.08785694870412951,0.28329383459698904
399,SET,180.0,0.6533154273221111,0.7899783483435732
400,CCNC,178.0,0.6167274014648405,0.7632605438494371
401,RUNX1,134.0,0.10314097625228479,0.31338988938194223
402,PPM1D,269.0,0.07037682414434905,0.2508166514618154
403,PRKAR1A,203.0,0.9080499494872015,0.9586095235121014
404,MSN,153.0,0.25339060281199577,0.48235801499151
405,DDX3X,137.0,0.1204675335555139,0.3339275491538807
406,QKI,146.0,0.18622908570183228,0.41248872253583413
407,TAF15,206.0,0.8473524274124318,0.9190962256143997
408,SMARCE1,218.0,0.6167274014648405,0.7632605438494371
409,BRCA1,111.0,0.026409314189791904,0.16920856555256975
410,FNBP1,199.0,0.9897608888027161,0.9960650982855359
411,GMPS,221.0,0.5636065486302271,0.7299166777342285
412,KMT2D,121.0,0.049590915598319414,0.21764901845929077
413,SDHD,79.0,0.0023543189832670947,0.08677772562569003
414,RB1,275.0,0.049590915598319414,0.21764901845929077
415,MTOR,138.0,0.12672425515020772,0.3355714912916115
416,EXT1,269.0,0.07037682414434905,0.2508166514618154
417,SRSF3,271.0,0.06277095864768725,0.241897840642307
418,MAP3K1,228.0,0.4489556115683859,0.6468235862717779
419,LMNA,154.0,0.2642140611342779,0.48541653092111525
420,CASP8,192.0,0.8877396538403752,0.9434721881621925
421,MDM4,185.0,0.7483396960554589,0.8567947244692935
422,CDK4,268.0,0.07445432739566725,0.2576011035441334
423,BCL7A,265.0,0.08785694870412951,0.28329383459698904
424,TFPT,290.0,0.018850665261993978,0.1514443276980533
425,ERBB3,164.0,0.38988676824177415,0.6019750102495145
426,NOTCH2,85.0,0.0038836056596245638,0.09410675094330184
427,DNM2,135.0,0.10868167993340119,0.32196947680270105
428,TPM3,182.0,0.6907566615121672,0.8205981392400181
429,CSF1R,122.0,0.052646476394086095,0.22685845282542555
430,KRAS,141.0,0.14701703428651042,0.36106774223733645
431,RAD17,235.0,0.3488502403235172,0.5682302883620176
432,XPC,206.0,0.8473524274124318,0.9190962256143997
433,CXCR4,124.0,0.059230740808431305,0.23792687409488505
434,U2AF1,143.0,0.16186814263207427,0.37795812614582863
435,NF1,102.0,0.014240596416140122,0.14493569728795092
436,POLE,216.0,0.6533154273221111,0.7899783483435732
437,CRTC3,172.0,0.5127949259545199,0.7024994072324926
438,STRN,258.0,0.12672425515020772,0.3355714912916115
439,NFKBIE,271.0,0.06277095864768725,0.241897840642307
440,CDKN1B,195.0,0.948838148950299,0.9734832956762809
441,CTNND1,125.0,0.06277095864768725,0.241897840642307
442,PSIP1,147.0,0.19492357717693687,0.42382465863242236
443,KLF4,82.0,0.0030321127114383522,0.08982633907636119
444,SMAD2,103.0,0.015288575663285961,0.14493569728795092
445,CD74,209.0,0.7875474996229869,0.880418667031358
446,NONO,265.0,0.08785694870412951,0.28329383459698904
447,CEP89,221.0,0.5636065486302271,0.7299166777342285
448,EIF3E,111.0,0.026409314189791904,0.16920856555256975
449,RAC1,46.0,0.00010088559889170669,0.027301868013853647
450,PTEN,125.0,0.06277095864768725,0.241897840642307
451,HSP90AA1,119.0,0.04392471974451993,0.2082031715890245
452,MLLT10,216.0,0.6533154273221111,0.7899783483435732
453,DDX6,126.0,0.06648435104210446,0.2501077967774406
454,TGFBR2,177.0,0.5987769201960162,0.7528388864002964
455,FAT1,221.0,0.5636065486302271,0.7299166777342285
456,CALR,141.0,0.14701703428651042,0.36106774223733645
457,DDX10,235.0,0.3488502403235172,0.5682302883620176
458,TRIM24,147.0,0.19492357717693687,0.42382465863242236
459,MSI2,269.0,0.07037682414434905,0.2508166514618154
460,BMPR1A,194.0,0.9284205395352744,0.9671897488785055
461,TFE3,224.0,0.5127949259545199,0.7024994072324926
462,NCOA2,159.0,0.3230769978711293,0.5449768576189157
463,GNAQ,158.0,0.3106682542003675,0.5354790999671788
464,CRTC1,242.0,0.2642140611342779,0.48541653092111525
465,FOXO4,112.0,0.028201427592094954,0.16920856555256975
466,SRSF2,143.0,0.16186814263207427,0.37795812614582863
467,MAP2K2,224.0,0.5127949259545199,0.7024994072324926
468,FOXO3,108.0,0.021610879491163883,0.16005557623143252
469,SMARCA4,117.0,0.03881515045831202,0.19366717176041998
470,SS18,275.0,0.049590915598319414,0.21764901845929077
471,PRCC,247.0,0.21319866517955166,0.4393746404135108
472,PIK3R1,116.0,0.03645573609800801,0.1878262925049543
473,HNRNPA2B1,181.0,0.6719343085196707,0.8083676706556445
