,Edge,U,pval,adj_pvals
117,CYP1A1;CYP2C8,7718.0,0.5354188426121722,0.8424093613975742
118,CYP1A1;CYP3A4,7650.0,0.2222934283075525,0.7248698749159321
119,CETP;APOC3,7697.5,0.485179705496415,0.8397004180582339
120,CETP;APOB,7537.5,0.10665751296690205,0.6497036421868759
121,CETP;LCAT,7417.5,0.09923230844263031,0.6497036421868759
122,CETP;APOE,7974.0,0.4068815671295276,0.8275557297549715
123,CETP;APOC1,7594.0,0.26878996757206786,0.7267637944144557
124,CETP;APOA2,7538.5,0.10790543989628892,0.6497036421868759
125,CETP;APOA1,7940.5,0.4923641855946571,0.8397004180582339
126,CETP;PON1,7767.5,0.7660798576598835,0.9656468794032145
127,APOC3;APOH,7700.5,0.4959777053963612,0.8397004180582339
128,APOC3;APOM,7767.5,0.7660798576598835,0.9656468794032145
129,APOC3;APOC1,7693.5,0.4709826731615979,0.8397004180582339
130,APOC3;APOC2,7639.0,0.27040664529653347,0.7267637944144557
131,APOC3;LPA,7625.5,0.31919162796507383,0.7816937827716094
132,APOC3;APOE,7705.0,0.484468962346324,0.8397004180582339
133,APOC3;APOB,7638.0,0.2677613991338005,0.7267637944144557
134,APOC3;LCAT,7558.5,0.21962007104084613,0.7248698749159321
135,APOC3;APOA2,7638.0,0.2677613991338005,0.7267637944144557
136,APOC3;APOA4,7752.0,0.6567361004028061,0.8840960971728707
137,APOC3;APOA1,7705.0,0.484468962346324,0.8397004180582339
138,APOC3;APOA5,7899.5,0.651282665748036,0.8840960971728707
139,APOB;APOH,7693.5,0.4709826731615979,0.8397004180582339
140,APOB;PON1,7763.5,0.7486714929901828,0.9517010504112493
141,APOB;APOA2,7572.0,0.1307308300832083,0.6832454302455254
142,APOB;APOA4,7718.0,0.46488215949805256,0.8397004180582339
143,APOB;PLTP,7255.5,0.0835722358079385,0.6175573939136888
144,APOB;APOE,7638.0,0.2677613991338005,0.7267637944144557
145,APOB;APOC2,7638.0,0.2677613991338005,0.7267637944144557
146,APOB;LPA,7604.5,0.2696157325646986,0.7267637944144557
147,APOB;APOA1,7705.0,0.484468962346324,0.8397004180582339
148,APOB;APOA5,7740.5,0.651282665748036,0.8840960971728707
149,APOB;ALB,7977.0,0.39777395806491045,0.8275557297549715
150,APOB;SCARB1,7249.0,0.11891451088340513,0.6795114907623151
151,APOB;LCAT,7556.5,0.2161073410049209,0.7248698749159321
152,APOB;APOC1,7604.5,0.21866906197309366,0.7248698749159321
153,LCAT;PON1,7563.5,0.22858071524444235,0.7267637944144557
154,LCAT;APOA1,8075.5,0.2304036510801747,0.7267637944144557
155,LCAT;APOE,7540.5,0.1894537186007047,0.7104514447526427
156,LCAT;APOA2,7628.5,0.3690181791216818,0.8100961679715596
157,LCAT;PLTP,7332.5,0.16813429075742914,0.6846539022127615
158,LCAT;APOC1,7454.0,0.12224497983786173,0.6812739842589497
159,APOE;PON1,7829.5,0.9589338692847331,1.0
160,APOE;VTN,8380.0,0.029955805291324383,0.460858542943452
161,APOE;APOA1,7840.0,0.9052228243838956,1.0
162,APOE;TTR,7946.0,0.6504733581081481,0.8840960971728707
163,APOE;APOC2,7638.0,0.2677613991338005,0.7267637944144557
164,APOE;LPA,7872.5,0.7894681170636121,0.9706575209798509
165,APOE;LRP2,8118.5,0.2710808586347092,0.7267637944144557
166,APOE;PLTP,7251.5,0.08140407822682699,0.6175573939136888
167,APOE;APOL1,7136.0,0.061733005043039926,0.6175573939136888
168,APOE;APOA4,7706.0,0.48829263072636875,0.8397004180582339
169,APOE;APOA2,7639.0,0.27040664529653347,0.7267637944144557
170,APOE;A2M,9268.0,0.0028284209919879704,0.2640927165953626
171,APOE;CLU,7843.0,0.890727119416578,1.0
172,APOE;APOC1,7604.5,0.21866906197309366,0.7248698749159321
173,APOE;ABCA1,6510.0,0.008736283334293937,0.3083394117986096
174,APOE;ALB,7981.0,0.3858234546531686,0.8151199746193702
175,APOE;SCARB1,7301.0,0.15642021018481675,0.6846539022127615
176,APOE;APOA5,7941.5,0.4887648316880715,0.8397004180582339
177,APOC1;APOA1,7604.5,0.21866906197309366,0.7248698749159321
178,APOC1;CLU,7604.5,0.21866906197309366,0.7248698749159321
179,APOC1;APOA4,7762.5,0.7443389540703516,0.9514127346469949
180,APOC1;APOA2,7604.5,0.21866906197309366,0.7248698749159321
181,APOC1;APOC2,7694.5,0.474510293792506,0.8397004180582339
182,APOA2;APOH,7696.5,0.4816088676655599,0.8397004180582339
183,APOA2;PON1,7698.5,0.4887648316880715,0.8397004180582339
184,APOA2;APOA1,7839.0,0.910061996416043,1.0
185,APOA2;ALB,7977.0,0.39777395806491045,0.8275557297549715
186,APOA2;CLU,7638.0,0.2677613991338005,0.7267637944144557
187,APOA2;LPA,7537.5,0.14762575077029677,0.6832454302455254
188,APOA2;APOD,7518.5,0.3408132182614716,0.7978189226868748
189,APOA2;APOA4,7752.0,0.6567361004028061,0.8840960971728707
190,APOA2;APOM,7829.5,0.9589338692847331,1.0
191,APOA2;APOC2,7638.0,0.2677613991338005,0.7267637944144557
192,APOA2;PLTP,7254.5,0.08302585985281898,0.6175573939136888
193,APOA2;APOA5,7740.5,0.651282665748036,0.8840960971728707
194,APOA1;APOH,7674.5,0.40677323933077525,0.8275557297549715
195,APOA1;PON1,7673.5,0.40354506312176897,0.8275557297549715
196,APOA1;APOL1,7142.0,0.06405328569915816,0.6175573939136888
197,APOA1;APOA4,7922.0,0.46488215949805256,0.8397004180582339
198,APOA1;NAXE,7173.0,0.1699899784531318,0.6846539022127615
199,APOA1;APOD,7576.5,0.4418873931082097,0.8360764013624098
200,APOA1;PLTP,7248.5,0.07980810006220546,0.6175573939136888
201,APOA1;CUBN,8008.5,0.37658591559793575,0.8151199746193702
202,APOA1;ABCG1,7259.5,0.17500345562617348,0.6846539022127615
203,APOA1;APOC2,7705.0,0.484468962346324,0.8397004180582339
204,APOA1;LPA,7872.5,0.7894681170636121,0.9706575209798509
205,APOA1;ABCA7,7678.0,0.6956992887539419,0.9113964481492689
206,APOA1;TTR,7975.5,0.5670187090215713,0.8424093613975742
207,APOA1;APOM,7942.5,0.485179705496415,0.8397004180582339
208,APOA1;HPR,7806.5,0.9407107107981164,1.0
209,APOA1;ALB,7981.0,0.3858234546531686,0.8151199746193702
210,APOA1;SCARB1,7174.0,0.07767420177523907,0.6175573939136888
211,APOA1;APOA5,7941.5,0.4887648316880715,0.8397004180582339
212,APOA1;ABCA1,6495.0,0.007995924958214462,0.3083394117986096
213,APOA1;HP,8290.5,0.06823617737316887,0.6175573939136888
214,APOA1;CLU,7906.0,0.6016285842680524,0.8533738783944007
215,APOA1;A2M,9167.0,0.005478561329867564,0.30696510427322565
216,APOA1;C3,7448.0,0.47760031756739263,0.8397004180582339
217,PON1;HPR,7740.5,0.651282665748036,0.8840960971728707
218,PON1;CLU,7762.5,0.7443389540703516,0.9514127346469949
219,LAG3;FGL1,7642.0,0.4378510069087296,0.8360764013624098
220,APOH;APOM,7700.5,0.4959777053963612,0.8397004180582339
221,APOH;AHSG,7805.5,0.9361593930815161,1.0
222,AHSG;FGA,7505.0,0.08926043582114418,0.6175573939136888
223,AHSG;FGG,7606.5,0.2740959494334627,0.7267637944144557
224,AHSG;GC,7671.5,0.3971349140221597,0.8275557297549715
225,AHSG;SERPINA1,8179.0,0.19555251337142987,0.7215669023786232
226,AHSG;ALB,7875.5,0.7776327665729881,0.9696192808993797
227,CYP2E1;CYP4A11,7582.0,0.14701207976678185,0.6832454302455254
228,CYP2E1;CYP1A2,7820.0,1.0,1.0
229,CYP2E1;CYP2C8,7480.0,0.08129680382372902,0.6175573939136888
230,CYP2E1;CYP3A4,7582.0,0.14701207976678185,0.6832454302455254
231,CDK2;MYBL2,6921.5,0.14763871436494408,0.6832454302455254
232,CDK2;CCNA1,6933.0,0.14353860920411604,0.6832454302455254
233,CDK2;CCNA2,6398.0,0.021747955192788094,0.4499576936438916
234,CCNA1;MYBL2,7521.5,0.6166036799283119,0.8704993128399697
235,CCNA1;CCNA2,7442.0,0.5191582898861558,0.8424093613975742
236,CCNA2;MYBL2,6817.0,0.10418997523499147,0.6497036421868759
237,CCNA2;FOXM1,8697.0,0.1602981842331097,0.6846539022127615
238,SERPIND1;FGA,7624.5,0.3590761765592675,0.8100961679715596
239,SERPIND1;FGB,7541.0,0.29212476433511236,0.7427880148629376
240,SERPIND1;FGG,7595.0,0.30954556167318636,0.7738639041829659
241,FGA;ALB,8043.0,0.2752106666455747,0.7267637944144557
242,FGA;FGB,7487.0,0.20848733621175608,0.7248698749159321
243,FGA;SERPINF2,7004.5,0.015123722925295244,0.35130859995221875
244,FGA;FGG,7600.0,0.28173526636192847,0.7271230863123705
245,FGA;F13B,7805.5,0.9361593930815161,1.0
246,FGA;SERPINC1,7763.5,0.7736989387023496,0.9696192808993797
247,FGA;ITGB3,7261.0,0.09131237661727094,0.6225843860268473
248,FGB;FGG,7454.0,0.17705813352169186,0.6846539022127615
249,FGB;SERPINC1,7485.0,0.20576341795222863,0.7248698749159321
250,FGB;ITGB3,7223.0,0.10680431255773397,0.6497036421868759
251,FGG;ITGB3,7176.0,0.058466372455281454,0.6175573939136888
252,RBBP4;MYBL2,8494.0,0.280639993797991,0.7271230863123705
253,RBBP4;LIN37,8044.0,0.7203240935136805,0.9340292160105476
254,RBBP4;PHF6,6891.0,0.13691752713817884,0.6832454302455254
255,RBBP4;LIN9,8669.0,0.1740781298802193,0.6846539022127615
256,RBBP4;LIN54,7872.0,0.9342506386766034,1.0
257,RBBP4;LIN52,8138.0,0.6110293215920846,0.8646641343284216
258,MYD88;IL1RL1,8424.0,0.33366820946014386,0.7944481177622473
259,MYD88;IL1RAP,9484.0,0.007704109758598285,0.3083394117986096
260,MYD88;IL33,9126.0,0.03650196588068818,0.5341751104490954
261,CD163;HP,7457.0,0.5610742897673413,0.8424093613975742
262,LTF;CLU,8113.0,0.1689175474451141,0.6846539022127615
263,LTF;ALB,7738.5,0.35887463262836616,0.8100961679715596
264,LTF;LALBA,7786.0,0.592136246558098,0.8424093613975742
265,LTF;LRP2,7969.0,0.5918591730992139,0.8424093613975742
266,BDKRB1;BDKRB2,7647.0,0.45103925216611285,0.8397004180582339
267,BDKRB1;AGT,8004.0,0.5549575731847178,0.8424093613975742
268,BDKRB1;KNG1,8044.0,0.4197105631321365,0.8360764013624098
269,BDKRB2;AGT,8031.5,0.4358221478583614,0.8360764013624098
270,BDKRB2;AGTR1,8092.0,0.20162951863605905,0.7242163532246179
271,BDKRB2;KNG1,8178.0,0.13063743138133807,0.6832454302455254
272,AGT;REN,8068.0,0.46675845906788027,0.8397004180582339
273,AGT;ACE,7618.0,0.6227798965647263,0.873055929763635
274,AGT;TAC1,8103.0,0.2730760567958749,0.7267637944144557
275,AGT;KNG1,8228.0,0.07500383521420531,0.6175573939136888
276,AGT;AGTR1,8194.0,0.17750312185759098,0.6846539022127615
277,KNG1;C1QBP,7472.5,0.4212189469613612,0.8360764013624098
278,KNG1;HRG,7644.0,0.48428708002635923,0.8397004180582339
279,KNG1;F12,7847.0,0.9107852262946109,1.0
280,KNG1;KLKB1,7980.0,0.5808479084153104,0.8424093613975742
281,KNG1;REN,7964.0,0.6443240522026914,0.8840960971728707
282,KNG1;SERPING1,8099.5,0.4771692498819714,0.8397004180582339
283,KNG1;ACE,7656.0,0.6849106849527671,0.9049063741476127
284,KNG1;ALB,8249.0,0.0876900723791849,0.6175573939136888
285,KNG1;KLK1,8058.0,0.2823661318513039,0.7271230863123705
286,KNG1;THOP1,7331.0,0.26073313623205907,0.7267637944144557
287,KNG1;TAC1,8169.5,0.10070986946985015,0.6497036421868759
288,KNG1;KLK4,7873.5,0.8168746944926922,0.9841863789068581
289,KNG1;F11,8175.0,0.13389741976154787,0.6832454302455254
290,KNG1;AGTR1,8228.0,0.07500383521420531,0.6175573939136888
291,PKLR;ALDOB,7582.0,0.2823661318513039,0.7271230863123705
292,PKLR;ENO1,7491.0,0.17792674190690905,0.6846539022127615
293,PKLR;GPI,7378.0,0.04567286589167498,0.5981078154942179
294,ENO1;TPI1,7718.0,0.34705123136879057,0.7978189226868748
295,ENO1;TKTL2,7820.0,1.0,1.0
296,ENO1;TALDO1,7820.0,1.0,1.0
297,ENO1;ALDOC,7820.0,1.0,1.0
298,ENO1;GAPDH,7725.0,0.6894747723030685,0.9052185194351009
299,ENO1;TKT,8070.0,0.34528481715279247,0.7978189226868748
300,ENO1;GPI,7786.0,0.592136246558098,0.8424093613975742
301,ENO1;ALDOA,7752.0,0.4445139533910145,0.8360764013624098
302,PROC;SERPINA5,7756.0,0.8186667304510108,0.984368814169552
303,PROC;SERPINF2,7198.0,0.10327141044824317,0.6497036421868759
304,MYBL2;LIN54,8237.0,0.5046486861206774,0.8424093613975742
305,MYBL2;LIN52,8443.0,0.3186744160481265,0.7816937827716094
306,MYBL2;FOXM1,8800.0,0.11663265958437878,0.6794135509769638
307,MYBL2;LIN9,9269.0,0.02032147325651242,0.43546014121098037
308,MYBL2;LIN37,8386.0,0.3650009255693972,0.8100961679715596
309,LIN54;LIN37,6554.0,0.04264091031224144,0.5949894462173224
310,LIN54;LIN9,8446.0,0.31634777486211496,0.7816937827716094
311,LIN54;LIN52,7765.0,0.9304300320775496,1.0
312,LIN52;LIN37,7626.0,0.7565848769811852,0.9597271166780361
313,LIN52;LIN9,8023.0,0.7456460552942417,0.9514127346469949
314,LIN9;LIN37,8745.0,0.138617013470803,0.6832454302455254
315,ATP1B4;ATP1A3,7854.0,0.592136246558098,0.8424093613975742
316,ATP1B4;ATP1A4,7820.0,1.0,1.0
317,ATP1B4;ATP1A1,7752.0,0.4445139533910145,0.8360764013624098
318,ATP1B4;FXYD2,7854.0,0.592136246558098,0.8424093613975742
319,ATP1B4;ATP1A2,7786.0,0.592136246558098,0.8424093613975742
320,ATP1A3;ATP1B2,7075.0,0.15855546661373665,0.6846539022127615
321,ATP1A3;ATP1B3,6808.0,0.10203842923441002,0.6497036421868759
322,ATP1A3;FXYD2,7820.0,1.0,1.0
323,ATP1A3;ATP1A2,7786.0,0.592136246558098,0.8424093613975742
324,ATP1A3;ATP1B1,7651.0,0.7837755853936652,0.9696192808993797
325,ATP1A4;ATP1B2,7132.0,0.19155251954350938,0.7138603212801592
326,ATP1A4;ATP1B3,6826.0,0.10828394036447932,0.6497036421868759
327,ATP1A4;FXYD2,7820.0,1.0,1.0
328,ATP1A4;ATP1B1,7646.5,0.7782631683456538,0.9696192808993797
329,ATP1A1;ATP1B2,6935.5,0.09802248484479639,0.6497036421868759
330,ATP1A1;ATP1B3,6709.0,0.07283663205439202,0.6175573939136888
331,ATP1A1;FXYD2,7752.0,0.4445139533910145,0.8360764013624098
332,ATP1A1;ATP1B1,7519.5,0.6256908492090678,0.875092096795899
333,FXYD2;ATP1B2,7040.0,0.138668760433483,0.6832454302455254
334,FXYD2;ATP1B3,6598.0,0.048324061161841486,0.6040507645230185
335,FXYD2;ATP1B1,7285.0,0.38406384330921617,0.8151199746193702
336,FXYD2;ATP1A2,7786.0,0.592136246558098,0.8424093613975742
337,ATP1A2;ATP1B2,7237.0,0.26996279491792663,0.7267637944144557
338,ATP1A2;ATP1B3,6841.0,0.11371637571547208,0.6755428260325074
339,ATP1A2;ATP1B1,7663.0,0.7988311050952607,0.9722082414952463
340,F11;F12,7906.0,0.6440991846292619,0.8840960971728707
341,F11;SERPINC1,7908.0,0.6363690569616847,0.8840960971728707
342,SERPINC1;F12,7911.0,0.6571780988985005,0.8840960971728707
343,TIMP1;MMP3,6923.0,0.1503139946540156,0.6832454302455254
344,TIMP1;MMP2,8749.0,0.13691752713817884,0.6832454302455254
345,TIMP1;MMP10,6706.0,0.07406339661457226,0.6175573939136888
346,MMP3;TIMP2,7692.0,0.8373676062449947,0.991625885379546
347,MMP3;MMP10,6446.5,0.024775688205468143,0.460858542943452
348,MMP2;A2M,8309.0,0.43390292208985015,0.8360764013624098
349,MMP2;MMP7,6723.0,0.07900501332498286,0.6175573939136888
350,MMP2;TIMP2,8719.0,0.15006234181175482,0.6832454302455254
351,MMP10;TIMP2,6464.0,0.029492333394363166,0.460858542943452
352,ATP1B1;ATP1B2,7269.0,0.3726442372669174,0.8100961679715596
353,ATP1B1;ATP1B3,7915.0,0.879160730692861,1.0
354,A2M;KLKB1,9310.0,0.003911068176937549,0.28115412011207785
355,A2M;ALB,9101.5,0.008524074973368169,0.3083394117986096
356,A2M;SERPINF2,9278.0,0.00562769357834247,0.30696510427322565
357,A2M;SERPINA1,8783.0,0.052976684536648555,0.6175573939136888
358,A2M;KLK4,8924.0,0.027736182078716063,0.460858542943452
359,A2M;HP,9181.0,0.006655650260030208,0.3083394117986096
360,MMP7;TIMP2,7458.0,0.5625285592760818,0.8424093613975742
361,LRP2;ALB,7907.0,0.7435162957315014,0.9514127346469949
362,LRP2;CLU,8021.0,0.46913671674152224,0.8397004180582339
363,LRP2;CUBN,7720.5,0.7264799095788502,0.9384986755284455
364,LRP2;GC,8028.0,0.40826294897869475,0.8275600317135704
365,MB;ALB,7827.0,0.9719833253704797,1.0
366,MB;CYCS,7720.5,0.6847460799818019,0.9049063741476127
367,MB;HP,8245.0,0.1572545372061456,0.6846539022127615
368,MB;INS,7820.0,1.0,1.0
369,PLAT;S100A10,7335.0,0.437336204778226,0.8360764013624098
370,PLAT;ANXA2,7534.0,0.6473485360549456,0.8840960971728707
371,PLAT;SERPINB2,7256.0,0.3458608854934604,0.7978189226868748
372,PLAT;SERPINE1,8525.0,0.2524524739913976,0.7267637944144557
373,S100A10;ANXA2,8679.5,0.16874623113666232,0.6846539022127615
374,SERPINB2;SERPINE1,8345.0,0.36767437099884615,0.8100961679715596
375,SERPINB2;PLAU,7976.0,0.7837690341516036,0.9696192808993797
376,SERPINE1;PLAUR,7763.5,0.9263205354773875,1.0
377,SERPINE1;PLAU,7971.0,0.7966138686669056,0.9722082414952463
378,SERPINE1;VTN,8434.0,0.25737644105727897,0.7267637944144557
379,SERPINE1;AGTR1,7896.0,0.8917955073996676,1.0
380,CYP2J2;CYP4A11,7576.0,0.3793300282322959,0.8151199746193702
381,CYP2J2;CYP3A4,7543.5,0.32944468632245705,0.7906672471738969
382,CYP2C19;CYP3A5,7650.0,0.30068713839122174,0.7548631089319374
383,CYP2C19;CYP2C9,7446.0,0.06700412556665246,0.6175573939136888
384,CYP2C19;CYP4A11,7888.0,0.6567361004028061,0.8840960971728707
385,CYP2C19;CYP1A2,8024.0,0.1802921942493605,0.6846539022127615
386,CYP2C19;CYP3A4,7752.0,0.6567361004028061,0.8840960971728707
387,CYP2C9;CYP3A5,7446.0,0.06700412556665246,0.6175573939136888
388,CYP2C9;CYP3A4,7582.0,0.2441398422015688,0.7267637944144557
389,CYP2C9;CYP4A11,7616.0,0.2960694036588555,0.7495427940730518
390,CYP2C8;CYP3A5,7582.0,0.19939955279116284,0.7242163532246179
391,CYP2C8;CYP4A11,7650.0,0.30068713839122174,0.7548631089319374
392,CYP2C8;CYP3A4,7616.0,0.2443104832893015,0.7267637944144557
393,CYP2B6;CYP3A5,7616.0,0.1802921942493605,0.6846539022127615
394,CYP2B6;CYP2A6,7684.0,0.27617024187749317,0.7267637944144557
395,CYP2B6;CYP4A11,7752.0,0.5874931857123875,0.8424093613975742
396,CYP2B6;CYP1A2,7956.0,0.27617024187749317,0.7267637944144557
397,CYP2B6;CYP3A4,7684.0,0.27617024187749317,0.7267637944144557
398,GAPDHS;ALDOA,7786.0,0.592136246558098,0.8424093613975742
399,GAPDHS;ALDOC,7786.0,0.592136246558098,0.8424093613975742
400,GAPDHS;GPI,7786.0,0.592136246558098,0.8424093613975742
401,GAPDHS;TALDO1,7786.0,0.592136246558098,0.8424093613975742
402,GAPDHS;TPI1,7786.0,0.592136246558098,0.8424093613975742
403,GAPDHS;ALDOB,7786.0,0.592136246558098,0.8424093613975742
404,ALDOA;TPI1,7786.0,0.592136246558098,0.8424093613975742
405,ALDOA;TKTL2,7820.0,1.0,1.0
406,ALDOA;TALDO1,7786.0,0.592136246558098,0.8424093613975742
407,ALDOA;TKTL1,7752.0,0.4445139533910145,0.8360764013624098
408,ALDOA;ALDOC,7820.0,1.0,1.0
